['00430', '00430_0001501_cnn_inception100.csv', '0.00224625']
['00180', '00180_0004175_cnn_inception100.csv', '0.00535327']
['00329', '00329_0004997_cnn_inception100.csv', '0.00203996']
['00073', '00073_0000687_cnn_inception100.csv', '0.0017442']
['00753', '00753_0000373_cnn_inception100.csv', '0.00056217']
['02442', '02442_0010471_cnn_inception100.csv', '0.00144002']
['03167', '03167_0014541_cnn_inception100.csv', '0.00205128']
['04607', '04607_0006176_cnn_inception100.csv', '0.00188054']
['04698', '04698_0012043_cnn_inception100.csv', '0.000320989']
['05347', '05347_0031393_cnn_inception100.csv', '0.00439464']
['05349', '05349_0003258_cnn_inception100.csv', '0.000678554']
['05046', '05046_0004873_cnn_inception100.csv', '0.00131146']
['05838', '05838_0003366_cnn_inception100.csv', '0.0185332']
['06352', '06352_0004776_cnn_inception100.csv', '0.00075488']
['06031', '06031_0022463_cnn_inception100.csv', '0.0124928']
['06614', '06614_0001154_cnn_inception100.csv', '0.00197413']
['06560', '06560_0001123_cnn_inception100.csv', '0.00281838']
