['00353', '00353_0003863_cnn_inception100.csv', '0.0018053']
['00470', '00470_0003699_cnn_inception100.csv', '0.0056229']
['00050', '00050_0037927_cnn_inception100.csv', '0.00141482']
['00206', '00206_0005007_cnn_inception100.csv', '9.06204e-05']
['00147', '00147_0000011_cnn_inception100.csv', '0.00238818']
['00223', '00223_0001439_cnn_inception100.csv', '0.000524865']
['00028', '00028_0006467_cnn_inception100.csv', '0.00298419']
['00938', '00938_0007026_cnn_inception100.csv', '0.00599883']
['00837', '00837_0002926_cnn_inception100.csv', '0.107218']
['00916', '00916_0000485_cnn_inception100.csv', '0.00333193']
['00539', '00539_0004237_cnn_inception100.csv', '0.000864509']
['01085', '01085_0003540_cnn_inception100.csv', '0.00322877']
['01483', '01483_0012976_cnn_inception100.csv', '0.0011562']
['01237', '01237_0000154_cnn_inception100.csv', '0.0273998']
['01473', '01473_0006817_cnn_inception100.csv', '0.0262781']
['01225', '01225_0001210_cnn_inception100.csv', '0.0044034']
['01714', '01714_0011721_cnn_inception100.csv', '0.00137648']
['01598', '01598_0015344_cnn_inception100.csv', '0.00169588']
['02591', '02591_0014340_cnn_inception100.csv', '0.00993904']
['02751', '02751_0003645_cnn_inception100.csv', '0.00351019']
['02638', '02638_0002098_cnn_inception100.csv', '0.0160932']
['02088', '02088_0005111_cnn_inception100.csv', '0.00457147']
['02296', '02296_0013628_cnn_inception100.csv', '0.0116306']
['02245', '02245_0005367_cnn_inception100.csv', '0.00232373']
['03187', '03187_0003380_cnn_inception100.csv', '0.00175371']
['03903', '03903_0001411_cnn_inception100.csv', '0.00859479']
['03786', '03786_0004262_cnn_inception100.csv', '0.000634317']
['03743', '03743_0013773_cnn_inception100.csv', '0.00226288']
['03836', '03836_0002481_cnn_inception100.csv', '0.0163823']
['03544', '03544_0001831_cnn_inception100.csv', '5.55108e-05']
['03656', '03656_0002015_cnn_inception100.csv', '0.00115555']
['04471', '04471_0007233_cnn_inception100.csv', '0.0240905']
['04216', '04216_0001624_cnn_inception100.csv', '0.00367371']
['04184', '04184_0001757_cnn_inception100.csv', '0.00149973']
['04489', '04489_0000064_cnn_inception100.csv', '0.01079']
['04417', '04417_0002529_cnn_inception100.csv', '3.00547e-06']
['04644', '04644_0002074_cnn_inception100.csv', '0.0030839']
['04720', '04720_0007655_cnn_inception100.csv', '0.00436166']
['04932', '04932_0002725_cnn_inception100.csv', '0.00233847']
['04882', '04882_0002708_cnn_inception100.csv', '0.000771269']
['04614', '04614_0005716_cnn_inception100.csv', '0.0019041']
['05438', '05438_0004115_cnn_inception100.csv', '0.00122285']
['05244', '05244_0000056_cnn_inception100.csv', '0.00674269']
['05177', '05177_0009370_cnn_inception100.csv', '0.00339683']
['05207', '05207_0001518_cnn_inception100.csv', '0.00126148']
['05297', '05297_0005258_cnn_inception100.csv', '0.00123105']
['05241', '05241_0000016_cnn_inception100.csv', '0.000867102']
['05088', '05088_0007755_cnn_inception100.csv', '0.00893998']
['05627', '05627_0006616_cnn_inception100.csv', '4.66697e-05']
['05739', '05739_0005345_cnn_inception100.csv', '0.00293067']
['05582', '05582_0004290_cnn_inception100.csv', '0.000809639']
['06344', '06344_0004305_cnn_inception100.csv', '0.00228801']
['06204', '06204_0002118_cnn_inception100.csv', '0.00114009']
['06760', '06760_0005700_cnn_inception100.csv', '0.00143152']
['06995', '06995_0001849_cnn_inception100.csv', '0.000656157']
['06641', '06641_0007295_cnn_inception100.csv', '0.000385156']
['06606', '06606_0003043_cnn_inception100.csv', '0.00321763']
['06953', '06953_0005659_cnn_inception100.csv', '0.00317401']
['06621', '06621_0009953_cnn_inception100.csv', '4.06942e-05']
['06869', '06869_0016033_cnn_inception100.csv', '0.00132032']
['06586', '06586_0010399_cnn_inception100.csv', '0.00678499']
['07282', '07282_0008084_cnn_inception100.csv', '0.00177399']
['07290', '07290_0002081_cnn_inception100.csv', '0.00266561']
['07440', '07440_0003879_cnn_inception100.csv', '0.00262035']
['07193', '07193_0020088_cnn_inception100.csv', '0.00838003']
