['00127', '00127_0001119_cnn_inception100.csv', '0.00227503']
['00172', '00172_0000632_cnn_inception100.csv', '0.00416476']
['00143', '00143_0005843_cnn_inception100.csv', '0.00187752']
['00391', '00391_0060740_cnn_inception100.csv', '0.00280541']
['00041', '00041_0001458_cnn_inception100.csv', '0.0477982']
['00298', '00298_0000493_cnn_inception100.csv', '0.00188666']
['00107', '00107_0010099_cnn_inception100.csv', '0.00173228']
['00473', '00473_0002229_cnn_inception100.csv', '0.00261151']
['00586', '00586_0009883_cnn_inception100.csv', '0.00916448']
['00819', '00819_0011704_cnn_inception100.csv', '0.00750909']
['00743', '00743_0010245_cnn_inception100.csv', '0.0027764']
['00564', '00564_0003422_cnn_inception100.csv', '0.00196808']
['00902', '00902_0004615_cnn_inception100.csv', '0.00247273']
['00562', '00562_0000168_cnn_inception100.csv', '0.0019418']
['01126', '01126_0003089_cnn_inception100.csv', '0.00705866']
['01188', '01188_0002174_cnn_inception100.csv', '0.00186347']
['01406', '01406_0002059_cnn_inception100.csv', '2.78625e-05']
['01014', '01014_0001416_cnn_inception100.csv', '0.00193886']
['01220', '01220_0007220_cnn_inception100.csv', '0.00644786']
['01167', '01167_0004308_cnn_inception100.csv', '0.00187951']
['01398', '01398_0003788_cnn_inception100.csv', '0.00264868']
['01404', '01404_0001855_cnn_inception100.csv', '0.00314965']
['01155', '01155_0001025_cnn_inception100.csv', '0.00767036']
['01528', '01528_0003220_cnn_inception100.csv', '0.000230214']
['01894', '01894_0005102_cnn_inception100.csv', '0.000420709']
['01642', '01642_0003518_cnn_inception100.csv', '0.051603']
['01645', '01645_0003849_cnn_inception100.csv', '0.00175318']
['01765', '01765_0005288_cnn_inception100.csv', '0.00085806']
['01729', '01729_0001188_cnn_inception100.csv', '0.000794066']
['02750', '02750_0001997_cnn_inception100.csv', '0.00327112']
['02538', '02538_0002151_cnn_inception100.csv', '0.00275845']
['02649', '02649_0004080_cnn_inception100.csv', '0.00468095']
['02600', '02600_0004465_cnn_inception100.csv', '0.00827712']
['02717', '02717_0011905_cnn_inception100.csv', '0.0122923']
['02762', '02762_0006333_cnn_inception100.csv', '0.0050961']
['02962', '02962_0000801_cnn_inception100.csv', '0.00699585']
['02889', '02889_0003639_cnn_inception100.csv', '0.0165793']
['02777', '02777_0031134_cnn_inception100.csv', '0.00741313']
['02581', '02581_0004357_cnn_inception100.csv', '0.00431797']
['02722', '02722_0014245_cnn_inception100.csv', '0.00591238']
['02395', '02395_0019116_cnn_inception100.csv', '0.00405103']
['02443', '02443_0002334_cnn_inception100.csv', '0.00155629']
['02148', '02148_0001712_cnn_inception100.csv', '0.0380146']
['02151', '02151_0003417_cnn_inception100.csv', '0.000852634']
['02047', '02047_0010612_cnn_inception100.csv', '0.00296056']
['02077', '02077_0002840_cnn_inception100.csv', '0.00556596']
['02497', '02497_0013624_cnn_inception100.csv', '0.00218135']
['02382', '02382_0001770_cnn_inception100.csv', '0.00165409']
['03215', '03215_0000759_cnn_inception100.csv', '0.00278045']
['03246', '03246_0012219_cnn_inception100.csv', '0.0143302']
['03092', '03092_0002023_cnn_inception100.csv', '0.00338394']
['03067', '03067_0013664_cnn_inception100.csv', '0.00439585']
['03230', '03230_0016424_cnn_inception100.csv', '0.00149924']
['03071', '03071_0003032_cnn_inception100.csv', '0.00156244']
['03168', '03168_0012465_cnn_inception100.csv', '0.00913159']
['03710', '03710_0002336_cnn_inception100.csv', '0.00164618']
['03886', '03886_0005807_cnn_inception100.csv', '0.0099544']
['03505', '03505_0003244_cnn_inception100.csv', '0.00640439']
['03909', '03909_0000047_cnn_inception100.csv', '0.00306876']
['03915', '03915_0000758_cnn_inception100.csv', '0.0032354']
['03587', '03587_0003008_cnn_inception100.csv', '0.00180438']
['04143', '04143_0002065_cnn_inception100.csv', '0.00443148']
['04384', '04384_0008953_cnn_inception100.csv', '0.00121082']
['04189', '04189_0003971_cnn_inception100.csv', '0.000698342']
['04301', '04301_0007897_cnn_inception100.csv', '0.00295944']
['04263', '04263_0000948_cnn_inception100.csv', '0.000667497']
['04468', '04468_0001944_cnn_inception100.csv', '0.0190468']
['04433', '04433_0001271_cnn_inception100.csv', '0.00742495']
['04298', '04298_0002952_cnn_inception100.csv', '0.000942482']
['04429', '04429_0002638_cnn_inception100.csv', '0.00327396']
['04748', '04748_0003529_cnn_inception100.csv', '0.00779294']
['04985', '04985_0110305_cnn_inception100.csv', '0.000142197']
['04765', '04765_0002495_cnn_inception100.csv', '0.0019826']
['04557', '04557_0000726_cnn_inception100.csv', '0.0328618']
['04891', '04891_0004136_cnn_inception100.csv', '0.00612465']
['04578', '04578_0004531_cnn_inception100.csv', '0.00392167']
['05384', '05384_0001900_cnn_inception100.csv', '0.00504399']
['05379', '05379_0011898_cnn_inception100.csv', '0.00011302']
['05143', '05143_0006868_cnn_inception100.csv', '0.00822788']
['05132', '05132_0011680_cnn_inception100.csv', '0.00285439']
['05311', '05311_0002141_cnn_inception100.csv', '0.00142782']
['05544', '05544_0001130_cnn_inception100.csv', '0.00331889']
['05835', '05835_0002558_cnn_inception100.csv', '0.00276767']
['05642', '05642_0000822_cnn_inception100.csv', '0.00157973']
['05700', '05700_0002237_cnn_inception100.csv', '0.000973039']
['05557', '05557_0001162_cnn_inception100.csv', '0.00170077']
['05550', '05550_0000183_cnn_inception100.csv', '0.00377637']
['05721', '05721_0005004_cnn_inception100.csv', '0.00407372']
