['00066', '00066_0002925_cnn_inception100.csv', '0.00221212']
['00417', '00417_0003914_cnn_inception100.csv', '0.00525334']
['00282', '00282_0001833_cnn_inception100.csv', '0.0275956']
['00868', '00868_0000698_cnn_inception100.csv', '0.000353186']
['00668', '00668_0003328_cnn_inception100.csv', '0.000982886']
['00867', '00867_0021635_cnn_inception100.csv', '0.00111404']
['00912', '00912_0008768_cnn_inception100.csv', '0.000731553']
['00581', '00581_0002616_cnn_inception100.csv', '0.00162546']
['00580', '00580_0007676_cnn_inception100.csv', '0.00183353']
['00765', '00765_0003442_cnn_inception100.csv', '0.573147']
['00673', '00673_0004610_cnn_inception100.csv', '0.00135645']
['00772', '00772_0001822_cnn_inception100.csv', '0.00258249']
['00678', '00678_0000562_cnn_inception100.csv', '0.00135372']
['01407', '01407_0006207_cnn_inception100.csv', '0.0049651']
['01449', '01449_0001561_cnn_inception100.csv', '0.00026564']
['01156', '01156_0007127_cnn_inception100.csv', '0.00730471']
['01264', '01264_0001006_cnn_inception100.csv', '0.00109908']
['01459', '01459_0001444_cnn_inception100.csv', '0.00146513']
['01017', '01017_0007051_cnn_inception100.csv', '0.00777136']
['01241', '01241_0001113_cnn_inception100.csv', '0.000186584']
['01725', '01725_0016640_cnn_inception100.csv', '0.00247117']
['01513', '01513_0002679_cnn_inception100.csv', '0.0026808']
['02848', '02848_0026719_cnn_inception100.csv', '0.00395026']
['02716', '02716_0003439_cnn_inception100.csv', '0.00739392']
['02645', '02645_0000571_cnn_inception100.csv', '0.0780534']
['02369', '02369_0004141_cnn_inception100.csv', '0.00374039']
['02239', '02239_0000103_cnn_inception100.csv', '0.00204149']
['02095', '02095_0001914_cnn_inception100.csv', '0.00111994']
['02036', '02036_0005864_cnn_inception100.csv', '0.00209251']
['02175', '02175_0002634_cnn_inception100.csv', '0.000654231']
['03384', '03384_0001393_cnn_inception100.csv', '0.00154882']
['03436', '03436_0003890_cnn_inception100.csv', '0.00151771']
['03539', '03539_0001969_cnn_inception100.csv', '0.0150672']
['03897', '03897_0002158_cnn_inception100.csv', '0.00504755']
['03746', '03746_0003797_cnn_inception100.csv', '0.0163535']
['04397', '04397_0002003_cnn_inception100.csv', '0.00144258']
['04352', '04352_0000568_cnn_inception100.csv', '0.000121801']
['04424', '04424_0003508_cnn_inception100.csv', '0.00063136']
['04004', '04004_0015879_cnn_inception100.csv', '0.000369829']
['04595', '04595_0000034_cnn_inception100.csv', '0.00251375']
['04991', '04991_0011028_cnn_inception100.csv', '0.0225569']
['04872', '04872_0004004_cnn_inception100.csv', '0.0182117']
['04981', '04981_0005751_cnn_inception100.csv', '0.00274872']
['04513', '04513_0004555_cnn_inception100.csv', '0.00344874']
['05114', '05114_0001068_cnn_inception100.csv', '0.00279123']
['05002', '05002_0000464_cnn_inception100.csv', '0.0703066']
['05080', '05080_0000009_cnn_inception100.csv', '0.0025794']
['05334', '05334_0004336_cnn_inception100.csv', '0.0010804']
['05358', '05358_0002053_cnn_inception100.csv', '0.000702695']
['05369', '05369_0001244_cnn_inception100.csv', '0.00187913']
['05517', '05517_0002959_cnn_inception100.csv', '0.000106375']
['05844', '05844_0003772_cnn_inception100.csv', '0.00124273']
['05708', '05708_0003142_cnn_inception100.csv', '0.00278689']
['05710', '05710_0001445_cnn_inception100.csv', '0.00150205']
['05578', '05578_0013538_cnn_inception100.csv', '0.00735754']
['05836', '05836_0005573_cnn_inception100.csv', '0.00267442']
['05902', '05902_0002312_cnn_inception100.csv', '0.0042353']
['06109', '06109_0002366_cnn_inception100.csv', '0.00125716']
['06152', '06152_0001233_cnn_inception100.csv', '0.00130559']
['06500', '06500_0001854_cnn_inception100.csv', '0.000337238']
['06011', '06011_0003058_cnn_inception100.csv', '0.000921127']
['06170', '06170_0000091_cnn_inception100.csv', '0.00264273']
['06156', '06156_0011334_cnn_inception100.csv', '0.00624055']
['06258', '06258_0016653_cnn_inception100.csv', '0.00344001']
['06600', '06600_0003791_cnn_inception100.csv', '0.00163708']
['06743', '06743_0003179_cnn_inception100.csv', '0.000695936']
['06668', '06668_0029131_cnn_inception100.csv', '0.00415889']
['06869', '06869_0016033_cnn_inception100.csv', '0.000862252']
['06914', '06914_0002399_cnn_inception100.csv', '0.00221983']
['07271', '07271_0003036_cnn_inception100.csv', '0.0025179']
['07179', '07179_0009378_cnn_inception100.csv', '0.00915815']
['07015', '07015_0003204_cnn_inception100.csv', '0.000802746']
['07267', '07267_0000785_cnn_inception100.csv', '0.00582072']
