['00437', '00437_0002786_cnn_inception100.csv', '0.00525739']
['00446', '00446_0001072_cnn_inception100.csv', '0.127575']
['00291', '00291_0002624_cnn_inception100.csv', '0.00137955']
['00122', '00122_0000391_cnn_inception100.csv', '0.00125895']
['00196', '00196_0001899_cnn_inception100.csv', '0.00426434']
['00285', '00285_0003365_cnn_inception100.csv', '0.000314681']
['00893', '00893_0018441_cnn_inception100.csv', '0.00104542']
['00544', '00544_0000721_cnn_inception100.csv', '0.00305921']
['00741', '00741_0007355_cnn_inception100.csv', '0.00209739']
['00905', '00905_0001110_cnn_inception100.csv', '0.00442083']
['01055', '01055_0005924_cnn_inception100.csv', '0.00268541']
['01452', '01452_0008766_cnn_inception100.csv', '0.00390052']
['01114', '01114_0020679_cnn_inception100.csv', '0.00372026']
['01329', '01329_0004810_cnn_inception100.csv', '0.000798956']
['01249', '01249_0000068_cnn_inception100.csv', '0.00156081']
['01282', '01282_0006562_cnn_inception100.csv', '0.00397982']
['01417', '01417_0001048_cnn_inception100.csv', '0.0020892']
['01360', '01360_0000028_cnn_inception100.csv', '0.00072029']
['01777', '01777_0005598_cnn_inception100.csv', '0.00145581']
['01572', '01572_0012727_cnn_inception100.csv', '0.00106465']
['01634', '01634_0006395_cnn_inception100.csv', '0.00254902']
['01886', '01886_0000602_cnn_inception100.csv', '0.00401782']
['01842', '01842_0000387_cnn_inception100.csv', '0.0037442']
['01719', '01719_0008970_cnn_inception100.csv', '0.00221562']
['02967', '02967_0071745_cnn_inception100.csv', '0.000815144']
['02943', '02943_0005986_cnn_inception100.csv', '0.00170808']
['02710', '02710_0005314_cnn_inception100.csv', '0.000693633']
['02568', '02568_0000114_cnn_inception100.csv', '0.00121627']
['02558', '02558_0000118_cnn_inception100.csv', '0.00162966']
['02936', '02936_0005954_cnn_inception100.csv', '0.00381247']
['02628', '02628_0003107_cnn_inception100.csv', '0.00167777']
['02827', '02827_0002201_cnn_inception100.csv', '0.0354417']
['02949', '02949_0003255_cnn_inception100.csv', '0.00347828']
['02978', '02978_0001153_cnn_inception100.csv', '0.00331564']
['02445', '02445_0000212_cnn_inception100.csv', '0.000812455']
['02225', '02225_0004712_cnn_inception100.csv', '0.000238325']
['02240', '02240_0002031_cnn_inception100.csv', '0.00353258']
['02070', '02070_0004984_cnn_inception100.csv', '0.0105338']
['03223', '03223_0006285_cnn_inception100.csv', '0.00253018']
['03488', '03488_0006027_cnn_inception100.csv', '8.60228e-05']
['03149', '03149_0005056_cnn_inception100.csv', '0.00189236']
['03466', '03466_0011350_cnn_inception100.csv', '0.00113217']
['03242', '03242_0003733_cnn_inception100.csv', '0.085403']
['03104', '03104_0001622_cnn_inception100.csv', '2.18137e-05']
['03188', '03188_0000111_cnn_inception100.csv', '0.0297423']
['03436', '03436_0003890_cnn_inception100.csv', '0.00296939']
['03989', '03989_0004911_cnn_inception100.csv', '0.0518401']
['03865', '03865_0024047_cnn_inception100.csv', '0.0023842']
['03535', '03535_0001058_cnn_inception100.csv', '0.00256876']
['03997', '03997_0049553_cnn_inception100.csv', '0.00293605']
['03740', '03740_0000337_cnn_inception100.csv', '0.00229331']
['04268', '04268_0000407_cnn_inception100.csv', '0.00195931']
['04151', '04151_0006331_cnn_inception100.csv', '0.00228872']
['04424', '04424_0003508_cnn_inception100.csv', '0.000158298']
['04368', '04368_0002884_cnn_inception100.csv', '0.0030165']
['04915', '04915_0000434_cnn_inception100.csv', '0.00211445']
['04842', '04842_0027325_cnn_inception100.csv', '0.00132117']
['04781', '04781_0009439_cnn_inception100.csv', '5.5494e-05']
['04585', '04585_0006777_cnn_inception100.csv', '0.0200644']
['04823', '04823_0000956_cnn_inception100.csv', '0.0010859']
['05144', '05144_0000627_cnn_inception100.csv', '0.000803398']
['05487', '05487_0007650_cnn_inception100.csv', '0.00124828']
['05510', '05510_0004384_cnn_inception100.csv', '0.000380117']
['05911', '05911_0000043_cnn_inception100.csv', '0.00318126']
['05541', '05541_0001223_cnn_inception100.csv', '0.00241773']
['06327', '06327_0000232_cnn_inception100.csv', '0.00247128']
['06039', '06039_0005117_cnn_inception100.csv', '0.00359755']
['06591', '06591_0002980_cnn_inception100.csv', '0.00141171']
['06685', '06685_0002397_cnn_inception100.csv', '0.00224721']
['06938', '06938_0000195_cnn_inception100.csv', '0.00698966']
['06790', '06790_0007263_cnn_inception100.csv', '0.00395689']
['06731', '06731_0004251_cnn_inception100.csv', '0.00136926']
['06889', '06889_0005741_cnn_inception100.csv', '0.0072707']
['06829', '06829_0001746_cnn_inception100.csv', '0.00237993']
['07108', '07108_0009749_cnn_inception100.csv', '0.000558519']
['07327', '07327_0007635_cnn_inception100.csv', '0.00211114']
['07061', '07061_0000047_cnn_inception100.csv', '0.000128298']
['07413', '07413_0002421_cnn_inception100.csv', '0.00136904']
