['00463', '00463_0003892_cnn_inception100.csv', '0.00310732']
['00052', '00052_0004328_cnn_inception100.csv', '0.00105042']
['00022', '00022_0002292_cnn_inception100.csv', '0.000361665']
['00342', '00342_0002607_cnn_inception100.csv', '0.0126741']
['00153', '00153_0005788_cnn_inception100.csv', '0.0347762']
['00248', '00248_0004442_cnn_inception100.csv', '0.0194955']
['00851', '00851_0000300_cnn_inception100.csv', '4.54591e-05']
['00924', '00924_0000281_cnn_inception100.csv', '0.00145966']
['00738', '00738_0000836_cnn_inception100.csv', '0.00630558']
['00690', '00690_0001920_cnn_inception100.csv', '0.00131294']
['00590', '00590_0001222_cnn_inception100.csv', '0.00637603']
['00760', '00760_0005901_cnn_inception100.csv', '0.00306317']
['00537', '00537_0012026_cnn_inception100.csv', '0.00121068']
['00685', '00685_0007350_cnn_inception100.csv', '0.0390934']
['00884', '00884_0001564_cnn_inception100.csv', '0.00601673']
['01349', '01349_0001300_cnn_inception100.csv', '0.00932243']
['01235', '01235_0004693_cnn_inception100.csv', '0.00621736']
['01219', '01219_0000538_cnn_inception100.csv', '0.0060042']
['01135', '01135_0006504_cnn_inception100.csv', '0.00170335']
['01284', '01284_0009326_cnn_inception100.csv', '0.0110554']
['01162', '01162_0003591_cnn_inception100.csv', '0.0104006']
['01712', '01712_0002245_cnn_inception100.csv', '0.00555062']
['01674', '01674_0014014_cnn_inception100.csv', '0.00185543']
['01523', '01523_0000393_cnn_inception100.csv', '0.00298472']
['02877', '02877_0009531_cnn_inception100.csv', '0.0145131']
['02846', '02846_0007912_cnn_inception100.csv', '0.00120553']
['02928', '02928_0005423_cnn_inception100.csv', '0.00207782']
['02774', '02774_0004335_cnn_inception100.csv', '0.00200533']
['02695', '02695_0000576_cnn_inception100.csv', '0.00101262']
['02303', '02303_0006217_cnn_inception100.csv', '0.00128524']
['02444', '02444_0003207_cnn_inception100.csv', '0.00211635']
['02273', '02273_0001319_cnn_inception100.csv', '0.00340517']
['02229', '02229_0006437_cnn_inception100.csv', '0.00301285']
['03278', '03278_0015027_cnn_inception100.csv', '0.00960986']
['03373', '03373_0000820_cnn_inception100.csv', '0.00241041']
['03459', '03459_0004732_cnn_inception100.csv', '0.0683706']
['03440', '03440_0003526_cnn_inception100.csv', '0.00119328']
['03362', '03362_0004628_cnn_inception100.csv', '0.000485723']
