['00059', '00059_0002581_cnn_inception100.csv', '0.00300749']
['00184', '00184_0004376_cnn_inception100.csv', '0.00377748']
['00333', '00333_0000762_cnn_inception100.csv', '0.120678']
['00044', '00044_0003389_cnn_inception100.csv', '0.0204495']
['00588', '00588_0004719_cnn_inception100.csv', '0.0334111']
['00976', '00976_0008741_cnn_inception100.csv', '0.00229352']
['00995', '00995_0000896_cnn_inception100.csv', '0.0012368']
['01024', '01024_0003180_cnn_inception100.csv', '0.00876759']
['01105', '01105_0001702_cnn_inception100.csv', '0.00354563']
['01353', '01353_0002369_cnn_inception100.csv', '0.00152108']
['01309', '01309_0004939_cnn_inception100.csv', '0.000890586']
['01886', '01886_0000602_cnn_inception100.csv', '0.000718489']
['01684', '01684_0007822_cnn_inception100.csv', '0.00243968']
['01555', '01555_0001847_cnn_inception100.csv', '0.0016882']
['01995', '01995_0010229_cnn_inception100.csv', '0.00128683']
['02891', '02891_0001602_cnn_inception100.csv', '0.00708437']
['02637', '02637_0006314_cnn_inception100.csv', '0.0509023']
['02524', '02524_0000915_cnn_inception100.csv', '0.000808976']
['02550', '02550_0001063_cnn_inception100.csv', '0.00051156']
['02723', '02723_0012572_cnn_inception100.csv', '0.000134554']
['02106', '02106_0002727_cnn_inception100.csv', '0.0137279']
['02026', '02026_0001660_cnn_inception100.csv', '0.0014952']
['02215', '02215_0000709_cnn_inception100.csv', '0.00364275']
['02362', '02362_0000872_cnn_inception100.csv', '0.010922']
['02049', '02049_0009269_cnn_inception100.csv', '0.00102363']
['02377', '02377_0006967_cnn_inception100.csv', '0.00161894']
['03213', '03213_0002186_cnn_inception100.csv', '0.00074664']
['03303', '03303_0002971_cnn_inception100.csv', '0.0100261']
['03153', '03153_0000960_cnn_inception100.csv', '0.00405433']
['03311', '03311_0005316_cnn_inception100.csv', '0.00174284']
['03343', '03343_0002057_cnn_inception100.csv', '0.0025499']
['03259', '03259_0016886_cnn_inception100.csv', '0.00138371']
['03407', '03407_0000990_cnn_inception100.csv', '0.000720319']
['03959', '03959_0003356_cnn_inception100.csv', '0.00554027']
['03788', '03788_0007207_cnn_inception100.csv', '0.000693468']
['03907', '03907_0000246_cnn_inception100.csv', '0.0136562']
['04491', '04491_0000278_cnn_inception100.csv', '0.00194261']
['04161', '04161_0002392_cnn_inception100.csv', '0.00034349']
['04093', '04093_0001323_cnn_inception100.csv', '0.000906248']
['04372', '04372_0002455_cnn_inception100.csv', '0.00135035']
['04087', '04087_0001044_cnn_inception100.csv', '0.00199845']
['04640', '04640_0000130_cnn_inception100.csv', '0.00195682']
['04613', '04613_0001815_cnn_inception100.csv', '0.00693703']
['05186', '05186_0002041_cnn_inception100.csv', '0.0112648']
['05188', '05188_0005004_cnn_inception100.csv', '0.00501154']
['05144', '05144_0000627_cnn_inception100.csv', '0.0128949']
['05437', '05437_0004872_cnn_inception100.csv', '0.00149927']
['05436', '05436_0004429_cnn_inception100.csv', '0.00293329']
['05071', '05071_0005090_cnn_inception100.csv', '0.000598511']
['05075', '05075_0000614_cnn_inception100.csv', '0.000284973']
['05356', '05356_0000282_cnn_inception100.csv', '0.00227844']
['05586', '05586_0014700_cnn_inception100.csv', '0.00673633']
['05620', '05620_0002883_cnn_inception100.csv', '0.00130496']
['05852', '05852_0007413_cnn_inception100.csv', '0.00370355']
['05839', '05839_0009714_cnn_inception100.csv', '0.000543413']
['05625', '05625_0000797_cnn_inception100.csv', '0.00298038']
['05679', '05679_0003277_cnn_inception100.csv', '0.00733827']
['05767', '05767_0002570_cnn_inception100.csv', '0.00100968']
['06296', '06296_0005662_cnn_inception100.csv', '0.000275504']
['06244', '06244_0007353_cnn_inception100.csv', '0.0102353']
['06173', '06173_0005065_cnn_inception100.csv', '0.00125504']
['06117', '06117_0001109_cnn_inception100.csv', '0.0499129']
['06832', '06832_0005430_cnn_inception100.csv', '0.00324208']
['06913', '06913_0001162_cnn_inception100.csv', '0.00255438']
['06770', '06770_0010242_cnn_inception100.csv', '0.00123513']
['07130', '07130_0001144_cnn_inception100.csv', '0.000974133']
['07118', '07118_0005634_cnn_inception100.csv', '0.00299703']
['07039', '07039_0003472_cnn_inception100.csv', '0.000936292']
