['00064', '00064_0001150_cnn_inception100.csv', '0.00593712']
['01331', '01331_0012940_cnn_inception100.csv', '0.00191362']
['01429', '01429_0003475_cnn_inception100.csv', '0.000783036']
['01559', '01559_0008268_cnn_inception100.csv', '0.000698543']
['01788', '01788_0007772_cnn_inception100.csv', '0.00206298']
['02191', '02191_0052693_cnn_inception100.csv', '0.00758827']
['02134', '02134_0004033_cnn_inception100.csv', '0.00979427']
['03406', '03406_0011908_cnn_inception100.csv', '0.00149219']
['04408', '04408_0009361_cnn_inception100.csv', '0.00424921']
['04471', '04471_0007233_cnn_inception100.csv', '0.00131918']
['04358', '04358_0005415_cnn_inception100.csv', '0.00138358']
['04584', '04584_0006035_cnn_inception100.csv', '0.00140254']
['05470', '05470_0006987_cnn_inception100.csv', '0.000152402']
['05151', '05151_0005333_cnn_inception100.csv', '0.00056682']
['05823', '05823_0005921_cnn_inception100.csv', '0.0348284']
