['00349', '00349_0001367_cnn_inception100.csv', '0.00365699']
['00095', '00095_0016518_cnn_inception100.csv', '0.00242188']
['00332', '00332_0003399_cnn_inception100.csv', '0.00245225']
['00360', '00360_0002668_cnn_inception100.csv', '0.00205356']
['00982', '00982_0008509_cnn_inception100.csv', '0.00185045']
['00731', '00731_0005738_cnn_inception100.csv', '0.000116514']
['01187', '01187_0003529_cnn_inception100.csv', '0.00217775']
['01496', '01496_0000675_cnn_inception100.csv', '3.77535e-05']
['01099', '01099_0001701_cnn_inception100.csv', '0.000552609']
['01157', '01157_0001955_cnn_inception100.csv', '0.00144301']
['01367', '01367_0001063_cnn_inception100.csv', '0.00169278']
['01936', '01936_0000733_cnn_inception100.csv', '0.00140577']
['02849', '02849_0005092_cnn_inception100.csv', '0.00351977']
['02809', '02809_0004496_cnn_inception100.csv', '0.0522581']
['02585', '02585_0001065_cnn_inception100.csv', '0.0023226']
['02645', '02645_0000571_cnn_inception100.csv', '0.00134052']
['02869', '02869_0003520_cnn_inception100.csv', '6.10535e-05']
['02976', '02976_0003106_cnn_inception100.csv', '0.00194318']
['02411', '02411_0001411_cnn_inception100.csv', '0.00434417']
['02495', '02495_0002397_cnn_inception100.csv', '0.00242611']
['02231', '02231_0005445_cnn_inception100.csv', '0.00292583']
['02183', '02183_0006331_cnn_inception100.csv', '0.0165208']
['02275', '02275_0000606_cnn_inception100.csv', '0.00857118']
['02077', '02077_0002840_cnn_inception100.csv', '0.00288081']
['02227', '02227_0003954_cnn_inception100.csv', '0.000882744']
['03143', '03143_0000964_cnn_inception100.csv', '0.0510719']
['03702', '03702_0004453_cnn_inception100.csv', '0.00575685']
['03705', '03705_0002936_cnn_inception100.csv', '0.00201472']
['03509', '03509_0004854_cnn_inception100.csv', '0.000561544']
['03643', '03643_0001207_cnn_inception100.csv', '0.000856986']
['03844', '03844_0003677_cnn_inception100.csv', '2.83176e-06']
['03620', '03620_0000581_cnn_inception100.csv', '0.00377537']
['04357', '04357_0007568_cnn_inception100.csv', '0.000119406']
['04564', '04564_0000239_cnn_inception100.csv', '0.00184242']
['04995', '04995_0002601_cnn_inception100.csv', '0.00164722']
['05423', '05423_0004154_cnn_inception100.csv', '0.00205802']
['05154', '05154_0000168_cnn_inception100.csv', '0.00227874']
['05939', '05939_0001389_cnn_inception100.csv', '0.000686284']
['05795', '05795_0000771_cnn_inception100.csv', '0.00159777']
['06481', '06481_0004102_cnn_inception100.csv', '0.0188039']
['06494', '06494_0007231_cnn_inception100.csv', '0.00239367']
['06239', '06239_0016187_cnn_inception100.csv', '0.00630268']
['06135', '06135_0003098_cnn_inception100.csv', '0.00224044']
['06142', '06142_0003902_cnn_inception100.csv', '0.00107814']
['06537', '06537_0001707_cnn_inception100.csv', '0.0601282']
['06691', '06691_0000513_cnn_inception100.csv', '0.000518639']
['06906', '06906_0005769_cnn_inception100.csv', '3.17893e-05']
['07427', '07427_0000866_cnn_inception100.csv', '0.00195624']
['07045', '07045_0036123_cnn_inception100.csv', '0.00100382']
['07423', '07423_0004399_cnn_inception100.csv', '0.000922332']
['07267', '07267_0000785_cnn_inception100.csv', '0.00284371']
