['00400', '00400_0005486_cnn_inception100.csv', '0.00245755']
['00256', '00256_0002818_cnn_inception100.csv', '0.00196626']
['00211', '00211_0003562_cnn_inception100.csv', '0.000433943']
['00085', '00085_0002099_cnn_inception100.csv', '0.0036691']
['00415', '00415_0030115_cnn_inception100.csv', '0.00264892']
['00458', '00458_0011253_cnn_inception100.csv', '0.00132253']
['00466', '00466_0003473_cnn_inception100.csv', '0.000471942']
['00005', '00005_0007863_cnn_inception100.csv', '0.00220524']
['00387', '00387_0004443_cnn_inception100.csv', '0.00750896']
['00320', '00320_0004814_cnn_inception100.csv', '0.0114448']
['00335', '00335_0001693_cnn_inception100.csv', '0.0032401']
['00191', '00191_0064709_cnn_inception100.csv', '0.00871818']
['00108', '00108_0007691_cnn_inception100.csv', '0.000885735']
['00985', '00985_0000765_cnn_inception100.csv', '0.0104492']
['00569', '00569_0002985_cnn_inception100.csv', '0.001434']
['00504', '00504_0003948_cnn_inception100.csv', '0.00197021']
['00716', '00716_0005857_cnn_inception100.csv', '0.00194986']
['00751', '00751_0006920_cnn_inception100.csv', '0.00193231']
['01292', '01292_0000645_cnn_inception100.csv', '0.00133894']
['01058', '01058_0004448_cnn_inception100.csv', '0.00533634']
['01917', '01917_0001087_cnn_inception100.csv', '0.00178765']
['01631', '01631_0007625_cnn_inception100.csv', '0.00294214']
['01697', '01697_0002172_cnn_inception100.csv', '0.00584133']
['01768', '01768_0003480_cnn_inception100.csv', '0.00417952']
['01508', '01508_0005900_cnn_inception100.csv', '0.00139833']
['02538', '02538_0002151_cnn_inception100.csv', '0.00258783']
['02993', '02993_0004306_cnn_inception100.csv', '0.00410347']
['02555', '02555_0004156_cnn_inception100.csv', '0.000556295']
['02508', '02508_0004075_cnn_inception100.csv', '0.0055829']
['02896', '02896_0004023_cnn_inception100.csv', '0.00224342']
['02765', '02765_0000278_cnn_inception100.csv', '0.000930448']
['02560', '02560_0006184_cnn_inception100.csv', '0.00286656']
['02844', '02844_0002924_cnn_inception100.csv', '0.0010828']
['02587', '02587_0002931_cnn_inception100.csv', '0.00273095']
['02155', '02155_0003027_cnn_inception100.csv', '0.00183066']
['02011', '02011_0002044_cnn_inception100.csv', '0.0040713']
['02020', '02020_0003623_cnn_inception100.csv', '0.0024481']
['02195', '02195_0006627_cnn_inception100.csv', '0.00217662']
['02150', '02150_0001073_cnn_inception100.csv', '0.001438']
['02084', '02084_0004107_cnn_inception100.csv', '0.00224395']
['02413', '02413_0004194_cnn_inception100.csv', '0.00201428']
['02110', '02110_0005871_cnn_inception100.csv', '0.00695495']
['03028', '03028_0004316_cnn_inception100.csv', '0.000972769']
['03218', '03218_0005568_cnn_inception100.csv', '0.00636325']
['03363', '03363_0002950_cnn_inception100.csv', '0.00165443']
['03269', '03269_0004742_cnn_inception100.csv', '0.00326442']
