['00053', '00053_0003116_cnn_inception100.csv', '0.00107183']
['00453', '00453_0004386_cnn_inception100.csv', '4.49842e-05']
['00294', '00294_0004730_cnn_inception100.csv', '0.00281841']
['00142', '00142_0000307_cnn_inception100.csv', '0.00553258']
['00186', '00186_0004230_cnn_inception100.csv', '0.00292426']
['00169', '00169_0020351_cnn_inception100.csv', '0.00367468']
['00397', '00397_0001205_cnn_inception100.csv', '0.00670795']
['00289', '00289_0009652_cnn_inception100.csv', '0.000246668']
['00228', '00228_0003006_cnn_inception100.csv', '0.00176367']
['00253', '00253_0001745_cnn_inception100.csv', '0.0760254']
['00003', '00003_0004729_cnn_inception100.csv', '0.00182583']
['00058', '00058_0003838_cnn_inception100.csv', '0.00316486']
['00115', '00115_0002077_cnn_inception100.csv', '0.00143839']
['00147', '00147_0000011_cnn_inception100.csv', '0.0735348']
['00357', '00357_0001363_cnn_inception100.csv', '0.000665181']
['00444', '00444_0005707_cnn_inception100.csv', '0.0520406']
['00246', '00246_0000166_cnn_inception100.csv', '0.00281685']
['00474', '00474_0004747_cnn_inception100.csv', '0.00123385']
['00411', '00411_0002937_cnn_inception100.csv', '0.00435684']
['00669', '00669_0008825_cnn_inception100.csv', '0.00246724']
['00521', '00521_0031457_cnn_inception100.csv', '0.00954024']
['00517', '00517_0006479_cnn_inception100.csv', '0.0076015']
['00790', '00790_0002376_cnn_inception100.csv', '0.000627821']
['00686', '00686_0008726_cnn_inception100.csv', '0.00318183']
['00801', '00801_0004142_cnn_inception100.csv', '0.00281468']
['00756', '00756_0001643_cnn_inception100.csv', '0.000710862']
['00702', '00702_0003385_cnn_inception100.csv', '0.0203036']
['00565', '00565_0040764_cnn_inception100.csv', '0.0130126']
['00676', '00676_0006484_cnn_inception100.csv', '0.00237377']
['00614', '00614_0003880_cnn_inception100.csv', '0.0272794']
['01186', '01186_0013744_cnn_inception100.csv', '0.0769596']
['01001', '01001_0002819_cnn_inception100.csv', '0.010672']
['01407', '01407_0006207_cnn_inception100.csv', '0.0059256']
['01281', '01281_0009583_cnn_inception100.csv', '0.00861911']
['01210', '01210_0001859_cnn_inception100.csv', '0.0207764']
['01245', '01245_0001809_cnn_inception100.csv', '0.00329869']
['01476', '01476_0009753_cnn_inception100.csv', '0.000560367']
['01471', '01471_0013913_cnn_inception100.csv', '0.00213895']
['01300', '01300_0000409_cnn_inception100.csv', '0.00339557']
['01176', '01176_0003016_cnn_inception100.csv', '0.0190248']
['01372', '01372_0000177_cnn_inception100.csv', '0.00207579']
['01317', '01317_0003724_cnn_inception100.csv', '0.00102052']
['01345', '01345_0018052_cnn_inception100.csv', '0.0236026']
['01005', '01005_0000580_cnn_inception100.csv', '0.003573']
['01469', '01469_0004873_cnn_inception100.csv', '0.00174253']
['01214', '01214_0004844_cnn_inception100.csv', '0.000912216']
['01212', '01212_0008496_cnn_inception100.csv', '0.00289263']
['01368', '01368_0000389_cnn_inception100.csv', '0.0013347']
['01520', '01520_0005535_cnn_inception100.csv', '0.000343187']
['01519', '01519_0005850_cnn_inception100.csv', '0.0201146']
['01668', '01668_0002762_cnn_inception100.csv', '0.00371096']
['01804', '01804_0000257_cnn_inception100.csv', '0.00128617']
['01868', '01868_0001645_cnn_inception100.csv', '5.68146e-05']
['01611', '01611_0003348_cnn_inception100.csv', '6.93678e-05']
['01944', '01944_0004908_cnn_inception100.csv', '0.00153443']
['01789', '01789_0007623_cnn_inception100.csv', '0.00212138']
['01920', '01920_0035960_cnn_inception100.csv', '0.000287217']
['01822', '01822_0003715_cnn_inception100.csv', '0.00235536']
['01813', '01813_0008870_cnn_inception100.csv', '0.00100033']
['02000', '02000_0002534_cnn_inception100.csv', '0.00281364']
['01676', '01676_0000276_cnn_inception100.csv', '0.0031014']
['01766', '01766_0002634_cnn_inception100.csv', '0.00297314']
['01968', '01968_0012939_cnn_inception100.csv', '0.00287178']
['02766', '02766_0003885_cnn_inception100.csv', '0.0073047']
['02967', '02967_0071745_cnn_inception100.csv', '0.000644835']
['02904', '02904_0003433_cnn_inception100.csv', '0.0167587']
['02758', '02758_0001564_cnn_inception100.csv', '0.00130258']
['02683', '02683_0005326_cnn_inception100.csv', '0.00190361']
['02824', '02824_0000249_cnn_inception100.csv', '0.091237']
['02891', '02891_0001602_cnn_inception100.csv', '0.00471802']
['02637', '02637_0006314_cnn_inception100.csv', '0.0017128']
['02716', '02716_0003439_cnn_inception100.csv', '0.0494067']
['02710', '02710_0005314_cnn_inception100.csv', '0.000703408']
['02955', '02955_0000676_cnn_inception100.csv', '0.000301502']
['02752', '02752_0013713_cnn_inception100.csv', '0.0220318']
['02619', '02619_0001097_cnn_inception100.csv', '0.00476598']
['02833', '02833_0000092_cnn_inception100.csv', '0.0282757']
['02861', '02861_0005314_cnn_inception100.csv', '0.0024625']
['02984', '02984_0018539_cnn_inception100.csv', '0.00912339']
['02197', '02197_0006938_cnn_inception100.csv', '0.00309216']
['02335', '02335_0003261_cnn_inception100.csv', '0.001837']
['02445', '02445_0000212_cnn_inception100.csv', '0.173111']
['02480', '02480_0003123_cnn_inception100.csv', '0.000775938']
['02473', '02473_0014927_cnn_inception100.csv', '0.00123072']
['02080', '02080_0010257_cnn_inception100.csv', '0.00736796']
['02005', '02005_0000681_cnn_inception100.csv', '0.0781754']
['02265', '02265_0002953_cnn_inception100.csv', '0.00360529']
['02032', '02032_0000745_cnn_inception100.csv', '9.21994e-06']
['02171', '02171_0000274_cnn_inception100.csv', '0.00110425']
['02343', '02343_0008281_cnn_inception100.csv', '0.00254075']
['02329', '02329_0001479_cnn_inception100.csv', '0.00104275']
['02115', '02115_0004397_cnn_inception100.csv', '0.00804553']
['02166', '02166_0001069_cnn_inception100.csv', '0.00102592']
['02078', '02078_0005123_cnn_inception100.csv', '0.00250293']
['02219', '02219_0002195_cnn_inception100.csv', '0.0034866']
['02070', '02070_0004984_cnn_inception100.csv', '0.0014715']
['02274', '02274_0000401_cnn_inception100.csv', '0.00117856']
['02422', '02422_0051772_cnn_inception100.csv', '0.00194187']
['02482', '02482_0005267_cnn_inception100.csv', '0.304693']
['02259', '02259_0006392_cnn_inception100.csv', '0.000435084']
['02292', '02292_0004384_cnn_inception100.csv', '0.00132994']
['02377', '02377_0006967_cnn_inception100.csv', '0.00877206']
['02346', '02346_0003439_cnn_inception100.csv', '0.00887966']
['03304', '03304_0005698_cnn_inception100.csv', '0.0128108']
['03358', '03358_0005325_cnn_inception100.csv', '0.0422051']
['03141', '03141_0009213_cnn_inception100.csv', '0.000263142']
['03299', '03299_0006941_cnn_inception100.csv', '0.00934082']
['03242', '03242_0003733_cnn_inception100.csv', '0.000976471']
['03041', '03041_0003502_cnn_inception100.csv', '0.0418554']
['03076', '03076_0002061_cnn_inception100.csv', '0.000722305']
['03160', '03160_0002465_cnn_inception100.csv', '0.484255']
['03295', '03295_0002866_cnn_inception100.csv', '0.0182787']
