['00166', '00166_0013268_cnn_inception100.csv', '0.000448086']
['00151', '00151_0003855_cnn_inception100.csv', '0.0162937']
['00158', '00158_0002927_cnn_inception100.csv', '0.000546403']
['00160', '00160_0001778_cnn_inception100.csv', '0.00248639']
['00330', '00330_0004635_cnn_inception100.csv', '0.00168211']
['00210', '00210_0005307_cnn_inception100.csv', '0.00428893']
['00404', '00404_0001460_cnn_inception100.csv', '0.00265928']
['00130', '00130_0004921_cnn_inception100.csv', '0.00280588']
['00241', '00241_0001174_cnn_inception100.csv', '0.0011933']
['00247', '00247_0001167_cnn_inception100.csv', '0.00144759']
['00694', '00694_0001167_cnn_inception100.csv', '0.00966775']
['00692', '00692_0007973_cnn_inception100.csv', '0.00786178']
['00713', '00713_0001280_cnn_inception100.csv', '0.00497148']
['00946', '00946_0000735_cnn_inception100.csv', '0.00216125']
['00712', '00712_0012611_cnn_inception100.csv', '0.00862897']
['00881', '00881_0003207_cnn_inception100.csv', '0.00253501']
['00606', '00606_0003146_cnn_inception100.csv', '0.00218602']
['00710', '00710_0009172_cnn_inception100.csv', '0.00135068']
['00929', '00929_0004239_cnn_inception100.csv', '0.00507626']
['00787', '00787_0002230_cnn_inception100.csv', '0.00602349']
['00766', '00766_0008409_cnn_inception100.csv', '0.00151324']
['00846', '00846_0005141_cnn_inception100.csv', '0.00114077']
['00623', '00623_0012128_cnn_inception100.csv', '0.000529904']
['01129', '01129_0001590_cnn_inception100.csv', '6.13656e-05']
['01324', '01324_0004535_cnn_inception100.csv', '0.0446506']
['01082', '01082_0010487_cnn_inception100.csv', '0.00807825']
['01425', '01425_0003705_cnn_inception100.csv', '0.000811595']
['01211', '01211_0004037_cnn_inception100.csv', '0.00483306']
['01467', '01467_0003353_cnn_inception100.csv', '0.00365919']
['01544', '01544_0005519_cnn_inception100.csv', '0.00495909']
['01948', '01948_0006988_cnn_inception100.csv', '0.00224552']
['01869', '01869_0031760_cnn_inception100.csv', '0.00066807']
['01693', '01693_0007696_cnn_inception100.csv', '0.00899326']
['01857', '01857_0004234_cnn_inception100.csv', '0.00081393']
['01627', '01627_0004501_cnn_inception100.csv', '8.93481e-05']
['01600', '01600_0003945_cnn_inception100.csv', '0.00161501']
['01759', '01759_0005828_cnn_inception100.csv', '0.00171727']
['02794', '02794_0002899_cnn_inception100.csv', '0.00517559']
['02957', '02957_0004142_cnn_inception100.csv', '0.0096228']
['02825', '02825_0004513_cnn_inception100.csv', '0.008056']
['02813', '02813_0000988_cnn_inception100.csv', '0.02717']
['02840', '02840_0002329_cnn_inception100.csv', '0.00240065']
['02622', '02622_0000157_cnn_inception100.csv', '0.0302008']
['02870', '02870_0000383_cnn_inception100.csv', '0.00784934']
['02863', '02863_0003108_cnn_inception100.csv', '0.00165333']
['02745', '02745_0031928_cnn_inception100.csv', '0.0193507']
['02579', '02579_0004136_cnn_inception100.csv', '0.00617254']
['02513', '02513_0005832_cnn_inception100.csv', '0.0319504']
['02566', '02566_0003434_cnn_inception100.csv', '0.00092434']
['02627', '02627_0010385_cnn_inception100.csv', '0.00740859']
['02802', '02802_0006554_cnn_inception100.csv', '0.00186993']
['02658', '02658_0002205_cnn_inception100.csv', '0.00213251']
['02543', '02543_0003025_cnn_inception100.csv', '0.00170463']
['02747', '02747_0003497_cnn_inception100.csv', '0.000447432']
['02521', '02521_0000423_cnn_inception100.csv', '0.0100156']
['02108', '02108_0001391_cnn_inception100.csv', '0.00449386']
['02358', '02358_0004520_cnn_inception100.csv', '0.00141851']
['02404', '02404_0013965_cnn_inception100.csv', '1.68439e-06']
['02435', '02435_0007785_cnn_inception100.csv', '0.00214393']
['02002', '02002_0006960_cnn_inception100.csv', '0.00147985']
['02456', '02456_0006042_cnn_inception100.csv', '0.00486421']
['02047', '02047_0010612_cnn_inception100.csv', '0.00159599']
['02022', '02022_0006849_cnn_inception100.csv', '0.000625562']
['02323', '02323_0003612_cnn_inception100.csv', '0.00992927']
['02379', '02379_0001087_cnn_inception100.csv', '0.00199103']
['03212', '03212_0003254_cnn_inception100.csv', '0.00157973']
['03380', '03380_0011069_cnn_inception100.csv', '0.0101375']
['03320', '03320_0013023_cnn_inception100.csv', '0.00266189']
['03147', '03147_0002605_cnn_inception100.csv', '0.00167549']
['03035', '03035_0005407_cnn_inception100.csv', '0.00948454']
['03206', '03206_0004060_cnn_inception100.csv', '0.00267275']
['03286', '03286_0001986_cnn_inception100.csv', '0.00183764']
['03379', '03379_0000367_cnn_inception100.csv', '0.00527592']
['03205', '03205_0004800_cnn_inception100.csv', '0.000903892']
['03625', '03625_0011051_cnn_inception100.csv', '0.000682617']
['03884', '03884_0010135_cnn_inception100.csv', '0.0434118']
['03733', '03733_0012175_cnn_inception100.csv', '0.00144083']
['03606', '03606_0014850_cnn_inception100.csv', '0.00384981']
['03886', '03886_0005807_cnn_inception100.csv', '0.00295027']
['03567', '03567_0002200_cnn_inception100.csv', '0.00189946']
['03762', '03762_0000960_cnn_inception100.csv', '0.00142028']
['04205', '04205_0001144_cnn_inception100.csv', '0.00171147']
['04257', '04257_0006679_cnn_inception100.csv', '0.000867498']
['04133', '04133_0001980_cnn_inception100.csv', '0.00175679']
['04404', '04404_0008093_cnn_inception100.csv', '0.00327719']
['04068', '04068_0037709_cnn_inception100.csv', '0.00343557']
['04329', '04329_0014046_cnn_inception100.csv', '0.00609808']
['04197', '04197_0008849_cnn_inception100.csv', '0.00137681']
['04741', '04741_0008098_cnn_inception100.csv', '0.00163201']
['04706', '04706_0004504_cnn_inception100.csv', '0.00334742']
['04820', '04820_0004878_cnn_inception100.csv', '3.26305e-05']
['04808', '04808_0004409_cnn_inception100.csv', '0.00183369']
['04989', '04989_0000401_cnn_inception100.csv', '0.00116484']
['04942', '04942_0002997_cnn_inception100.csv', '0.000151395']
['04703', '04703_0014858_cnn_inception100.csv', '0.00264422']
['04958', '04958_0001930_cnn_inception100.csv', '0.00203048']
['05118', '05118_0002679_cnn_inception100.csv', '0.00169691']
['05007', '05007_0004981_cnn_inception100.csv', '5.18335e-05']
['05090', '05090_0000087_cnn_inception100.csv', '0.00101226']
['05269', '05269_0017631_cnn_inception100.csv', '0.0020713']
['05280', '05280_0002008_cnn_inception100.csv', '0.00458159']
['05477', '05477_0002712_cnn_inception100.csv', '0.00139266']
['05061', '05061_0004378_cnn_inception100.csv', '0.000655998']
['05472', '05472_0008802_cnn_inception100.csv', '0.00202142']
['05028', '05028_0004519_cnn_inception100.csv', '0.00242236']
['05247', '05247_0004932_cnn_inception100.csv', '0.00297473']
['05534', '05534_0020374_cnn_inception100.csv', '0.00100895']
['05532', '05532_0000513_cnn_inception100.csv', '0.00199258']
['05504', '05504_0002381_cnn_inception100.csv', '0.000943112']
['05762', '05762_0003238_cnn_inception100.csv', '1.90532e-06']
['05514', '05514_0005024_cnn_inception100.csv', '0.000835566']
['05838', '05838_0003366_cnn_inception100.csv', '0.00264965']
['05969', '05969_0002852_cnn_inception100.csv', '0.000469816']
['06443', '06443_0004426_cnn_inception100.csv', '0.0070045']
['06282', '06282_0004651_cnn_inception100.csv', '0.00197026']
['06411', '06411_0005038_cnn_inception100.csv', '0.00102404']
['06061', '06061_0003832_cnn_inception100.csv', '0.0052265']
['06402', '06402_0017222_cnn_inception100.csv', '0.00094104']
['06373', '06373_0000478_cnn_inception100.csv', '0.00624166']
['06141', '06141_0003730_cnn_inception100.csv', '0.00587789']
['06151', '06151_0001720_cnn_inception100.csv', '0.00458419']
['06012', '06012_0001769_cnn_inception100.csv', '0.00348453']
['06275', '06275_0005266_cnn_inception100.csv', '0.00170802']
['06233', '06233_0000734_cnn_inception100.csv', '0.000718385']
['06324', '06324_0054025_cnn_inception100.csv', '0.00092644']
['06189', '06189_0004556_cnn_inception100.csv', '0.00193101']
['06959', '06959_0001635_cnn_inception100.csv', '0.00153394']
['06536', '06536_0002405_cnn_inception100.csv', '0.00678273']
['06870', '06870_0000658_cnn_inception100.csv', '0.000397266']
['06852', '06852_0000812_cnn_inception100.csv', '0.00661348']
['06926', '06926_0003948_cnn_inception100.csv', '0.00303258']
['06672', '06672_0007584_cnn_inception100.csv', '0.00128255']
['06805', '06805_0002422_cnn_inception100.csv', '0.0032291']
['06722', '06722_0001717_cnn_inception100.csv', '0.00138284']
['07000', '07000_0002286_cnn_inception100.csv', '0.00188436']
['07343', '07343_0020474_cnn_inception100.csv', '0.00196546']
['07404', '07404_0000532_cnn_inception100.csv', '0.00169076']
['07048', '07048_0001685_cnn_inception100.csv', '0.00435353']
['07031', '07031_0005314_cnn_inception100.csv', '0.0417376']
['07091', '07091_0005372_cnn_inception100.csv', '0.0143753']
