['00036', '00036_0036693_cnn_inception100.csv', '0.00860081']
['00096', '00096_0004110_cnn_inception100.csv', '0.00324585']
['00172', '00172_0000632_cnn_inception100.csv', '0.0441126']
['00390', '00390_0005994_cnn_inception100.csv', '0.00272921']
['00355', '00355_0006177_cnn_inception100.csv', '0.0080766']
['00041', '00041_0001458_cnn_inception100.csv', '0.00683443']
['00066', '00066_0002925_cnn_inception100.csv', '0.00272584']
['00298', '00298_0000493_cnn_inception100.csv', '0.0131829']
['00263', '00263_0010685_cnn_inception100.csv', '0.00785138']
['00177', '00177_0002110_cnn_inception100.csv', '0.00213859']
['00113', '00113_0010387_cnn_inception100.csv', '0.00207223']
['00475', '00475_0013432_cnn_inception100.csv', '0.00449213']
['00858', '00858_0001101_cnn_inception100.csv', '0.0025064']
['00785', '00785_0005933_cnn_inception100.csv', '0.0149275']
['00529', '00529_0001449_cnn_inception100.csv', '0.000360001']
['00505', '00505_0004904_cnn_inception100.csv', '0.00159336']
['00819', '00819_0011704_cnn_inception100.csv', '0.00142761']
['00697', '00697_0002391_cnn_inception100.csv', '0.00864669']
['00514', '00514_0002172_cnn_inception100.csv', '0.00146185']
['00789', '00789_0000601_cnn_inception100.csv', '0.00169848']
['00562', '00562_0000168_cnn_inception100.csv', '0.00156393']
['00824', '00824_0009270_cnn_inception100.csv', '5.82631e-06']
['01118', '01118_0008296_cnn_inception100.csv', '0.000920676']
['01407', '01407_0006207_cnn_inception100.csv', '0.00576657']
['01295', '01295_0008246_cnn_inception100.csv', '0.019586']
['01401', '01401_0078402_cnn_inception100.csv', '0.00127871']
['01220', '01220_0007220_cnn_inception100.csv', '0.0147534']
['01307', '01307_0000279_cnn_inception100.csv', '0.00320645']
['01010', '01010_0001914_cnn_inception100.csv', '0.00146344']
['01488', '01488_0003328_cnn_inception100.csv', '0.00103983']
['01367', '01367_0001063_cnn_inception100.csv', '0.00916715']
['01138', '01138_0004770_cnn_inception100.csv', '0.0031646']
['01528', '01528_0003220_cnn_inception100.csv', '0.00032052']
['01602', '01602_0032129_cnn_inception100.csv', '0.0124324']
['01868', '01868_0001645_cnn_inception100.csv', '0.000197276']
['01826', '01826_0002103_cnn_inception100.csv', '0.000916227']
['01642', '01642_0003518_cnn_inception100.csv', '0.0131701']
['01595', '01595_0004269_cnn_inception100.csv', '0.00249102']
['01706', '01706_0003745_cnn_inception100.csv', '0.00787335']
['01852', '01852_0018243_cnn_inception100.csv', '0.0058537']
['01968', '01968_0012939_cnn_inception100.csv', '0.0034817']
['02590', '02590_0004926_cnn_inception100.csv', '0.0106384']
['02878', '02878_0001540_cnn_inception100.csv', '0.00197101']
['02830', '02830_0023922_cnn_inception100.csv', '0.0027857']
['02717', '02717_0011905_cnn_inception100.csv', '0.00722234']
['02955', '02955_0000676_cnn_inception100.csv', '0.00134929']
['02833', '02833_0000092_cnn_inception100.csv', '0.00308332']
['02783', '02783_0012054_cnn_inception100.csv', '0.00359415']
['02777', '02777_0031134_cnn_inception100.csv', '0.00412258']
['02922', '02922_0000023_cnn_inception100.csv', '0.00449518']
['02947', '02947_0004370_cnn_inception100.csv', '0.000768274']
['02033', '02033_0004308_cnn_inception100.csv', '0.0233727']
['02176', '02176_0000253_cnn_inception100.csv', '0.00204955']
['02148', '02148_0001712_cnn_inception100.csv', '0.00941005']
['02169', '02169_0006717_cnn_inception100.csv', '0.013173']
['02307', '02307_0005990_cnn_inception100.csv', '0.00340724']
['02047', '02047_0010612_cnn_inception100.csv', '0.00299613']
['02288', '02288_0005712_cnn_inception100.csv', '5.9221e-05']
['02077', '02077_0002840_cnn_inception100.csv', '0.00219749']
['02453', '02453_0001874_cnn_inception100.csv', '0.00246128']
['02438', '02438_0004800_cnn_inception100.csv', '0.00194402']
['02490', '02490_0003311_cnn_inception100.csv', '0.00714472']
['02235', '02235_0002307_cnn_inception100.csv', '0.00267013']
['02117', '02117_0064533_cnn_inception100.csv', '0.0013584']
['03386', '03386_0028774_cnn_inception100.csv', '0.00697374']
['03254', '03254_0003292_cnn_inception100.csv', '0.000482046']
['03002', '03002_0010201_cnn_inception100.csv', '0.00703353']
['03157', '03157_0000783_cnn_inception100.csv', '0.000717076']
['03116', '03116_0002839_cnn_inception100.csv', '0.00455393']
['03232', '03232_0009846_cnn_inception100.csv', '0.000761113']
['03430', '03430_0003883_cnn_inception100.csv', '0.000560207']
