['00006', '00006_0004443_cnn_inception100.csv', '0.00335211']
['00395', '00395_0002288_cnn_inception100.csv', '0.00170648']
['01604', '01604_0004407_cnn_inception100.csv', '0.00288328']
['02734', '02734_0000724_cnn_inception100.csv', '0.00263883']
['02649', '02649_0004080_cnn_inception100.csv', '0.00648889']
['03372', '03372_0011313_cnn_inception100.csv', '0.00237388']
['03022', '03022_0000303_cnn_inception100.csv', '0.00714155']
['03855', '03855_0005685_cnn_inception100.csv', '0.00150388']
['04147', '04147_0013997_cnn_inception100.csv', '0.00308857']
['04803', '04803_0009778_cnn_inception100.csv', '0.0045114']
['04578', '04578_0004531_cnn_inception100.csv', '0.00628106']
['05384', '05384_0001900_cnn_inception100.csv', '0.00775159']
['06087', '06087_0003984_cnn_inception100.csv', '0.00136729']
['06231', '06231_0002042_cnn_inception100.csv', '0.00884266']
['06012', '06012_0001769_cnn_inception100.csv', '0.00512474']
