['00389', '00389_0007770_cnn_inception100.csv', '0.000457336']
['01738', '01738_0009221_cnn_inception100.csv', '0.00243432']
['01717', '01717_0000594_cnn_inception100.csv', '0.00421693']
['01662', '01662_0004722_cnn_inception100.csv', '0.00245463']
['02536', '02536_0007981_cnn_inception100.csv', '0.0112912']
['02599', '02599_0006650_cnn_inception100.csv', '0.00306167']
['02254', '02254_0004802_cnn_inception100.csv', '0.000536067']
['03237', '03237_0006049_cnn_inception100.csv', '0.00299155']
['03591', '03591_0000235_cnn_inception100.csv', '0.00146093']
['03987', '03987_0002738_cnn_inception100.csv', '0.000431235']
['03944', '03944_0062504_cnn_inception100.csv', '0.00935091']
['03753', '03753_0000324_cnn_inception100.csv', '0.00258729']
['04456', '04456_0000132_cnn_inception100.csv', '0.00308692']
['04838', '04838_0020983_cnn_inception100.csv', '0.00216063']
['04969', '04969_0005749_cnn_inception100.csv', '0.00469881']
['05110', '05110_0001898_cnn_inception100.csv', '0.000901997']
['05359', '05359_0003484_cnn_inception100.csv', '0.000339725']
['05811', '05811_0000571_cnn_inception100.csv', '0.000496836']
['05570', '05570_0006135_cnn_inception100.csv', '9.06844e-05']
['06824', '06824_0001631_cnn_inception100.csv', '0.00221031']
['06803', '06803_0006742_cnn_inception100.csv', '0.0530894']
['07217', '07217_0000405_cnn_inception100.csv', '0.00199608']
['07313', '07313_0000729_cnn_inception100.csv', '0.00433101']
