['00363', '00363_0005055_cnn_inception100.csv', '0.00211928']
['00298', '00298_0000493_cnn_inception100.csv', '0.00161406']
['00809', '00809_0004703_cnn_inception100.csv', '0.0085513']
['00720', '00720_0000821_cnn_inception100.csv', '0.00307248']
['01103', '01103_0000641_cnn_inception100.csv', '0.0016387']
['01170', '01170_0002035_cnn_inception100.csv', '0.0018966']
['01231', '01231_0001819_cnn_inception100.csv', '0.0102542']
['01602', '01602_0032129_cnn_inception100.csv', '0.0042209']
['01579', '01579_0005968_cnn_inception100.csv', '0.0010202']
['01663', '01663_0002015_cnn_inception100.csv', '0.0112578']
['02836', '02836_0001135_cnn_inception100.csv', '0.0263644']
['02687', '02687_0002732_cnn_inception100.csv', '0.00926274']
['02818', '02818_0028805_cnn_inception100.csv', '0.000171591']
['02486', '02486_0014543_cnn_inception100.csv', '0.0105633']
['02419', '02419_0005422_cnn_inception100.csv', '0.00138006']
['02170', '02170_0007416_cnn_inception100.csv', '0.00222481']
['03909', '03909_0000047_cnn_inception100.csv', '0.00163319']
['03651', '03651_0000768_cnn_inception100.csv', '0.00428033']
['04692', '04692_0008207_cnn_inception100.csv', '0.00455652']
['04725', '04725_0003768_cnn_inception100.csv', '0.00216197']
['04674', '04674_0001684_cnn_inception100.csv', '0.00244644']
['04553', '04553_0004465_cnn_inception100.csv', '0.0162714']
['05073', '05073_0002284_cnn_inception100.csv', '0.00151143']
['06143', '06143_0006243_cnn_inception100.csv', '0.0233888']
['06970', '06970_0004096_cnn_inception100.csv', '0.00235158']
['06573', '06573_0001527_cnn_inception100.csv', '0.000878266']
