['00438', '00438_0004882_cnn_inception100.csv', '0.00388815']
['00014', '00014_0006149_cnn_inception100.csv', '0.000135928']
['00080', '00080_0003591_cnn_inception100.csv', '0.00266264']
['00416', '00416_0001383_cnn_inception100.csv', '0.000785048']
['00804', '00804_0005644_cnn_inception100.csv', '0.0267233']
['00952', '00952_0002066_cnn_inception100.csv', '0.000756638']
['00806', '00806_0006174_cnn_inception100.csv', '8.69787e-05']
['01181', '01181_0002958_cnn_inception100.csv', '3.92644e-05']
['01051', '01051_0002043_cnn_inception100.csv', '0.00114629']
['01332', '01332_0004942_cnn_inception100.csv', '0.000362397']
['01716', '01716_0005329_cnn_inception100.csv', '0.0012716']
['01506', '01506_0006838_cnn_inception100.csv', '0.000204176']
['02759', '02759_0009295_cnn_inception100.csv', '7.33379e-07']
['02903', '02903_0006978_cnn_inception100.csv', '0.00180637']
['02887', '02887_0005563_cnn_inception100.csv', '0.0023168']
['02025', '02025_0004788_cnn_inception100.csv', '0.00804698']
['03019', '03019_0000001_cnn_inception100.csv', '0.00314812']
['03536', '03536_0013926_cnn_inception100.csv', '0.00162028']
['03928', '03928_0000049_cnn_inception100.csv', '0.00839613']
['03763', '03763_0002719_cnn_inception100.csv', '0.000858903']
['03949', '03949_0001148_cnn_inception100.csv', '0.000697454']
['04141', '04141_0026832_cnn_inception100.csv', '1.90421e-05']
['04809', '04809_0051188_cnn_inception100.csv', '0.0131829']
['05491', '05491_0000554_cnn_inception100.csv', '0.0170047']
['05251', '05251_0007301_cnn_inception100.csv', '0.00293051']
['05712', '05712_0004599_cnn_inception100.csv', '0.0098198']
['05565', '05565_0004613_cnn_inception100.csv', '0.000649791']
['06263', '06263_0002162_cnn_inception100.csv', '0.00013167']
['06036', '06036_0004412_cnn_inception100.csv', '0.000398937']
['06899', '06899_0007063_cnn_inception100.csv', '0.00414963']
['06916', '06916_0000580_cnn_inception100.csv', '6.40311e-05']
['07353', '07353_0002869_cnn_inception100.csv', '0.000772329']
['07063', '07063_0005495_cnn_inception100.csv', '0.000407088']
