['00346', '00346_0015618_cnn_inception100.csv', '0.000975369']
['00340', '00340_0005153_cnn_inception100.csv', '0.00131498']
['00385', '00385_0000141_cnn_inception100.csv', '0.00108375']
['00274', '00274_0001336_cnn_inception100.csv', '0.0016411']
['00056', '00056_0000012_cnn_inception100.csv', '0.000975369']
['00389', '00389_0007770_cnn_inception100.csv', '0.000287328']
['00114', '00114_0001091_cnn_inception100.csv', '0.00178665']
['00100', '00100_0000728_cnn_inception100.csv', '0.000734976']
['00101', '00101_0000173_cnn_inception100.csv', '0.000975369']
['00223', '00223_0001439_cnn_inception100.csv', '0.000804111']
['00426', '00426_0003748_cnn_inception100.csv', '0.00150835']
['00271', '00271_0000170_cnn_inception100.csv', '0.000975369']
['00605', '00605_0018870_cnn_inception100.csv', '0.000975369']
['00776', '00776_0000011_cnn_inception100.csv', '0.00102407']
['00739', '00739_0002813_cnn_inception100.csv', '0.000509529']
['00842', '00842_0013576_cnn_inception100.csv', '0.0012668']
['00853', '00853_0000323_cnn_inception100.csv', '0.00101555']
['00852', '00852_0003933_cnn_inception100.csv', '0.00154529']
['00720', '00720_0000821_cnn_inception100.csv', '0.00283735']
['00759', '00759_0002736_cnn_inception100.csv', '0.00440696']
['00960', '00960_0002082_cnn_inception100.csv', '0.000975369']
['00879', '00879_0005298_cnn_inception100.csv', '0.000975369']
['00613', '00613_0010863_cnn_inception100.csv', '0.000975369']
['00878', '00878_0000005_cnn_inception100.csv', '0.000975369']
['01008', '01008_0002570_cnn_inception100.csv', '0.000496107']
['01454', '01454_0000046_cnn_inception100.csv', '0.000975369']
['01436', '01436_0000000_cnn_inception100.csv', '0.000975369']
['01415', '01415_0000634_cnn_inception100.csv', '0.045098']
['01013', '01013_0000673_cnn_inception100.csv', '0.000802809']
['01048', '01048_0014042_cnn_inception100.csv', '0.00100486']
['01482', '01482_0003456_cnn_inception100.csv', '0.000975369']
['01328', '01328_0003904_cnn_inception100.csv', '0.000975369']
['01179', '01179_0000748_cnn_inception100.csv', '0.00253293']
['01043', '01043_0004989_cnn_inception100.csv', '0.000665848']
['01249', '01249_0000068_cnn_inception100.csv', '0.00917317']
['01020', '01020_0014706_cnn_inception100.csv', '0.000975369']
['01080', '01080_0006128_cnn_inception100.csv', '0.000975089']
['01428', '01428_0000004_cnn_inception100.csv', '0.00185368']
['01152', '01152_0000961_cnn_inception100.csv', '0.00116033']
['01196', '01196_0002307_cnn_inception100.csv', '0.00196979']
['01713', '01713_0007220_cnn_inception100.csv', '0.00138472']
['01867', '01867_0002589_cnn_inception100.csv', '0.000975369']
['01619', '01619_0005039_cnn_inception100.csv', '0.000975369']
['01738', '01738_0009221_cnn_inception100.csv', '0.0053732']
['01763', '01763_0001650_cnn_inception100.csv', '0.00348104']
['01717', '01717_0000594_cnn_inception100.csv', '0.0124886']
['01837', '01837_0001618_cnn_inception100.csv', '0.000459431']
['01662', '01662_0004722_cnn_inception100.csv', '0.00496259']
['01994', '01994_0004145_cnn_inception100.csv', '0.0015596']
['01751', '01751_0011786_cnn_inception100.csv', '0.000975369']
['02934', '02934_0011645_cnn_inception100.csv', '0.000975369']
['02768', '02768_0003161_cnn_inception100.csv', '0.00565514']
['02950', '02950_0002747_cnn_inception100.csv', '0.000327597']
['02641', '02641_0000004_cnn_inception100.csv', '0.000975369']
['02839', '02839_0000015_cnn_inception100.csv', '0.000973245']
['02697', '02697_0018708_cnn_inception100.csv', '0.00418153']
['02546', '02546_0001509_cnn_inception100.csv', '0.000975369']
['02872', '02872_0000000_cnn_inception100.csv', '0.000975369']
['02673', '02673_0004198_cnn_inception100.csv', '0.000983772']
['02689', '02689_0003803_cnn_inception100.csv', '0.000711284']
['02810', '02810_0006701_cnn_inception100.csv', '0.000973245']
['02858', '02858_0000196_cnn_inception100.csv', '0.00104384']
['02835', '02835_0009782_cnn_inception100.csv', '0.000975369']
['02924', '02924_0000008_cnn_inception100.csv', '0.000975369']
['02740', '02740_0002296_cnn_inception100.csv', '0.00083116']
['02517', '02517_0006943_cnn_inception100.csv', '0.00228431']
['02213', '02213_0000591_cnn_inception100.csv', '0.00138405']
['02271', '02271_0000020_cnn_inception100.csv', '0.00719058']
['02081', '02081_0000002_cnn_inception100.csv', '0.00129409']
['02074', '02074_0000288_cnn_inception100.csv', '0.000639664']
['02457', '02457_0006278_cnn_inception100.csv', '0.000975369']
['02434', '02434_0001652_cnn_inception100.csv', '0.00136242']
['02458', '02458_0005930_cnn_inception100.csv', '0.000902286']
['02132', '02132_0011102_cnn_inception100.csv', '0.000975369']
['02014', '02014_0000134_cnn_inception100.csv', '0.00853324']
['02221', '02221_0019341_cnn_inception100.csv', '0.00177364']
['02431', '02431_0000888_cnn_inception100.csv', '0.000975369']
['02232', '02232_0014223_cnn_inception100.csv', '0.000973245']
['02266', '02266_0001993_cnn_inception100.csv', '0.00378226']
['02065', '02065_0000001_cnn_inception100.csv', '0.00176933']
['03443', '03443_0000014_cnn_inception100.csv', '0.000975369']
['03027', '03027_0000946_cnn_inception100.csv', '0.0902673']
['03043', '03043_0001391_cnn_inception100.csv', '0.0101941']
['03164', '03164_0001183_cnn_inception100.csv', '0.00100161']
['03262', '03262_0005833_cnn_inception100.csv', '0.00451231']
['03434', '03434_0005968_cnn_inception100.csv', '0.00674501']
['03405', '03405_0000825_cnn_inception100.csv', '0.0011906']
['03290', '03290_0001994_cnn_inception100.csv', '0.0138325']
['03449', '03449_0005391_cnn_inception100.csv', '0.000283493']
['03082', '03082_0001651_cnn_inception100.csv', '0.000273833']
['03049', '03049_0001192_cnn_inception100.csv', '0.000975369']
['03288', '03288_0004838_cnn_inception100.csv', '0.00177786']
['03120', '03120_0004676_cnn_inception100.csv', '0.000975369']
['03341', '03341_0007158_cnn_inception100.csv', '0.000975369']
['03314', '03314_0000148_cnn_inception100.csv', '0.000975369']
['03175', '03175_0002118_cnn_inception100.csv', '0.0052316']
['03491', '03491_0000803_cnn_inception100.csv', '0.000641442']
['03683', '03683_0007783_cnn_inception100.csv', '0.000309697']
['03615', '03615_0000007_cnn_inception100.csv', '0.00108551']
['03961', '03961_0003106_cnn_inception100.csv', '0.00145781']
['03735', '03735_0000001_cnn_inception100.csv', '0.00122749']
['03578', '03578_0005589_cnn_inception100.csv', '0.0142774']
['03911', '03911_0017207_cnn_inception100.csv', '0.0199639']
['03753', '03753_0000324_cnn_inception100.csv', '0.00215391']
['03946', '03946_0001058_cnn_inception100.csv', '0.000995132']
['03970', '03970_0000360_cnn_inception100.csv', '0.114555']
['03977', '03977_0005159_cnn_inception100.csv', '0.00186869']
['03574', '03574_0006616_cnn_inception100.csv', '0.00517056']
['03940', '03940_0001693_cnn_inception100.csv', '0.00232443']
['03668', '03668_0007967_cnn_inception100.csv', '0.00420201']
['03856', '03856_0002839_cnn_inception100.csv', '0.0102661']
['04099', '04099_0007886_cnn_inception100.csv', '0.000975369']
['04295', '04295_0013247_cnn_inception100.csv', '0.000975369']
['04180', '04180_0000058_cnn_inception100.csv', '0.000973245']
['04379', '04379_0002922_cnn_inception100.csv', '0.000269945']
