['00192', '00192_0005809_cnn_inception100.csv', '0.00168297']
['00308', '00308_0002583_cnn_inception100.csv', '0.00248389']
['00478', '00478_0008838_cnn_inception100.csv', '0.000186729']
['00291', '00291_0002624_cnn_inception100.csv', '0.00112792']
['00231', '00231_0004093_cnn_inception100.csv', '0.00109918']
['00033', '00033_0002671_cnn_inception100.csv', '0.00644279']
['00146', '00146_0001862_cnn_inception100.csv', '0.00183944']
['00178', '00178_0008606_cnn_inception100.csv', '0.00180789']
['00125', '00125_0000433_cnn_inception100.csv', '0.00289697']
['00100', '00100_0000728_cnn_inception100.csv', '0.00745388']
['00333', '00333_0000762_cnn_inception100.csv', '0.0031538']
['00044', '00044_0003389_cnn_inception100.csv', '0.00168779']
['00832', '00832_0005414_cnn_inception100.csv', '0.000115652']
['00588', '00588_0004719_cnn_inception100.csv', '0.00128598']
['00977', '00977_0004814_cnn_inception100.csv', '0.00332241']
['00900', '00900_0004932_cnn_inception100.csv', '0.00350082']
['00901', '00901_0003534_cnn_inception100.csv', '0.000535986']
['00626', '00626_0005407_cnn_inception100.csv', '0.000687449']
['00621', '00621_0010546_cnn_inception100.csv', '0.00115212']
['00611', '00611_0004399_cnn_inception100.csv', '0.000937187']
['00806', '00806_0006174_cnn_inception100.csv', '9.79558e-05']
['00547', '00547_0005607_cnn_inception100.csv', '3.80824e-05']
['00744', '00744_0001965_cnn_inception100.csv', '0.00137041']
['00988', '00988_0001394_cnn_inception100.csv', '0.014468']
['00905', '00905_0001110_cnn_inception100.csv', '0.000647692']
['01294', '01294_0003101_cnn_inception100.csv', '0.00117944']
['01031', '01031_0007238_cnn_inception100.csv', '0.00689296']
['01479', '01479_0002243_cnn_inception100.csv', '0.00428805']
['01024', '01024_0003180_cnn_inception100.csv', '0.00175616']
['01353', '01353_0002369_cnn_inception100.csv', '0.00249665']
['01182', '01182_0006957_cnn_inception100.csv', '0.00433669']
['01122', '01122_0001974_cnn_inception100.csv', '0.102345']
['01146', '01146_0004309_cnn_inception100.csv', '0.00120111']
['01183', '01183_0005646_cnn_inception100.csv', '0.0010064']
['01442', '01442_0003802_cnn_inception100.csv', '0.00308746']
['01074', '01074_0002844_cnn_inception100.csv', '0.000120565']
['01369', '01369_0000379_cnn_inception100.csv', '0.00216753']
['01164', '01164_0001140_cnn_inception100.csv', '0.00440083']
['01165', '01165_0004612_cnn_inception100.csv', '0.000808302']
['01688', '01688_0015415_cnn_inception100.csv', '0.00351319']
['01827', '01827_0007163_cnn_inception100.csv', '0.000667156']
['01774', '01774_0001673_cnn_inception100.csv', '0.00236146']
['01546', '01546_0001822_cnn_inception100.csv', '0.00403399']
['01549', '01549_0002573_cnn_inception100.csv', '0.00137199']
['01822', '01822_0003715_cnn_inception100.csv', '0.00534939']
['01882', '01882_0017844_cnn_inception100.csv', '0.00137274']
['01824', '01824_0007014_cnn_inception100.csv', '0.0203501']
['01848', '01848_0008598_cnn_inception100.csv', '0.00231299']
['01555', '01555_0001847_cnn_inception100.csv', '0.00308891']
['01995', '01995_0010229_cnn_inception100.csv', '0.000599892']
['02679', '02679_0000869_cnn_inception100.csv', '0.00148094']
['02877', '02877_0009531_cnn_inception100.csv', '0.00126328']
['02863', '02863_0003108_cnn_inception100.csv', '0.0173433']
['02899', '02899_0005387_cnn_inception100.csv', '0.00285461']
['02637', '02637_0006314_cnn_inception100.csv', '0.005571']
['02743', '02743_0002953_cnn_inception100.csv', '0.00419191']
['02990', '02990_0000931_cnn_inception100.csv', '0.00125445']
['02550', '02550_0001063_cnn_inception100.csv', '0.000138807']
['02998', '02998_0000150_cnn_inception100.csv', '4.93096e-05']
['02633', '02633_0003331_cnn_inception100.csv', '0.000439504']
['02741', '02741_0001283_cnn_inception100.csv', '0.00188629']
['02542', '02542_0008622_cnn_inception100.csv', '0.00178062']
['02985', '02985_0000331_cnn_inception100.csv', '0.000460204']
['02724', '02724_0004199_cnn_inception100.csv', '0.00296161']
['02941', '02941_0004548_cnn_inception100.csv', '0.00143126']
['02109', '02109_0003646_cnn_inception100.csv', '0.00138476']
['02222', '02222_0007370_cnn_inception100.csv', '0.00287322']
['02044', '02044_0006666_cnn_inception100.csv', '0.00674702']
['02067', '02067_0001604_cnn_inception100.csv', '0.00208927']
['02399', '02399_0003064_cnn_inception100.csv', '0.00912125']
['02338', '02338_0003424_cnn_inception100.csv', '0.15633']
['02076', '02076_0005771_cnn_inception100.csv', '0.00128026']
['02013', '02013_0008413_cnn_inception100.csv', '0.00529414']
['02083', '02083_0007020_cnn_inception100.csv', '0.00568964']
['02175', '02175_0002634_cnn_inception100.csv', '0.00134074']
['02377', '02377_0006967_cnn_inception100.csv', '0.00123619']
['03010', '03010_0005259_cnn_inception100.csv', '0.000475947']
['03153', '03153_0000960_cnn_inception100.csv', '0.00414716']
['03137', '03137_0007714_cnn_inception100.csv', '0.00143247']
['03141', '03141_0009213_cnn_inception100.csv', '0.000288411']
['03262', '03262_0005833_cnn_inception100.csv', '0.0011628']
['03434', '03434_0005968_cnn_inception100.csv', '0.00166447']
['03432', '03432_0001889_cnn_inception100.csv', '0.00211931']
['03084', '03084_0003421_cnn_inception100.csv', '0.00250411']
['03046', '03046_0004816_cnn_inception100.csv', '0.000608468']
['03352', '03352_0009528_cnn_inception100.csv', '0.000382746']
['03407', '03407_0000990_cnn_inception100.csv', '0.00140588']
['03409', '03409_0000114_cnn_inception100.csv', '0.00181447']
['03622', '03622_0005316_cnn_inception100.csv', '0.00422657']
['03677', '03677_0007493_cnn_inception100.csv', '0.00210174']
['03878', '03878_0002126_cnn_inception100.csv', '0.00183851']
['03554', '03554_0003980_cnn_inception100.csv', '0.00293676']
['03981', '03981_0010563_cnn_inception100.csv', '0.00170984']
['03610', '03610_0007735_cnn_inception100.csv', '0.0012339']
['03797', '03797_0001847_cnn_inception100.csv', '0.0199294']
['03504', '03504_0015136_cnn_inception100.csv', '0.00787882']
['04406', '04406_0002865_cnn_inception100.csv', '0.000557386']
['04181', '04181_0002159_cnn_inception100.csv', '0.00185473']
['04398', '04398_0000055_cnn_inception100.csv', '0.00052178']
['04272', '04272_0008098_cnn_inception100.csv', '0.000597025']
['04079', '04079_0000875_cnn_inception100.csv', '0.00671093']
['04402', '04402_0003432_cnn_inception100.csv', '0.00217542']
['04456', '04456_0000132_cnn_inception100.csv', '0.00165519']
['04179', '04179_0002560_cnn_inception100.csv', '0.00192861']
['04342', '04342_0006717_cnn_inception100.csv', '0.00131892']
['04011', '04011_0007587_cnn_inception100.csv', '0.001458']
['04087', '04087_0001044_cnn_inception100.csv', '0.0122301']
['04283', '04283_0002313_cnn_inception100.csv', '0.00132543']
['04528', '04528_0003685_cnn_inception100.csv', '0.00120539']
['04764', '04764_0002739_cnn_inception100.csv', '0.00119598']
['04889', '04889_0001769_cnn_inception100.csv', '0.0111314']
