['00053', '00053_0003116_cnn_inception100.csv', '0.00127516']
['00169', '00169_0020351_cnn_inception100.csv', '0.00139208']
['00047', '00047_0000027_cnn_inception100.csv', '0.00413914']
['00122', '00122_0000391_cnn_inception100.csv', '0.000334818']
['00277', '00277_0004566_cnn_inception100.csv', '0.00135508']
['00742', '00742_0000051_cnn_inception100.csv', '0.00237132']
['01039', '01039_0000065_cnn_inception100.csv', '0.00918041']
['01022', '01022_0000637_cnn_inception100.csv', '0.00759953']
['01329', '01329_0004810_cnn_inception100.csv', '0.000648703']
['01237', '01237_0000154_cnn_inception100.csv', '0.000276077']
['01282', '01282_0006562_cnn_inception100.csv', '0.00221417']
['01360', '01360_0000028_cnn_inception100.csv', '0.000646214']
['01165', '01165_0004612_cnn_inception100.csv', '0.000930725']
['01779', '01779_0000195_cnn_inception100.csv', '2.23381e-05']
['01979', '01979_0001794_cnn_inception100.csv', '0.00289855']
['01842', '01842_0000387_cnn_inception100.csv', '0.0015813']
['01906', '01906_0001504_cnn_inception100.csv', '0.00199378']
['01763', '01763_0001650_cnn_inception100.csv', '0.00133947']
['01648', '01648_0003149_cnn_inception100.csv', '0.00253768']
['01766', '01766_0002634_cnn_inception100.csv', '0.00194819']
['02967', '02967_0071745_cnn_inception100.csv', '0.000636212']
['02751', '02751_0003645_cnn_inception100.csv', '0.0179477']
['02939', '02939_0008255_cnn_inception100.csv', '0.00262781']
['02558', '02558_0000118_cnn_inception100.csv', '0.00361386']
['02936', '02936_0005954_cnn_inception100.csv', '0.0121069']
['02978', '02978_0001153_cnn_inception100.csv', '0.00193363']
['02198', '02198_0005782_cnn_inception100.csv', '0.00331342']
['02225', '02225_0004712_cnn_inception100.csv', '0.000354252']
['02161', '02161_0000162_cnn_inception100.csv', '0.0125003']
['02157', '02157_0004836_cnn_inception100.csv', '0.000478723']
['02097', '02097_0048895_cnn_inception100.csv', '0.00454132']
['02295', '02295_0003007_cnn_inception100.csv', '0.00105857']
['03224', '03224_0001106_cnn_inception100.csv', '0.000883046']
['03488', '03488_0006027_cnn_inception100.csv', '4.46398e-05']
['03043', '03043_0001391_cnn_inception100.csv', '0.00590848']
['03290', '03290_0001994_cnn_inception100.csv', '0.00724409']
['03272', '03272_0000723_cnn_inception100.csv', '0.00172147']
['03352', '03352_0009528_cnn_inception100.csv', '0.0107975']
['03683', '03683_0007783_cnn_inception100.csv', '0.00275955']
['03549', '03549_0003745_cnn_inception100.csv', '0.00263261']
['03584', '03584_0005484_cnn_inception100.csv', '0.000619129']
