['00413', '00413_0023028_cnn_inception100.csv', '0.00073119']
['00422', '00422_0014676_cnn_inception100.csv', '0.000811052']
['01393', '01393_0003034_cnn_inception100.csv', '0.00239745']
['01505', '01505_0000862_cnn_inception100.csv', '0.00110561']
['02738', '02738_0004487_cnn_inception100.csv', '0.0067665']
['02238', '02238_0003032_cnn_inception100.csv', '0.00104798']
['03847', '03847_0002629_cnn_inception100.csv', '0.00392744']
['03904', '03904_0005532_cnn_inception100.csv', '0.00120673']
['03700', '03700_0000807_cnn_inception100.csv', '0.0293258']
['03510', '03510_0009822_cnn_inception100.csv', '0.00103663']
['04037', '04037_0004241_cnn_inception100.csv', '0.00765328']
['04556', '04556_0002031_cnn_inception100.csv', '0.00199841']
['04831', '04831_0007948_cnn_inception100.csv', '0.0014321']
['05643', '05643_0001408_cnn_inception100.csv', '0.00294891']
['06423', '06423_0000123_cnn_inception100.csv', '0.000408973']
['06587', '06587_0005319_cnn_inception100.csv', '0.000875843']
['07135', '07135_0000069_cnn_inception100.csv', '0.00447603']
