['00464', '00464_0011077_cnn_inception100.csv', '0.00241891']
['00498', '00498_0008613_cnn_inception100.csv', '0.00523728']
['00260', '00260_0018412_cnn_inception100.csv', '0.00612416']
['00052', '00052_0004328_cnn_inception100.csv', '0.00110282']
['00341', '00341_0000265_cnn_inception100.csv', '0.0014256']
['00371', '00371_0003834_cnn_inception100.csv', '0.0135779']
['00157', '00157_0006977_cnn_inception100.csv', '0.00889162']
['00022', '00022_0002292_cnn_inception100.csv', '0.000286372']
['00468', '00468_0001887_cnn_inception100.csv', '0.0415921']
['00343', '00343_0006041_cnn_inception100.csv', '0.000773137']
['00171', '00171_0002631_cnn_inception100.csv', '0.000678666']
['00122', '00122_0000391_cnn_inception100.csv', '0.000515954']
['00369', '00369_0017563_cnn_inception100.csv', '0.00495061']
['00443', '00443_0006324_cnn_inception100.csv', '0.00236948']
['00835', '00835_0000955_cnn_inception100.csv', '0.00264934']
['00866', '00866_0005554_cnn_inception100.csv', '0.00255499']
['00738', '00738_0000836_cnn_inception100.csv', '0.305383']
['00557', '00557_0000836_cnn_inception100.csv', '0.0157281']
['00887', '00887_0001360_cnn_inception100.csv', '0.0136896']
['00696', '00696_0000554_cnn_inception100.csv', '0.00109078']
['00774', '00774_0000037_cnn_inception100.csv', '0.000743259']
['00590', '00590_0001222_cnn_inception100.csv', '0.0125502']
['00959', '00959_0000660_cnn_inception100.csv', '0.0019875']
['00934', '00934_0007464_cnn_inception100.csv', '0.00600842']
['00905', '00905_0001110_cnn_inception100.csv', '0.0103443']
['00647', '00647_0000066_cnn_inception100.csv', '0.000662906']
['00847', '00847_0003144_cnn_inception100.csv', '0.0020958']
['01180', '01180_0004072_cnn_inception100.csv', '0.00145068']
['01261', '01261_0005631_cnn_inception100.csv', '0.00327977']
['01414', '01414_0002611_cnn_inception100.csv', '0.000423512']
['01273', '01273_0001753_cnn_inception100.csv', '0.0168441']
['01343', '01343_0007218_cnn_inception100.csv', '0.00164088']
['01182', '01182_0006957_cnn_inception100.csv', '0.00392175']
['01125', '01125_0005020_cnn_inception100.csv', '0.000534122']
['01146', '01146_0004309_cnn_inception100.csv', '0.00149499']
['01067', '01067_0020260_cnn_inception100.csv', '0.00221995']
['01092', '01092_0002904_cnn_inception100.csv', '0.00102253']
['01282', '01282_0006562_cnn_inception100.csv', '0.00298178']
['01475', '01475_0000950_cnn_inception100.csv', '0.0121301']
['01027', '01027_0001514_cnn_inception100.csv', '0.00449977']
['01284', '01284_0009326_cnn_inception100.csv', '0.00196555']
['01777', '01777_0005598_cnn_inception100.csv', '0.0017523']
['01692', '01692_0005098_cnn_inception100.csv', '0.00107867']
