['00180', '00180_0004175_cnn_inception100.csv', '0.00167892']
['01211', '01211_0004037_cnn_inception100.csv', '0.00497301']
['01246', '01246_0010072_cnn_inception100.csv', '0.00462011']
['01869', '01869_0031760_cnn_inception100.csv', '0.00708176']
['01739', '01739_0003072_cnn_inception100.csv', '0.00138021']
['01655', '01655_0000595_cnn_inception100.csv', '0.00350983']
['01759', '01759_0005828_cnn_inception100.csv', '0.0192575']
['02619', '02619_0001097_cnn_inception100.csv', '0.00125375']
['02510', '02510_0020560_cnn_inception100.csv', '0.0058671']
['03206', '03206_0004060_cnn_inception100.csv', '0.000381012']
['03379', '03379_0000367_cnn_inception100.csv', '0.00420116']
['03313', '03313_0003638_cnn_inception100.csv', '0.00333181']
['03205', '03205_0004800_cnn_inception100.csv', '0.00539553']
['03734', '03734_0003342_cnn_inception100.csv', '0.00216272']
['03651', '03651_0000768_cnn_inception100.csv', '0.00425818']
['04958', '04958_0001930_cnn_inception100.csv', '0.00520355']
['06121', '06121_0004829_cnn_inception100.csv', '0.00407753']
['06614', '06614_0001154_cnn_inception100.csv', '0.00353101']
['06920', '06920_0004083_cnn_inception100.csv', '0.00179327']
['06560', '06560_0001123_cnn_inception100.csv', '0.00464977']
['06713', '06713_0006676_cnn_inception100.csv', '0.00218376']
['06519', '06519_0001124_cnn_inception100.csv', '0.00287279']
['07106', '07106_0003599_cnn_inception100.csv', '0.000177287']
['07265', '07265_0024717_cnn_inception100.csv', '0.0019689']
