['00117', '00117_0005989_cnn_inception100.csv', '0.000147263']
['00272', '00272_0004488_cnn_inception100.csv', '0.000902662']
['00658', '00658_0001330_cnn_inception100.csv', '0.00163015']
['00820', '00820_0001844_cnn_inception100.csv', '0.000188981']
['01150', '01150_0023793_cnn_inception100.csv', '1.45709e-05']
['01291', '01291_0005763_cnn_inception100.csv', '0.000216875']
['01199', '01199_0005299_cnn_inception100.csv', '0.000358443']
['01973', '01973_0013635_cnn_inception100.csv', '0.000197024']
['01571', '01571_0001570_cnn_inception100.csv', '0.00222003']
['01933', '01933_0004405_cnn_inception100.csv', '0.000920028']
['01734', '01734_0007164_cnn_inception100.csv', '0.000186249']
['02733', '02733_0009398_cnn_inception100.csv', '0.000262896']
['02255', '02255_0001568_cnn_inception100.csv', '0.00548522']
['02182', '02182_0017034_cnn_inception100.csv', '0.000516404']
['02344', '02344_0001304_cnn_inception100.csv', '0.000145224']
['03086', '03086_0003255_cnn_inception100.csv', '0.0354692']
['03335', '03335_0021043_cnn_inception100.csv', '1.87737e-05']
['03537', '03537_0000878_cnn_inception100.csv', '0.000100699']
['03571', '03571_0003475_cnn_inception100.csv', '0.00157723']
['03727', '03727_0010586_cnn_inception100.csv', '0.000189863']
['03887', '03887_0002538_cnn_inception100.csv', '0.00308228']
['03790', '03790_0005113_cnn_inception100.csv', '0.000922762']
['04126', '04126_0004963_cnn_inception100.csv', '0.00481313']
['04005', '04005_0010221_cnn_inception100.csv', '0.0183613']
['04137', '04137_0000899_cnn_inception100.csv', '0.000116504']
['04334', '04334_0005572_cnn_inception100.csv', '2.71574e-05']
['04445', '04445_0007913_cnn_inception100.csv', '0.00476907']
['04212', '04212_0008778_cnn_inception100.csv', '0.00116702']
['04856', '04856_0004698_cnn_inception100.csv', '0.00178881']
['04898', '04898_0042921_cnn_inception100.csv', '9.84158e-06']
['05116', '05116_0031875_cnn_inception100.csv', '0.00129102']
['05257', '05257_0006469_cnn_inception100.csv', '8.93485e-05']
['05390', '05390_0014385_cnn_inception100.csv', '0.000116674']
['05640', '05640_0006849_cnn_inception100.csv', '0.00134575']
['05648', '05648_0024022_cnn_inception100.csv', '0.000242484']
['06375', '06375_0002375_cnn_inception100.csv', '0.000743002']
['06084', '06084_0001488_cnn_inception100.csv', '0.00183193']
['06917', '06917_0012158_cnn_inception100.csv', '0.00184446']
['06517', '06517_0002100_cnn_inception100.csv', '0.00146603']
