['00232', '00232_0003577_cnn_inception100.csv', '0.00511165']
['00037', '00037_0000088_cnn_inception100.csv', '0.00533358']
['00052', '00052_0004328_cnn_inception100.csv', '0.00842217']
['00471', '00471_0000902_cnn_inception100.csv', '0.00336443']
['00229', '00229_0002611_cnn_inception100.csv', '0.023575']
['00264', '00264_0002125_cnn_inception100.csv', '0.00254234']
['00002', '00002_0005090_cnn_inception100.csv', '0.00144793']
['00123', '00123_0006807_cnn_inception100.csv', '0.00399619']
['00474', '00474_0004747_cnn_inception100.csv', '0.0122588']
['00604', '00604_0000939_cnn_inception100.csv', '0.00462354']
['00749', '00749_0002773_cnn_inception100.csv', '0.00466574']
['00527', '00527_0008439_cnn_inception100.csv', '0.00023151']
['00997', '00997_0006079_cnn_inception100.csv', '0.000132885']
['00628', '00628_0000325_cnn_inception100.csv', '0.047336']
['00807', '00807_0012220_cnn_inception100.csv', '0.00621472']
['00698', '00698_0002312_cnn_inception100.csv', '0.000513622']
['00579', '00579_0002253_cnn_inception100.csv', '0.00881883']
['00552', '00552_0002148_cnn_inception100.csv', '0.00625145']
['00554', '00554_0003112_cnn_inception100.csv', '0.000600293']
['00934', '00934_0007464_cnn_inception100.csv', '0.00310172']
['00677', '00677_0000978_cnn_inception100.csv', '0.000932493']
['01120', '01120_0002059_cnn_inception100.csv', '0.000694442']
['01455', '01455_0024662_cnn_inception100.csv', '0.00941466']
['01217', '01217_0018724_cnn_inception100.csv', '0.00102461']
['01449', '01449_0001561_cnn_inception100.csv', '0.00066514']
['01230', '01230_0004960_cnn_inception100.csv', '0.000669652']
['01236', '01236_0000539_cnn_inception100.csv', '0.00662364']
['01443', '01443_0003578_cnn_inception100.csv', '0.0143708']
['01163', '01163_0001286_cnn_inception100.csv', '0.00115333']
['01356', '01356_0000759_cnn_inception100.csv', '0.000436471']
['01542', '01542_0000851_cnn_inception100.csv', '0.00393635']
['01976', '01976_0008890_cnn_inception100.csv', '0.00148064']
['01880', '01880_0006532_cnn_inception100.csv', '0.00238646']
['01991', '01991_0004817_cnn_inception100.csv', '0.0471036']
['01953', '01953_0008444_cnn_inception100.csv', '0.00914394']
['01799', '01799_0054588_cnn_inception100.csv', '0.00122654']
['01797', '01797_0000702_cnn_inception100.csv', '0.00167963']
['01945', '01945_0017138_cnn_inception100.csv', '0.00318059']
['01864', '01864_0002529_cnn_inception100.csv', '0.00131849']
['01760', '01760_0001894_cnn_inception100.csv', '0.00584691']
['02807', '02807_0003420_cnn_inception100.csv', '0.0225579']
['02524', '02524_0000915_cnn_inception100.csv', '0.000893265']
['02561', '02561_0001850_cnn_inception100.csv', '0.00248927']
['02850', '02850_0002123_cnn_inception100.csv', '0.0354674']
['02519', '02519_0002746_cnn_inception100.csv', '0.000990076']
['02332', '02332_0005000_cnn_inception100.csv', '5.03006e-06']
['02092', '02092_0002872_cnn_inception100.csv', '0.00088484']
['02035', '02035_0001972_cnn_inception100.csv', '0.00245065']
['02386', '02386_0002720_cnn_inception100.csv', '0.00149382']
['02168', '02168_0008445_cnn_inception100.csv', '0.00301871']
['02049', '02049_0009269_cnn_inception100.csv', '0.000262443']
['02048', '02048_0004849_cnn_inception100.csv', '0.00377283']
['02023', '02023_0000628_cnn_inception100.csv', '0.0236949']
['02454', '02454_0001384_cnn_inception100.csv', '0.0110581']
['03138', '03138_0006443_cnn_inception100.csv', '0.0103121']
['03360', '03360_0002688_cnn_inception100.csv', '0.00246862']
