['00265', '00265_0051328_cnn_inception100.csv', '0.00207416']
['00095', '00095_0016518_cnn_inception100.csv', '0.00788754']
['00252', '00252_0002671_cnn_inception100.csv', '9.0194e-07']
['00394', '00394_0019117_cnn_inception100.csv', '0.000113422']
['00393', '00393_0039964_cnn_inception100.csv', '7.33566e-05']
['00087', '00087_0000093_cnn_inception100.csv', '0.0019634']
['00081', '00081_0001782_cnn_inception100.csv', '0.00131942']
['00668', '00668_0003328_cnn_inception100.csv', '0.000861932']
['00510', '00510_0002634_cnn_inception100.csv', '0.00269372']
['00820', '00820_0001844_cnn_inception100.csv', '7.09028e-05']
['00642', '00642_0001481_cnn_inception100.csv', '0.00118626']
['00831', '00831_0001423_cnn_inception100.csv', '0.00157939']
['00652', '00652_0002499_cnn_inception100.csv', '0.00428906']
['00577', '00577_0002933_cnn_inception100.csv', '0.00189927']
['01126', '01126_0003089_cnn_inception100.csv', '0.0102492']
['01055', '01055_0005924_cnn_inception100.csv', '0.00158364']
['01499', '01499_0002162_cnn_inception100.csv', '0.0146966']
['01065', '01065_0009331_cnn_inception100.csv', '0.000274789']
['01425', '01425_0003705_cnn_inception100.csv', '0.00263123']
['01478', '01478_0000486_cnn_inception100.csv', '0.00361557']
['01150', '01150_0023793_cnn_inception100.csv', '0.000210314']
['01066', '01066_0010719_cnn_inception100.csv', '0.00216255']
['01460', '01460_0000208_cnn_inception100.csv', '0.00144218']
['01279', '01279_0003316_cnn_inception100.csv', '0.00400907']
['01241', '01241_0001113_cnn_inception100.csv', '9.23884e-05']
['01199', '01199_0005299_cnn_inception100.csv', '0.000206155']
['01528', '01528_0003220_cnn_inception100.csv', '0.000771719']
['01628', '01628_0003322_cnn_inception100.csv', '0.00122111']
['01930', '01930_0001868_cnn_inception100.csv', '0.000814703']
['01583', '01583_0000029_cnn_inception100.csv', '0.000970297']
['01973', '01973_0013635_cnn_inception100.csv', '0.000723383']
['01531', '01531_0002158_cnn_inception100.csv', '0.00267825']
['02733', '02733_0009398_cnn_inception100.csv', '5.0822e-05']
['02721', '02721_0013058_cnn_inception100.csv', '0.00287605']
