['00203', '00203_0001755_cnn_inception100.csv', '0.0017324']
['00478', '00478_0008838_cnn_inception100.csv', '9.9355e-05']
['00246', '00246_0000166_cnn_inception100.csv', '0.00213537']
['00645', '00645_0004981_cnn_inception100.csv', '0.176048']
['00729', '00729_0000410_cnn_inception100.csv', '0.00200119']
['01688', '01688_0015415_cnn_inception100.csv', '0.00301763']
['01796', '01796_0000505_cnn_inception100.csv', '0.00487042']
['01639', '01639_0009790_cnn_inception100.csv', '1.23592e-08']
['02594', '02594_0005070_cnn_inception100.csv', '0.00210339']
['02610', '02610_0003876_cnn_inception100.csv', '0.00077554']
['02350', '02350_0000432_cnn_inception100.csv', '0.00129425']
['02093', '02093_0000444_cnn_inception100.csv', '0.00141247']
['02318', '02318_0002276_cnn_inception100.csv', '0.00433247']
['02048', '02048_0004849_cnn_inception100.csv', '0.00143436']
['03471', '03471_0004854_cnn_inception100.csv', '0.00402734']
['03347', '03347_0002089_cnn_inception100.csv', '0.00378191']
['03408', '03408_0002294_cnn_inception100.csv', '0.00125172']
['03720', '03720_0010305_cnn_inception100.csv', '0.00073313']
['04315', '04315_0006552_cnn_inception100.csv', '0.00119424']
['04424', '04424_0003508_cnn_inception100.csv', '0.000135402']
['04200', '04200_0011576_cnn_inception100.csv', '0.00606749']
['05331', '05331_0006535_cnn_inception100.csv', '0.000735159']
['05222', '05222_0004158_cnn_inception100.csv', '0.000471936']
['05334', '05334_0004336_cnn_inception100.csv', '0.00113518']
['05802', '05802_0005959_cnn_inception100.csv', '0.00569216']
['05727', '05727_0011518_cnn_inception100.csv', '0.00433037']
['05577', '05577_0001658_cnn_inception100.csv', '0.000966351']
['06195', '06195_0004009_cnn_inception100.csv', '0.000602511']
['06638', '06638_0002282_cnn_inception100.csv', '0.00180861']
['06511', '06511_0002738_cnn_inception100.csv', '0.00134879']
['07056', '07056_0002541_cnn_inception100.csv', '0.0135454']
['07468', '07468_0011557_cnn_inception100.csv', '0.00534103']
['07371', '07371_0000812_cnn_inception100.csv', '0.00304481']
['07348', '07348_0006166_cnn_inception100.csv', '0.00249609']
