['00003', '00003_0004729_cnn_inception100.csv', '0.00194067']
['00858', '00858_0001101_cnn_inception100.csv', '0.00479024']
['00937', '00937_0003918_cnn_inception100.csv', '0.00414771']
['00743', '00743_0010245_cnn_inception100.csv', '0.00422336']
['00538', '00538_0001798_cnn_inception100.csv', '0.00239781']
['02904', '02904_0003433_cnn_inception100.csv', '0.00169753']
['02777', '02777_0031134_cnn_inception100.csv', '0.00172068']
['02922', '02922_0000023_cnn_inception100.csv', '0.000715166']
['02335', '02335_0003261_cnn_inception100.csv', '0.00620632']
['02230', '02230_0005183_cnn_inception100.csv', '0.00231723']
['04384', '04384_0008953_cnn_inception100.csv', '0.00166883']
['04366', '04366_0000348_cnn_inception100.csv', '0.00132303']
['04429', '04429_0002638_cnn_inception100.csv', '0.00206125']
['06360', '06360_0002671_cnn_inception100.csv', '0.000340421']
['06291', '06291_0011641_cnn_inception100.csv', '0.00136367']
['06383', '06383_0005968_cnn_inception100.csv', '0.00380526']
['06172', '06172_0004899_cnn_inception100.csv', '0.000484147']
['06718', '06718_0000942_cnn_inception100.csv', '0.00117551']
['06643', '06643_0002488_cnn_inception100.csv', '0.00143406']
['07148', '07148_0004088_cnn_inception100.csv', '0.00211717']
