['00549', '00549_0001034_cnn_inception100.csv', '0.00205531']
['01331', '01331_0012940_cnn_inception100.csv', '0.000979787']
['01069', '01069_0000926_cnn_inception100.csv', '0.000778325']
['01492', '01492_0018504_cnn_inception100.csv', '7.80596e-06']
['01687', '01687_0004027_cnn_inception100.csv', '0.002329']
['01621', '01621_0015155_cnn_inception100.csv', '0.00245435']
['02541', '02541_0001900_cnn_inception100.csv', '0.000678039']
['02689', '02689_0003803_cnn_inception100.csv', '0.00442177']
['02027', '02027_0004859_cnn_inception100.csv', '0.000582429']
['03431', '03431_0006228_cnn_inception100.csv', '0.00328402']
['03966', '03966_0005574_cnn_inception100.csv', '0.0017058']
['03722', '03722_0003003_cnn_inception100.csv', '0.00502126']
['04101', '04101_0025535_cnn_inception100.csv', '0.000667742']
['04812', '04812_0007276_cnn_inception100.csv', '0.00439488']
['04884', '04884_0001150_cnn_inception100.csv', '0.000183841']
['05039', '05039_0001780_cnn_inception100.csv', '0.000399106']
['05200', '05200_0001047_cnn_inception100.csv', '0.000639002']
['05667', '05667_0004877_cnn_inception100.csv', '0.00179855']
['05855', '05855_0005119_cnn_inception100.csv', '0.00342923']
['05885', '05885_0002208_cnn_inception100.csv', '0.00077399']
['06710', '06710_0006805_cnn_inception100.csv', '0.00120826']
['06568', '06568_0001295_cnn_inception100.csv', '0.000131031']
['07423', '07423_0004399_cnn_inception100.csv', '0.00134966']
['07161', '07161_0000247_cnn_inception100.csv', '0.00185695']
['07370', '07370_0024297_cnn_inception100.csv', '0.00511065']
['07009', '07009_0002753_cnn_inception100.csv', '0.000732582']
