['00038', '00038_0001610_cnn_inception100.csv', '0.0835709']
['00007', '00007_0003341_cnn_inception100.csv', '0.00708162']
['00258', '00258_0013322_cnn_inception100.csv', '0.000190948']
['00144', '00144_0003631_cnn_inception100.csv', '0.000189244']
['00336', '00336_0005492_cnn_inception100.csv', '0.00204399']
['00156', '00156_0006131_cnn_inception100.csv', '0.000410451']
['00077', '00077_0005274_cnn_inception100.csv', '0.0165437']
['00002', '00002_0005090_cnn_inception100.csv', '0.000551143']
['00375', '00375_0005651_cnn_inception100.csv', '0.00112095']
['00319', '00319_0001685_cnn_inception100.csv', '0.0103833']
['00328', '00328_0004742_cnn_inception100.csv', '0.0424112']
['00136', '00136_0019106_cnn_inception100.csv', '0.000365576']
['00224', '00224_0005895_cnn_inception100.csv', '0.0018403']
['00029', '00029_0001879_cnn_inception100.csv', '0.00203021']
['00488', '00488_0005529_cnn_inception100.csv', '0.135426']
['00282', '00282_0001833_cnn_inception100.csv', '0.00118539']
['00519', '00519_0002005_cnn_inception100.csv', '0.000523364']
['00517', '00517_0006479_cnn_inception100.csv', '0.00353591']
['00936', '00936_0005804_cnn_inception100.csv', '0.00226151']
['00964', '00964_0000643_cnn_inception100.csv', '0.000387343']
['00845', '00845_0002619_cnn_inception100.csv', '0.00714113']
['00810', '00810_0001870_cnn_inception100.csv', '0.00231811']
['00726', '00726_0001429_cnn_inception100.csv', '0.0105514']
['00885', '00885_0031299_cnn_inception100.csv', '0.00116788']
['01323', '01323_0001494_cnn_inception100.csv', '0.0146758']
['01379', '01379_0014593_cnn_inception100.csv', '0.00379848']
['01496', '01496_0000675_cnn_inception100.csv', '2.767e-05']
['01498', '01498_0002244_cnn_inception100.csv', '0.00324182']
['01424', '01424_0000935_cnn_inception100.csv', '5.02159e-06']
['01441', '01441_0004811_cnn_inception100.csv', '0.00400074']
['01484', '01484_0002171_cnn_inception100.csv', '0.00526945']
['01077', '01077_0000531_cnn_inception100.csv', '0.00988724']
['01476', '01476_0009753_cnn_inception100.csv', '0.000559869']
['01336', '01336_0003821_cnn_inception100.csv', '0.00289347']
['01373', '01373_0017326_cnn_inception100.csv', '0.0114936']
['01466', '01466_0000262_cnn_inception100.csv', '0.00481777']
['01469', '01469_0004873_cnn_inception100.csv', '0.00883809']
['01017', '01017_0007051_cnn_inception100.csv', '0.00258127']
['01420', '01420_0006671_cnn_inception100.csv', '0.00378154']
['01241', '01241_0001113_cnn_inception100.csv', '0.000107945']
['01334', '01334_0003169_cnn_inception100.csv', '0.00248131']
['01109', '01109_0003286_cnn_inception100.csv', '0.24051']
['01545', '01545_0084176_cnn_inception100.csv', '0.00138979']
['01714', '01714_0011721_cnn_inception100.csv', '0.000211058']
['01834', '01834_0007907_cnn_inception100.csv', '0.00147933']
['01861', '01861_0005134_cnn_inception100.csv', '0.0011648']
['01820', '01820_0008981_cnn_inception100.csv', '0.00141527']
['01566', '01566_0008022_cnn_inception100.csv', '0.00544276']
['01998', '01998_0002700_cnn_inception100.csv', '0.00114645']
['01534', '01534_0003802_cnn_inception100.csv', '4.3302e-06']
['01727', '01727_0034786_cnn_inception100.csv', '0.0343487']
['01577', '01577_0002650_cnn_inception100.csv', '0.00171915']
['01789', '01789_0007623_cnn_inception100.csv', '0.00539158']
['01987', '01987_0004958_cnn_inception100.csv', '0.0054806']
['01662', '01662_0004722_cnn_inception100.csv', '0.00170301']
['01853', '01853_0007484_cnn_inception100.csv', '0.00193995']
['01847', '01847_0039374_cnn_inception100.csv', '0.00199324']
['01849', '01849_0013011_cnn_inception100.csv', '0.00248534']
['01815', '01815_0002784_cnn_inception100.csv', '0.0018654']
['01671', '01671_0004042_cnn_inception100.csv', '0.00055493']
['01905', '01905_0008383_cnn_inception100.csv', '0.00131746']
['02531', '02531_0003590_cnn_inception100.csv', '0.00175052']
['02507', '02507_0003040_cnn_inception100.csv', '0.00628662']
['02684', '02684_0000467_cnn_inception100.csv', '0.000594663']
['02812', '02812_0002035_cnn_inception100.csv', '0.00213737']
['02838', '02838_0001222_cnn_inception100.csv', '7.33296e-05']
['02919', '02919_0000641_cnn_inception100.csv', '0.00222931']
['02541', '02541_0001900_cnn_inception100.csv', '0.0005356']
['02942', '02942_0003094_cnn_inception100.csv', '0.00255135']
['02540', '02540_0004960_cnn_inception100.csv', '0.000232258']
['02738', '02738_0004487_cnn_inception100.csv', '0.00263705']
['02534', '02534_0010823_cnn_inception100.csv', '0.00598084']
['02594', '02594_0005070_cnn_inception100.csv', '0.00744941']
['02931', '02931_0003569_cnn_inception100.csv', '0.00536581']
['02618', '02618_0005107_cnn_inception100.csv', '0.0279921']
['02805', '02805_0004908_cnn_inception100.csv', '0.000154819']
['02659', '02659_0008300_cnn_inception100.csv', '0.0013272']
['02333', '02333_0004161_cnn_inception100.csv', '0.00162075']
['02334', '02334_0000610_cnn_inception100.csv', '0.00129547']
['02004', '02004_0002578_cnn_inception100.csv', '0.000939945']
['02329', '02329_0001479_cnn_inception100.csv', '0.0100146']
['02446', '02446_0004264_cnn_inception100.csv', '0.00209129']
['02219', '02219_0002195_cnn_inception100.csv', '0.00141789']
['02012', '02012_0001532_cnn_inception100.csv', '0.00242023']
['02024', '02024_0001475_cnn_inception100.csv', '0.0029834']
['02030', '02030_0025948_cnn_inception100.csv', '0.00175085']
['02401', '02401_0016715_cnn_inception100.csv', '0.00189918']
['03444', '03444_0003437_cnn_inception100.csv', '0.0362224']
['03285', '03285_0004757_cnn_inception100.csv', '0.00217569']
['03334', '03334_0001766_cnn_inception100.csv', '0.00513922']
['03197', '03197_0004677_cnn_inception100.csv', '0.00218675']
['03356', '03356_0005397_cnn_inception100.csv', '0.0014863']
['03389', '03389_0005505_cnn_inception100.csv', '0.000939624']
['03327', '03327_0001271_cnn_inception100.csv', '0.0208228']
['03458', '03458_0000791_cnn_inception100.csv', '0.010205']
['03457', '03457_0005008_cnn_inception100.csv', '0.000882944']
['03012', '03012_0009050_cnn_inception100.csv', '0.000845973']
['03447', '03447_0003732_cnn_inception100.csv', '0.0014614']
['03412', '03412_0005479_cnn_inception100.csv', '0.00199561']
['03159', '03159_0003335_cnn_inception100.csv', '0.00243123']
['03007', '03007_0002695_cnn_inception100.csv', '0.000215814']
['03825', '03825_0000295_cnn_inception100.csv', '0.00903578']
['03590', '03590_0002442_cnn_inception100.csv', '0.00510408']
['03598', '03598_0003196_cnn_inception100.csv', '0.00115927']
['03703', '03703_0001512_cnn_inception100.csv', '0.00240569']
['03743', '03743_0013773_cnn_inception100.csv', '0.00283984']
['03864', '03864_0009956_cnn_inception100.csv', '0.00810762']
['03826', '03826_0005512_cnn_inception100.csv', '0.0155331']
['03645', '03645_0004658_cnn_inception100.csv', '0.00176519']
['03771', '03771_0005531_cnn_inception100.csv', '0.00334934']
['03586', '03586_0011871_cnn_inception100.csv', '0.00269524']
['03746', '03746_0003797_cnn_inception100.csv', '0.00316297']
['03527', '03527_0000805_cnn_inception100.csv', '0.00179252']
['03656', '03656_0002015_cnn_inception100.csv', '0.00351316']
['04378', '04378_0016201_cnn_inception100.csv', '0.0106696']
['04371', '04371_0033986_cnn_inception100.csv', '0.00022932']
['04330', '04330_0005123_cnn_inception100.csv', '0.00128628']
['04396', '04396_0006098_cnn_inception100.csv', '0.0405396']
['04040', '04040_0006332_cnn_inception100.csv', '0.0214253']
['04255', '04255_0002795_cnn_inception100.csv', '0.000773377']
['04264', '04264_0012003_cnn_inception100.csv', '0.019109']
['04265', '04265_0006040_cnn_inception100.csv', '0.00169639']
['04184', '04184_0001757_cnn_inception100.csv', '0.0156148']
['04136', '04136_0004789_cnn_inception100.csv', '0.00214748']
['04240', '04240_0001574_cnn_inception100.csv', '0.00749103']
['04851', '04851_0002184_cnn_inception100.csv', '0.00158011']
['04634', '04634_0000579_cnn_inception100.csv', '0.00955746']
['04572', '04572_0004836_cnn_inception100.csv', '0.321818']
['04526', '04526_0007040_cnn_inception100.csv', '0.00222609']
['04722', '04722_0000677_cnn_inception100.csv', '0.00353886']
['04796', '04796_0000205_cnn_inception100.csv', '0.010373']
['04901', '04901_0007440_cnn_inception100.csv', '0.023845']
['04798', '04798_0000661_cnn_inception100.csv', '0.00390603']
['04675', '04675_0006642_cnn_inception100.csv', '0.00239844']
['04806', '04806_0004863_cnn_inception100.csv', '0.00372532']
['04865', '04865_0001997_cnn_inception100.csv', '0.00117061']
['04910', '04910_0024225_cnn_inception100.csv', '0.00201814']
['04942', '04942_0002997_cnn_inception100.csv', '0.000148379']
['04973', '04973_0000815_cnn_inception100.csv', '0.00105123']
['04980', '04980_0006073_cnn_inception100.csv', '0.131665']
['04598', '04598_0002392_cnn_inception100.csv', '0.00155037']
['04994', '04994_0003641_cnn_inception100.csv', '0.00235951']
['04705', '04705_0002854_cnn_inception100.csv', '0.006332']
['04822', '04822_0003482_cnn_inception100.csv', '0.0136121']
['04622', '04622_0000945_cnn_inception100.csv', '0.00104698']
['05127', '05127_0001397_cnn_inception100.csv', '0.0112989']
['05323', '05323_0006793_cnn_inception100.csv', '0.00163542']
['05341', '05341_0001051_cnn_inception100.csv', '0.0262824']
['05229', '05229_0003158_cnn_inception100.csv', '0.00390731']
['05047', '05047_0013987_cnn_inception100.csv', '0.00296481']
['05194', '05194_0003896_cnn_inception100.csv', '0.00197646']
['05308', '05308_0001406_cnn_inception100.csv', '0.0847429']
['05316', '05316_0002235_cnn_inception100.csv', '0.0265026']
['05253', '05253_0004263_cnn_inception100.csv', '0.000219872']
['05209', '05209_0002038_cnn_inception100.csv', '0.00157388']
['05056', '05056_0002034_cnn_inception100.csv', '0.000994281']
['05101', '05101_0005587_cnn_inception100.csv', '0.000264086']
['05152', '05152_0004426_cnn_inception100.csv', '0.000422332']
['05527', '05527_0001250_cnn_inception100.csv', '0.0130375']
['05518', '05518_0008484_cnn_inception100.csv', '0.0660029']
