['00294', '00294_0004730_cnn_inception100.csv', '0.00186003']
['00289', '00289_0009652_cnn_inception100.csv', '0.000219579']
['00357', '00357_0001363_cnn_inception100.csv', '0.000122119']
['00223', '00223_0001439_cnn_inception100.csv', '0.0174733']
['00804', '00804_0005644_cnn_inception100.csv', '0.00138932']
['00739', '00739_0002813_cnn_inception100.csv', '0.000310776']
['00963', '00963_0005768_cnn_inception100.csv', '0.0100099']
['00630', '00630_0002207_cnn_inception100.csv', '0.000819639']
['00729', '00729_0000410_cnn_inception100.csv', '0.00372674']
['00759', '00759_0002736_cnn_inception100.csv', '0.30178']
['00565', '00565_0040764_cnn_inception100.csv', '0.00167632']
['01013', '01013_0000673_cnn_inception100.csv', '0.00029595']
['01345', '01345_0018052_cnn_inception100.csv', '0.0233399']
['01043', '01043_0004989_cnn_inception100.csv', '0.000274641']
['01249', '01249_0000068_cnn_inception100.csv', '0.00447321']
['01979', '01979_0001794_cnn_inception100.csv', '0.000229442']
['01624', '01624_0009748_cnn_inception100.csv', '0.000684347']
['01676', '01676_0000276_cnn_inception100.csv', '0.000688261']
['02728', '02728_0011821_cnn_inception100.csv', '7.83357e-05']
['02131', '02131_0001908_cnn_inception100.csv', '0.00932895']
['02271', '02271_0000020_cnn_inception100.csv', '0.00195885']
['02005', '02005_0000681_cnn_inception100.csv', '0.00304657']
['02310', '02310_0009359_cnn_inception100.csv', '0.00364899']
['02479', '02479_0004472_cnn_inception100.csv', '0.00249273']
['02221', '02221_0019341_cnn_inception100.csv', '0.00478197']
['02269', '02269_0020434_cnn_inception100.csv', '0.0214666']
['03367', '03367_0006897_cnn_inception100.csv', '0.00293848']
['03141', '03141_0009213_cnn_inception100.csv', '0.00689391']
['03434', '03434_0005968_cnn_inception100.csv', '0.00194515']
['03597', '03597_0005236_cnn_inception100.csv', '0.00299557']
['03911', '03911_0017207_cnn_inception100.csv', '0.00539743']
['03970', '03970_0000360_cnn_inception100.csv', '0.000155737']
['03802', '03802_0019384_cnn_inception100.csv', '7.55718e-05']
['04235', '04235_0000681_cnn_inception100.csv', '0.000789997']
['04377', '04377_0003233_cnn_inception100.csv', '0.000574702']
['04166', '04166_0001571_cnn_inception100.csv', '0.00930773']
['04244', '04244_0003010_cnn_inception100.csv', '0.0115902']
['04231', '04231_0002040_cnn_inception100.csv', '0.000761953']
['04941', '04941_0002521_cnn_inception100.csv', '0.00311649']
['05331', '05331_0006535_cnn_inception100.csv', '0.00215009']
['05135', '05135_0001763_cnn_inception100.csv', '0.0144942']
['05925', '05925_0005099_cnn_inception100.csv', '0.00156295']
['05698', '05698_0011497_cnn_inception100.csv', '0.00701681']
['06366', '06366_0010705_cnn_inception100.csv', '0.0675885']
['06112', '06112_0019208_cnn_inception100.csv', '0.00334605']
['06149', '06149_0006153_cnn_inception100.csv', '0.00253611']
['06483', '06483_0000973_cnn_inception100.csv', '0.00158667']
['06769', '06769_0007419_cnn_inception100.csv', '0.0228189']
['06794', '06794_0003118_cnn_inception100.csv', '0.00138108']
['06576', '06576_0005707_cnn_inception100.csv', '0.00133989']
['06763', '06763_0002058_cnn_inception100.csv', '0.00204365']
['06901', '06901_0008434_cnn_inception100.csv', '0.00147696']
