['00135', '00135_0001728_cnn_inception100.csv', '0.00293209']
['00492', '00492_0002672_cnn_inception100.csv', '0.00138238']
['00137', '00137_0000967_cnn_inception100.csv', '0.00149676']
['00587', '00587_0000088_cnn_inception100.csv', '0.00597725']
['01127', '01127_0003925_cnn_inception100.csv', '6.37857e-05']
['01414', '01414_0002611_cnn_inception100.csv', '0.0224152']
['01311', '01311_0001050_cnn_inception100.csv', '0.00493602']
['01278', '01278_0002773_cnn_inception100.csv', '0.0268274']
['01526', '01526_0000845_cnn_inception100.csv', '0.000929772']
['01780', '01780_0001810_cnn_inception100.csv', '0.000630315']
['01690', '01690_0000559_cnn_inception100.csv', '0.00162978']
['01966', '01966_0000295_cnn_inception100.csv', '0.011969']
['02646', '02646_0001013_cnn_inception100.csv', '0.0747016']
['02894', '02894_0000479_cnn_inception100.csv', '5.52419e-05']
['02282', '02282_0000998_cnn_inception100.csv', '0.000591823']
['03421', '03421_0001687_cnn_inception100.csv', '0.000952644']
['03445', '03445_0001456_cnn_inception100.csv', '0.000796086']
['03647', '03647_0006578_cnn_inception100.csv', '6.9969e-05']
['03523', '03523_0001452_cnn_inception100.csv', '0.0027027']
['03839', '03839_0009286_cnn_inception100.csv', '0.0005656']
['03688', '03688_0005052_cnn_inception100.csv', '0.0103748']
['04261', '04261_0007313_cnn_inception100.csv', '0.00261378']
['04208', '04208_0004188_cnn_inception100.csv', '0.000798821']
['04087', '04087_0001044_cnn_inception100.csv', '0.0014562']
['04892', '04892_0005954_cnn_inception100.csv', '0.0025688']
['04546', '04546_0001383_cnn_inception100.csv', '0.00266359']
['04726', '04726_0002458_cnn_inception100.csv', '0.000909263']
['04795', '04795_0001014_cnn_inception100.csv', '0.000333382']
['04613', '04613_0001815_cnn_inception100.csv', '0.00912668']
['05068', '05068_0002877_cnn_inception100.csv', '0.000979296']
['05954', '05954_0001443_cnn_inception100.csv', '0.00371411']
['05592', '05592_0015033_cnn_inception100.csv', '0.000706233']
['05546', '05546_0000589_cnn_inception100.csv', '0.000349725']
['06237', '06237_0002974_cnn_inception100.csv', '0.000757077']
['06571', '06571_0003595_cnn_inception100.csv', '0.0400429']
['06753', '06753_0003097_cnn_inception100.csv', '0.00110844']
['06632', '06632_0004310_cnn_inception100.csv', '0.00672756']
['06529', '06529_0006509_cnn_inception100.csv', '0.00216591']
['07115', '07115_0003460_cnn_inception100.csv', '0.000230105']
['07469', '07469_0006911_cnn_inception100.csv', '0.00344668']
['07006', '07006_0002486_cnn_inception100.csv', '0.00128514']
['07406', '07406_0007822_cnn_inception100.csv', '0.00172676']
