['00004', '00004_0002990_cnn_inception100.csv', '0.000849046']
['00907', '00907_0012059_cnn_inception100.csv', '0.000360844']
['00620', '00620_0000632_cnn_inception100.csv', '0.00182078']
['00826', '00826_0003549_cnn_inception100.csv', '0.00668902']
['00891', '00891_0000130_cnn_inception100.csv', '0.000755655']
['00571', '00571_0022306_cnn_inception100.csv', '0.00144681']
['00969', '00969_0005339_cnn_inception100.csv', '0.00421283']
['01121', '01121_0003799_cnn_inception100.csv', '0.000688242']
['01041', '01041_0001255_cnn_inception100.csv', '0.00348843']
['01280', '01280_0017374_cnn_inception100.csv', '0.00232777']
['01354', '01354_0002092_cnn_inception100.csv', '0.00248561']
['01831', '01831_0009058_cnn_inception100.csv', '0.00163709']
['02679', '02679_0000869_cnn_inception100.csv', '0.000770485']
['02971', '02971_0003545_cnn_inception100.csv', '0.0146355']
['02264', '02264_0005150_cnn_inception100.csv', '0.00283434']
['02244', '02244_0005780_cnn_inception100.csv', '0.00316778']
['02273', '02273_0001319_cnn_inception100.csv', '0.00260952']
['02341', '02341_0003808_cnn_inception100.csv', '0.00241916']
['03459', '03459_0004732_cnn_inception100.csv', '0.0024361']
['03217', '03217_0010106_cnn_inception100.csv', '0.0266055']
['03801', '03801_0005399_cnn_inception100.csv', '0.0673382']
['04277', '04277_0001634_cnn_inception100.csv', '0.00231841']
['04784', '04784_0004926_cnn_inception100.csv', '0.000819722']
['04510', '04510_0001938_cnn_inception100.csv', '0.00284049']
['04744', '04744_0002163_cnn_inception100.csv', '0.00176056']
['05165', '05165_0004482_cnn_inception100.csv', '0.0022932']
['05621', '05621_0004771_cnn_inception100.csv', '0.002034']
['05887', '05887_0004483_cnn_inception100.csv', '0.0043228']
['05623', '05623_0002148_cnn_inception100.csv', '0.00274616']
['05992', '05992_0000749_cnn_inception100.csv', '0.00217229']
['06305', '06305_0003745_cnn_inception100.csv', '0.00521973']
['06027', '06027_0001759_cnn_inception100.csv', '0.0041166']
['06115', '06115_0002761_cnn_inception100.csv', '0.00114918']
['06070', '06070_0030444_cnn_inception100.csv', '0.000116663']
['06915', '06915_0005083_cnn_inception100.csv', '0.000881905']
['07475', '07475_0017889_cnn_inception100.csv', '0.00268964']
['07121', '07121_0000799_cnn_inception100.csv', '0.0068522']
