['00465', '00465_0017844_cnn_inception100.csv', '0.0292479']
['00148', '00148_0007637_cnn_inception100.csv', '0.217241']
['00419', '00419_0003287_cnn_inception100.csv', '0.025678']
['00021', '00021_0007688_cnn_inception100.csv', '0.00364546']
['00510', '00510_0002634_cnn_inception100.csv', '0.00142637']
['00701', '00701_0006670_cnn_inception100.csv', '0.268507']
['00989', '00989_0003434_cnn_inception100.csv', '0.00329015']
['00548', '00548_0002058_cnn_inception100.csv', '0.00119538']
['00501', '00501_0000274_cnn_inception100.csv', '0.00400521']
['00757', '00757_0002957_cnn_inception100.csv', '0.00256307']
['01370', '01370_0004188_cnn_inception100.csv', '0.000783079']
['01142', '01142_0010712_cnn_inception100.csv', '0.00397462']
['01496', '01496_0000675_cnn_inception100.csv', '0.301793']
['01090', '01090_0015609_cnn_inception100.csv', '0.00930889']
['01071', '01071_0004654_cnn_inception100.csv', '0.00084265']
['01022', '01022_0000637_cnn_inception100.csv', '0.00469793']
['01171', '01171_0006525_cnn_inception100.csv', '0.00178504']
['01147', '01147_0005229_cnn_inception100.csv', '9.92221e-06']
['01461', '01461_0000453_cnn_inception100.csv', '0.0333288']
['01223', '01223_0005302_cnn_inception100.csv', '0.00039529']
['01481', '01481_0005263_cnn_inception100.csv', '0.00537328']
['01889', '01889_0004956_cnn_inception100.csv', '0.00182845']
['01829', '01829_0001240_cnn_inception100.csv', '0.00588659']
['01930', '01930_0001868_cnn_inception100.csv', '0.000835255']
['01578', '01578_0000606_cnn_inception100.csv', '0.0549255']
['01576', '01576_0007102_cnn_inception100.csv', '1.5276e-05']
['01862', '01862_0004032_cnn_inception100.csv', '0.00300719']
['01663', '01663_0002015_cnn_inception100.csv', '0.00575077']
['01795', '01795_0002735_cnn_inception100.csv', '0.00114187']
['01761', '01761_0003203_cnn_inception100.csv', '0.0114904']
['02732', '02732_0005482_cnn_inception100.csv', '0.00401055']
['02849', '02849_0005092_cnn_inception100.csv', '0.000602472']
['02823', '02823_0012635_cnn_inception100.csv', '0.043961']
['02897', '02897_0001629_cnn_inception100.csv', '0.0133442']
['02595', '02595_0001633_cnn_inception100.csv', '0.000159974']
['02556', '02556_0003813_cnn_inception100.csv', '0.0236612']
['02851', '02851_0002618_cnn_inception100.csv', '0.00780184']
['02777', '02777_0031134_cnn_inception100.csv', '0.00161298']
['02544', '02544_0025902_cnn_inception100.csv', '0.00177387']
['02575', '02575_0005413_cnn_inception100.csv', '0.00402621']
['02487', '02487_0009155_cnn_inception100.csv', '0.00346327']
['02016', '02016_0003599_cnn_inception100.csv', '0.327413']
['02045', '02045_0004050_cnn_inception100.csv', '0.00181952']
