['00054', '00054_0000207_cnn_inception100.csv', '0.00162151']
['00462', '00462_0010943_cnn_inception100.csv', '0.00104093']
['00256', '00256_0002818_cnn_inception100.csv', '0.00209111']
['00293', '00293_0007832_cnn_inception100.csv', '0.00187299']
['00116', '00116_0003602_cnn_inception100.csv', '0.00432924']
['00337', '00337_0061239_cnn_inception100.csv', '0.00275798']
['00245', '00245_0001093_cnn_inception100.csv', '0.00745472']
['00217', '00217_0010083_cnn_inception100.csv', '0.00246799']
['00003', '00003_0004729_cnn_inception100.csv', '0.00369552']
['00051', '00051_0003431_cnn_inception100.csv', '0.000125939']
['00320', '00320_0004814_cnn_inception100.csv', '0.00517431']
['00163', '00163_0001298_cnn_inception100.csv', '0.00227702']
['00351', '00351_0013680_cnn_inception100.csv', '0.00540858']
['00486', '00486_0003525_cnn_inception100.csv', '0.039529']
['00213', '00213_0008765_cnn_inception100.csv', '0.00423002']
['00802', '00802_0002465_cnn_inception100.csv', '0.00731935']
['00858', '00858_0001101_cnn_inception100.csv', '0.00660988']
['00941', '00941_0000400_cnn_inception100.csv', '0.00443181']
['00979', '00979_0006745_cnn_inception100.csv', '0.00558461']
['00949', '00949_0000532_cnn_inception100.csv', '0.0032125']
['00712', '00712_0012611_cnn_inception100.csv', '0.00127144']
['00755', '00755_0016227_cnn_inception100.csv', '0.000734207']
['00790', '00790_0002376_cnn_inception100.csv', '0.000892077']
['00569', '00569_0002985_cnn_inception100.csv', '0.0018754']
['00610', '00610_0002285_cnn_inception100.csv', '0.00540688']
['00827', '00827_0006482_cnn_inception100.csv', '0.00344881']
['00674', '00674_0003441_cnn_inception100.csv', '0.00383576']
['00809', '00809_0004703_cnn_inception100.csv', '0.00291']
['00918', '00918_0020202_cnn_inception100.csv', '0.00219928']
['00781', '00781_0001789_cnn_inception100.csv', '0.00343369']
['00577', '00577_0002933_cnn_inception100.csv', '0.00212976']
['00780', '00780_0004226_cnn_inception100.csv', '0.00405901']
['00541', '00541_0000480_cnn_inception100.csv', '0.00110879']
['00564', '00564_0003422_cnn_inception100.csv', '0.00424184']
['00565', '00565_0040764_cnn_inception100.csv', '0.0073391']
['00951', '00951_0001866_cnn_inception100.csv', '0.00204826']
['00684', '00684_0001103_cnn_inception100.csv', '0.0148545']
['00813', '00813_0051208_cnn_inception100.csv', '0.0335058']
['01491', '01491_0019308_cnn_inception100.csv', '0.00577719']
['01071', '01071_0004654_cnn_inception100.csv', '0.000599952']
['01160', '01160_0008676_cnn_inception100.csv', '0.00138933']
['01398', '01398_0003788_cnn_inception100.csv', '0.00384468']
['01321', '01321_0003326_cnn_inception100.csv', '0.00762322']
['01468', '01468_0027920_cnn_inception100.csv', '0.00232291']
['01254', '01254_0006532_cnn_inception100.csv', '0.00368688']
['01405', '01405_0007330_cnn_inception100.csv', '0.00184474']
