['00420', '00420_0001192_cnn_inception100.csv', '0.00260387']
['01588', '01588_0000074_cnn_inception100.csv', '0.000195106']
['01584', '01584_0000457_cnn_inception100.csv', '0.00101071']
['01525', '01525_0005209_cnn_inception100.csv', '6.67294e-05']
['02911', '02911_0012463_cnn_inception100.csv', '0.00194777']
['02500', '02500_0002297_cnn_inception100.csv', '0.00208128']
['02373', '02373_0007888_cnn_inception100.csv', '0.000325458']
['02330', '02330_0003224_cnn_inception100.csv', '0.00113803']
['02293', '02293_0003827_cnn_inception100.csv', '7.7517e-05']
['03266', '03266_0009475_cnn_inception100.csv', '0.00213612']
['03992', '03992_0059316_cnn_inception100.csv', '0.000344175']
['03537', '03537_0000878_cnn_inception100.csv', '9.90327e-05']
['04498', '04498_0002357_cnn_inception100.csv', '0.00153563']
['04978', '04978_0007934_cnn_inception100.csv', '0.00495379']
['04984', '04984_0009123_cnn_inception100.csv', '0.0131829']
['04963', '04963_0000308_cnn_inception100.csv', '0.00126185']
['04996', '04996_0001100_cnn_inception100.csv', '0.00215305']
['04797', '04797_0004387_cnn_inception100.csv', '0.00923955']
['05922', '05922_0001295_cnn_inception100.csv', '0.00243982']
['05866', '05866_0008619_cnn_inception100.csv', '0.00249932']
['05688', '05688_0003507_cnn_inception100.csv', '0.00835096']
['06444', '06444_0004019_cnn_inception100.csv', '0.00194788']
['06490', '06490_0001615_cnn_inception100.csv', '0.00492345']
['06599', '06599_0003871_cnn_inception100.csv', '0.00448257']
['06622', '06622_0019505_cnn_inception100.csv', '0.00152958']
['06592', '06592_0002038_cnn_inception100.csv', '0.00168661']
['06819', '06819_0005713_cnn_inception100.csv', '0.00760998']
['07057', '07057_0002087_cnn_inception100.csv', '0.00162253']
