['00447', '00447_0001427_cnn_inception100.csv', '0.000192209']
['00850', '00850_0003915_cnn_inception100.csv', '0.000829783']
['00782', '00782_0005502_cnn_inception100.csv', '0.00122788']
['00746', '00746_0001028_cnn_inception100.csv', '0.0119351']
['00594', '00594_0004169_cnn_inception100.csv', '0.000325878']
['00821', '00821_0003016_cnn_inception100.csv', '0.00341058']
['00690', '00690_0001920_cnn_inception100.csv', '0.00094814']
['00728', '00728_0001627_cnn_inception100.csv', '0.0106065']
['00671', '00671_0008541_cnn_inception100.csv', '0.00771204']
['00625', '00625_0001511_cnn_inception100.csv', '0.246476']
['00814', '00814_0000427_cnn_inception100.csv', '0.00044766']
['01219', '01219_0000538_cnn_inception100.csv', '0.00467717']
['01363', '01363_0007389_cnn_inception100.csv', '0.00253427']
['01240', '01240_0004765_cnn_inception100.csv', '0.00404687']
['01357', '01357_0004507_cnn_inception100.csv', '0.00805131']
['01922', '01922_0000831_cnn_inception100.csv', '0.00921989']
['01949', '01949_0004247_cnn_inception100.csv', '0.00181711']
['01999', '01999_0007939_cnn_inception100.csv', '0.00176367']
['01502', '01502_0003180_cnn_inception100.csv', '0.00035568']
['01524', '01524_0011453_cnn_inception100.csv', '0.00297029']
['01921', '01921_0003786_cnn_inception100.csv', '0.00340951']
['01885', '01885_0012544_cnn_inception100.csv', '0.00159109']
['01883', '01883_0002357_cnn_inception100.csv', '0.0155722']
['01596', '01596_0002657_cnn_inception100.csv', '0.000716198']
['02792', '02792_0001761_cnn_inception100.csv', '0.00209406']
['02699', '02699_0005038_cnn_inception100.csv', '0.00517115']
['02694', '02694_0002173_cnn_inception100.csv', '0.00154907']
['02859', '02859_0000391_cnn_inception100.csv', '0.00209375']
['02946', '02946_0004017_cnn_inception100.csv', '6.1482e-06']
['02351', '02351_0001859_cnn_inception100.csv', '0.0039226']
['02021', '02021_0004124_cnn_inception100.csv', '0.000974194']
['02010', '02010_0000798_cnn_inception100.csv', '0.000285598']
['02272', '02272_0008745_cnn_inception100.csv', '0.00396566']
['03191', '03191_0017078_cnn_inception100.csv', '0.00476746']
['03361', '03361_0011260_cnn_inception100.csv', '0.00225078']
['03373', '03373_0000820_cnn_inception100.csv', '0.00231399']
['03148', '03148_0005067_cnn_inception100.csv', '0.000652727']
['03113', '03113_0001764_cnn_inception100.csv', '0.00237137']
['03415', '03415_0005848_cnn_inception100.csv', '0.00195706']
['03761', '03761_0001483_cnn_inception100.csv', '0.00642792']
['03742', '03742_0001452_cnn_inception100.csv', '0.00312855']
['03852', '03852_0000365_cnn_inception100.csv', '0.00358837']
['03880', '03880_0000157_cnn_inception100.csv', '0.0039546']
['03611', '03611_0000032_cnn_inception100.csv', '0.00553478']
['03978', '03978_0000560_cnn_inception100.csv', '0.00583109']
['03895', '03895_0001708_cnn_inception100.csv', '0.0129014']
['04300', '04300_0001292_cnn_inception100.csv', '0.0085225']
['04218', '04218_0000283_cnn_inception100.csv', '0.00406351']
['04342', '04342_0006717_cnn_inception100.csv', '0.0231265']
['04074', '04074_0005780_cnn_inception100.csv', '0.000626401']
['04080', '04080_0000260_cnn_inception100.csv', '0.00436975']
['04784', '04784_0004926_cnn_inception100.csv', '0.00261546']
['04511', '04511_0005507_cnn_inception100.csv', '0.00448172']
['04753', '04753_0003862_cnn_inception100.csv', '0.00794119']
['04855', '04855_0001031_cnn_inception100.csv', '0.00704071']
['04570', '04570_0004810_cnn_inception100.csv', '1.34614e-05']
['04841', '04841_0005893_cnn_inception100.csv', '0.00473389']
['05325', '05325_0001125_cnn_inception100.csv', '0.00188932']
['05039', '05039_0001780_cnn_inception100.csv', '0.00056969']
['05454', '05454_0006349_cnn_inception100.csv', '0.0346835']
['05063', '05063_0002352_cnn_inception100.csv', '0.0051593']
['05034', '05034_0003874_cnn_inception100.csv', '0.00136771']
['05689', '05689_0002162_cnn_inception100.csv', '0.000882276']
['05953', '05953_0000451_cnn_inception100.csv', '0.000643077']
['05907', '05907_0000223_cnn_inception100.csv', '0.00120201']
['05551', '05551_0001050_cnn_inception100.csv', '0.000605829']
['05943', '05943_0003223_cnn_inception100.csv', '0.000175556']
['05926', '05926_0002038_cnn_inception100.csv', '0.000142415']
['05608', '05608_0018142_cnn_inception100.csv', '0.000190379']
['05649', '05649_0004129_cnn_inception100.csv', '0.00200713']
['05846', '05846_0013202_cnn_inception100.csv', '0.118203']
['05769', '05769_0001931_cnn_inception100.csv', '0.00203069']
['06303', '06303_0005068_cnn_inception100.csv', '0.0017385']
['06020', '06020_0002535_cnn_inception100.csv', '0.000137017']
['06147', '06147_0000242_cnn_inception100.csv', '0.0111853']
['06330', '06330_0006892_cnn_inception100.csv', '0.000687095']
['06347', '06347_0003698_cnn_inception100.csv', '0.00140105']
['06767', '06767_0001206_cnn_inception100.csv', '0.00471686']
['06929', '06929_0000659_cnn_inception100.csv', '0.00145314']
['06512', '06512_0003606_cnn_inception100.csv', '0.0481028']
['06628', '06628_0005249_cnn_inception100.csv', '0.00168123']
['07182', '07182_0000295_cnn_inception100.csv', '0.000845903']
['07388', '07388_0001460_cnn_inception100.csv', '0.00190676']
['07461', '07461_0004965_cnn_inception100.csv', '0.133056']
['07402', '07402_0009554_cnn_inception100.csv', '2.39221e-06']
['07160', '07160_0000653_cnn_inception100.csv', '0.000298129']
['07203', '07203_0003282_cnn_inception100.csv', '0.016824']
