['01833', '01833_0002855_cnn_inception100.csv', '0.00165276']
['02958', '02958_0003941_cnn_inception100.csv', '0.00164661']
['02677', '02677_0001339_cnn_inception100.csv', '0.00186883']
['02713', '02713_0005290_cnn_inception100.csv', '0.00514767']
['03222', '03222_0002223_cnn_inception100.csv', '0.00138935']
['03091', '03091_0003736_cnn_inception100.csv', '0.00391993']
['03498', '03498_0004361_cnn_inception100.csv', '0.00303887']
['03873', '03873_0002235_cnn_inception100.csv', '0.00504728']
['04314', '04314_0005422_cnn_inception100.csv', '0.00724225']
['04376', '04376_0001596_cnn_inception100.csv', '0.00130901']
['04988', '04988_0005540_cnn_inception100.csv', '0.000356825']
['05195', '05195_0002758_cnn_inception100.csv', '0.00103166']
['06706', '06706_0005097_cnn_inception100.csv', '0.00212566']
['06834', '06834_0002162_cnn_inception100.csv', '0.00683354']
['06971', '06971_0047411_cnn_inception100.csv', '0.00165913']
['07106', '07106_0003599_cnn_inception100.csv', '0.000351012']
['07178', '07178_0001403_cnn_inception100.csv', '0.00505358']
['07141', '07141_0005015_cnn_inception100.csv', '0.00281759']
['07287', '07287_0002855_cnn_inception100.csv', '0.000545444']
