['00203', '00203_0001755_cnn_inception100.csv', '0.00271406']
['00064', '00064_0001150_cnn_inception100.csv', '0.022153']
['00230', '00230_0006493_cnn_inception100.csv', '0.00703697']
['00136', '00136_0019106_cnn_inception100.csv', '0.000281585']
['00087', '00087_0000093_cnn_inception100.csv', '0.00363205']
['00276', '00276_0012509_cnn_inception100.csv', '0.000672952']
['00544', '00544_0000721_cnn_inception100.csv', '0.00144911']
['00510', '00510_0002634_cnn_inception100.csv', '0.00303773']
['00687', '00687_0004197_cnn_inception100.csv', '0.0022674']
['00808', '00808_0002789_cnn_inception100.csv', '0.000937564']
['00987', '00987_0002676_cnn_inception100.csv', '0.0118223']
['00734', '00734_0002397_cnn_inception100.csv', '0.00137064']
['00705', '00705_0000649_cnn_inception100.csv', '0.00218991']
['01484', '01484_0002171_cnn_inception100.csv', '0.00230011']
['01447', '01447_0008606_cnn_inception100.csv', '0.00151418']
['01161', '01161_0001372_cnn_inception100.csv', '0.00212385']
['01373', '01373_0017326_cnn_inception100.csv', '0.00411905']
['01404', '01404_0001855_cnn_inception100.csv', '0.00151122']
['01093', '01093_0003640_cnn_inception100.csv', '0.00488398']
['01459', '01459_0001444_cnn_inception100.csv', '0.00158123']
['01253', '01253_0002288_cnn_inception100.csv', '0.00152571']
['01032', '01032_0002991_cnn_inception100.csv', '0.00596134']
['01333', '01333_0000839_cnn_inception100.csv', '0.00145483']
['01109', '01109_0003286_cnn_inception100.csv', '0.0015927']
['01196', '01196_0002307_cnn_inception100.csv', '0.00188044']
['01589', '01589_0007020_cnn_inception100.csv', '0.000142135']
['01545', '01545_0084176_cnn_inception100.csv', '0.001998']
['01707', '01707_0000188_cnn_inception100.csv', '0.000163198']
['01990', '01990_0004514_cnn_inception100.csv', '0.0345527']
['01566', '01566_0008022_cnn_inception100.csv', '0.00215272']
['01556', '01556_0001562_cnn_inception100.csv', '0.00730873']
['01727', '01727_0034786_cnn_inception100.csv', '0.00122829']
['01719', '01719_0008970_cnn_inception100.csv', '0.00366058']
['01808', '01808_0004590_cnn_inception100.csv', '0.0015251']
['02919', '02919_0000641_cnn_inception100.csv', '0.0159445']
['02920', '02920_0017824_cnn_inception100.csv', '0.00302822']
['02568', '02568_0000114_cnn_inception100.csv', '0.0022565']
['02534', '02534_0010823_cnn_inception100.csv', '0.00246032']
