['00169', '00169_0020351_cnn_inception100.csv', '0.00148715']
['00459', '00459_0005590_cnn_inception100.csv', '0.00691644']
['00908', '00908_0002203_cnn_inception100.csv', '0.0191139']
['01473', '01473_0006817_cnn_inception100.csv', '0.0159912']
['01549', '01549_0002573_cnn_inception100.csv', '0.00117194']
['02490', '02490_0003311_cnn_inception100.csv', '0.012777']
['03426', '03426_0010308_cnn_inception100.csv', '0.000282873']
['03449', '03449_0005391_cnn_inception100.csv', '0.00127053']
['03371', '03371_0004487_cnn_inception100.csv', '0.00374094']
['03997', '03997_0049553_cnn_inception100.csv', '0.00197243']
['04379', '04379_0002922_cnn_inception100.csv', '0.000955304']
['04564', '04564_0000239_cnn_inception100.csv', '0.00827906']
['04702', '04702_0003274_cnn_inception100.csv', '0.00120858']
['05286', '05286_0004012_cnn_inception100.csv', '0.000234812']
['05793', '05793_0001093_cnn_inception100.csv', '0.00385988']
['06153', '06153_0000913_cnn_inception100.csv', '0.0019599']
['06054', '06054_0003666_cnn_inception100.csv', '0.00120236']
['06763', '06763_0002058_cnn_inception100.csv', '0.000479937']
['06627', '06627_0009820_cnn_inception100.csv', '0.019291']
