['00007', '00007_0003341_cnn_inception100.csv', '0.00171106']
['00357', '00357_0001363_cnn_inception100.csv', '0.000854097']
['00417', '00417_0003914_cnn_inception100.csv', '0.00175961']
['00277', '00277_0004566_cnn_inception100.csv', '0.00188462']
['00411', '00411_0002937_cnn_inception100.csv', '0.00570519']
['00693', '00693_0000891_cnn_inception100.csv', '0.0167194']
['00804', '00804_0005644_cnn_inception100.csv', '0.00241083']
['00572', '00572_0000571_cnn_inception100.csv', '0.00269213']
['00739', '00739_0002813_cnn_inception100.csv', '0.000536177']
['00765', '00765_0003442_cnn_inception100.csv', '0.000289719']
['00906', '00906_0002234_cnn_inception100.csv', '0.000496536']
['00726', '00726_0001429_cnn_inception100.csv', '0.00830544']
['00562', '00562_0000168_cnn_inception100.csv', '0.00211356']
['00538', '00538_0001798_cnn_inception100.csv', '0.00219464']
['01038', '01038_0002781_cnn_inception100.csv', '0.00230511']
['01401', '01401_0078402_cnn_inception100.csv', '0.00185245']
['01156', '01156_0007127_cnn_inception100.csv', '0.00172743']
['01308', '01308_0029946_cnn_inception100.csv', '0.00142887']
['01459', '01459_0001444_cnn_inception100.csv', '0.002149']
['01208', '01208_0030419_cnn_inception100.csv', '0.0159703']
['01253', '01253_0002288_cnn_inception100.csv', '0.00143892']
['01405', '01405_0007330_cnn_inception100.csv', '0.0158322']
['01003', '01003_0003772_cnn_inception100.csv', '0.00137629']
['01805', '01805_0005316_cnn_inception100.csv', '0.000581493']
['01906', '01906_0001504_cnn_inception100.csv', '0.0139803']
['01773', '01773_0006310_cnn_inception100.csv', '0.00195465']
['01980', '01980_0005853_cnn_inception100.csv', '0.00152108']
['01806', '01806_0000230_cnn_inception100.csv', '0.000506362']
['02000', '02000_0002534_cnn_inception100.csv', '0.00128734']
['01951', '01951_0005645_cnn_inception100.csv', '0.00207361']
['01590', '01590_0004142_cnn_inception100.csv', '0.00225962']
['02676', '02676_0000338_cnn_inception100.csv', '0.000833008']
['02879', '02879_0001166_cnn_inception100.csv', '4.55227e-06']
['02662', '02662_0006133_cnn_inception100.csv', '0.0034639']
['02728', '02728_0011821_cnn_inception100.csv', '0.000642592']
['02660', '02660_0003898_cnn_inception100.csv', '0.00129649']
['02131', '02131_0001908_cnn_inception100.csv', '0.000885853']
['02021', '02021_0004124_cnn_inception100.csv', '0.00309578']
['02299', '02299_0004479_cnn_inception100.csv', '0.0045897']
['02058', '02058_0007269_cnn_inception100.csv', '0.00366642']
['02067', '02067_0001604_cnn_inception100.csv', '0.00184608']
['02290', '02290_0002701_cnn_inception100.csv', '0.0602724']
['02493', '02493_0005064_cnn_inception100.csv', '0.000590264']
['02171', '02171_0000274_cnn_inception100.csv', '0.00152492']
['02157', '02157_0004836_cnn_inception100.csv', '0.000223599']
['02424', '02424_0006158_cnn_inception100.csv', '0.00150404']
['02221', '02221_0019341_cnn_inception100.csv', '0.00183952']
['02070', '02070_0004984_cnn_inception100.csv', '0.00150006']
['02097', '02097_0048895_cnn_inception100.csv', '0.0014332']
['02036', '02036_0005864_cnn_inception100.csv', '0.00199301']
['03284', '03284_0001504_cnn_inception100.csv', '0.000812773']
['03067', '03067_0013664_cnn_inception100.csv', '0.00402295']
['03264', '03264_0000127_cnn_inception100.csv', '0.00149231']
['03450', '03450_0001839_cnn_inception100.csv', '0.00606927']
['03384', '03384_0001393_cnn_inception100.csv', '0.00289308']
['03371', '03371_0004487_cnn_inception100.csv', '0.00194676']
['03463', '03463_0000680_cnn_inception100.csv', '0.0994588']
['03882', '03882_0009899_cnn_inception100.csv', '0.00343383']
['03958', '03958_0006597_cnn_inception100.csv', '0.00349224']
['03897', '03897_0002158_cnn_inception100.csv', '0.00144155']
['03818', '03818_0002714_cnn_inception100.csv', '0.014971']
['03629', '03629_0027361_cnn_inception100.csv', '0.000162976']
['03707', '03707_0002969_cnn_inception100.csv', '0.00173697']
['03746', '03746_0003797_cnn_inception100.csv', '0.00367216']
['03529', '03529_0001355_cnn_inception100.csv', '0.0072191']
['03802', '03802_0019384_cnn_inception100.csv', '5.50259e-05']
['04184', '04184_0001757_cnn_inception100.csv', '0.00836401']
['04123', '04123_0004070_cnn_inception100.csv', '0.0184652']
['04359', '04359_0000475_cnn_inception100.csv', '0.00126341']
['04633', '04633_0001472_cnn_inception100.csv', '0.00373981']
['04859', '04859_0003991_cnn_inception100.csv', '0.00272789']
['04542', '04542_0004747_cnn_inception100.csv', '0.000871053']
['04764', '04764_0002739_cnn_inception100.csv', '0.00410724']
['04917', '04917_0004184_cnn_inception100.csv', '0.00321389']
['04590', '04590_0000327_cnn_inception100.csv', '0.0269205']
['04751', '04751_0010352_cnn_inception100.csv', '0.0122842']
['04848', '04848_0002622_cnn_inception100.csv', '0.000908369']
['05085', '05085_0006039_cnn_inception100.csv', '0.000480189']
['05150', '05150_0001889_cnn_inception100.csv', '0.000445947']
['05396', '05396_0014198_cnn_inception100.csv', '0.00117612']
['05311', '05311_0002141_cnn_inception100.csv', '0.00295712']
['05201', '05201_0004930_cnn_inception100.csv', '0.00181474']
['05016', '05016_0005212_cnn_inception100.csv', '0.0201381']
['05701', '05701_0004232_cnn_inception100.csv', '0.00350792']
['05560', '05560_0010839_cnn_inception100.csv', '0.00379464']
['05796', '05796_0009377_cnn_inception100.csv', '0.00147165']
['05541', '05541_0001223_cnn_inception100.csv', '0.0011182']
['05639', '05639_0001398_cnn_inception100.csv', '0.00176871']
['05847', '05847_0000325_cnn_inception100.csv', '0.00168914']
['05840', '05840_0009058_cnn_inception100.csv', '0.00106335']
['05530', '05530_0002593_cnn_inception100.csv', '0.00231166']
['05795', '05795_0000771_cnn_inception100.csv', '0.000176656']
['05951', '05951_0002194_cnn_inception100.csv', '0.00219321']
['06156', '06156_0011334_cnn_inception100.csv', '0.000904133']
['06414', '06414_0005352_cnn_inception100.csv', '0.00164409']
['06470', '06470_0003253_cnn_inception100.csv', '0.000315382']
['06452', '06452_0002782_cnn_inception100.csv', '0.00493375']
['06347', '06347_0003698_cnn_inception100.csv', '0.0273176']
['06769', '06769_0007419_cnn_inception100.csv', '0.0309999']
['06794', '06794_0003118_cnn_inception100.csv', '0.000293854']
['06929', '06929_0000659_cnn_inception100.csv', '0.00235952']
['06546', '06546_0004151_cnn_inception100.csv', '0.00190237']
['06502', '06502_0001953_cnn_inception100.csv', '0.00110527']
['06708', '06708_0012338_cnn_inception100.csv', '0.00243526']
['06811', '06811_0015632_cnn_inception100.csv', '0.00566105']
['06686', '06686_0012841_cnn_inception100.csv', '0.00120877']
['06603', '06603_0003968_cnn_inception100.csv', '0.00382368']
['06580', '06580_0002487_cnn_inception100.csv', '0.0027856']
['06914', '06914_0002399_cnn_inception100.csv', '0.00213761']
['07073', '07073_0008064_cnn_inception100.csv', '0.00135321']
['07359', '07359_0026568_cnn_inception100.csv', '0.00585214']
['07051', '07051_0005022_cnn_inception100.csv', '0.00673245']
['07244', '07244_0006724_cnn_inception100.csv', '0.00386203']
['07015', '07015_0003204_cnn_inception100.csv', '0.00195657']
['07267', '07267_0000785_cnn_inception100.csv', '0.00837282']
['07455', '07455_0003704_cnn_inception100.csv', '0.000271964']
