['00449', '00449_0009709_cnn_inception100.csv', '0.00294617']
['00228', '00228_0003006_cnn_inception100.csv', '0.00978355']
['00572', '00572_0000571_cnn_inception100.csv', '0.0016409']
['00937', '00937_0003918_cnn_inception100.csv', '0.00374127']
['00921', '00921_0000913_cnn_inception100.csv', '0.00212911']
['00885', '00885_0031299_cnn_inception100.csv', '0.0444012']
['01406', '01406_0002059_cnn_inception100.csv', '3.03041e-05']
['01156', '01156_0007127_cnn_inception100.csv', '0.00273815']
['01880', '01880_0006532_cnn_inception100.csv', '0.00137721']
['01700', '01700_0002862_cnn_inception100.csv', '0.00240671']
['01789', '01789_0007623_cnn_inception100.csv', '0.00196909']
['02758', '02758_0001564_cnn_inception100.csv', '0.0022116']
['02118', '02118_0002347_cnn_inception100.csv', '0.000817397']
['03067', '03067_0013664_cnn_inception100.csv', '0.00286719']
['03877', '03877_0001133_cnn_inception100.csv', '0.000620584']
['03795', '03795_0000309_cnn_inception100.csv', '0.00262687']
['03533', '03533_0000589_cnn_inception100.csv', '0.00119446']
['03694', '03694_0008139_cnn_inception100.csv', '0.00150801']
['04214', '04214_0003005_cnn_inception100.csv', '0.0017912']
['04572', '04572_0004836_cnn_inception100.csv', '0.00938274']
['04528', '04528_0003685_cnn_inception100.csv', '0.00417256']
['04563', '04563_0002276_cnn_inception100.csv', '0.00143882']
['04822', '04822_0003482_cnn_inception100.csv', '0.0027699']
['05229', '05229_0003158_cnn_inception100.csv', '0.00126246']
['05192', '05192_0003781_cnn_inception100.csv', '0.00225749']
['05194', '05194_0003896_cnn_inception100.csv', '0.00153559']
['05997', '05997_0001117_cnn_inception100.csv', '0.0095475']
['06150', '06150_0000180_cnn_inception100.csv', '0.00025481']
['06041', '06041_0007942_cnn_inception100.csv', '0.0004307']
['06187', '06187_0004556_cnn_inception100.csv', '0.0139136']
['07139', '07139_0004292_cnn_inception100.csv', '0.00164535']
['07003', '07003_0004179_cnn_inception100.csv', '0.00223075']
['07077', '07077_0005424_cnn_inception100.csv', '0.00171326']
['07079', '07079_0003390_cnn_inception100.csv', '0.000564601']
['07300', '07300_0004907_cnn_inception100.csv', '0.00593586']
