['00652', '00652_0002499_cnn_inception100.csv', '0.00395411']
['01936', '01936_0000733_cnn_inception100.csv', '0.00135278']
['02567', '02567_0002689_cnn_inception100.csv', '0.00114412']
['02560', '02560_0006184_cnn_inception100.csv', '0.00140647']
['02491', '02491_0004416_cnn_inception100.csv', '0.0234756']
['03500', '03500_0000936_cnn_inception100.csv', '0.0116932']
['03831', '03831_0002530_cnn_inception100.csv', '0.000133237']
['03505', '03505_0003244_cnn_inception100.csv', '0.00108757']
['04265', '04265_0006040_cnn_inception100.csv', '0.0024544']
['04625', '04625_0025951_cnn_inception100.csv', '0.00249858']
['05920', '05920_0008543_cnn_inception100.csv', '0.00461203']
['06074', '06074_0018741_cnn_inception100.csv', '0.00241325']
['06230', '06230_0001898_cnn_inception100.csv', '0.00491206']
['06331', '06331_0003318_cnn_inception100.csv', '0.00137251']
