['00129', '00129_0003263_cnn_inception100.csv', '0.00110715']
['00035', '00035_0005802_cnn_inception100.csv', '0.00230863']
['00770', '00770_0000275_cnn_inception100.csv', '0.00663649']
['00571', '00571_0022306_cnn_inception100.csv', '0.00182566']
['01024', '01024_0003180_cnn_inception100.csv', '0.0016746']
['01354', '01354_0002092_cnn_inception100.csv', '0.00341531']
['01940', '01940_0004761_cnn_inception100.csv', '0.0028562']
['01771', '01771_0000766_cnn_inception100.csv', '0.000348812']
['01620', '01620_0002904_cnn_inception100.csv', '0.000757078']
['02743', '02743_0002953_cnn_inception100.csv', '0.00160729']
['02672', '02672_0009561_cnn_inception100.csv', '0.021804']
['02199', '02199_0004748_cnn_inception100.csv', '0.00878305']
['02249', '02249_0003188_cnn_inception100.csv', '0.0212236']
['02207', '02207_0003658_cnn_inception100.csv', '0.000170864']
['02306', '02306_0004846_cnn_inception100.csv', '0.00148362']
['02383', '02383_0026826_cnn_inception100.csv', '0.0109593']
['03011', '03011_0011263_cnn_inception100.csv', '0.00112519']
['03282', '03282_0003735_cnn_inception100.csv', '0.00168788']
['03130', '03130_0004059_cnn_inception100.csv', '0.0648819']
['03182', '03182_0000492_cnn_inception100.csv', '0.00285019']
['03217', '03217_0010106_cnn_inception100.csv', '0.105314']
['03483', '03483_0002287_cnn_inception100.csv', '0.001885']
['04073', '04073_0002489_cnn_inception100.csv', '0.00188027']
['04277', '04277_0001634_cnn_inception100.csv', '0.00202491']
['04938', '04938_0005403_cnn_inception100.csv', '0.00101766']
['04721', '04721_0001427_cnn_inception100.csv', '0.000222053']
['04974', '04974_0012127_cnn_inception100.csv', '0.00775776']
['04927', '04927_0006412_cnn_inception100.csv', '0.00106731']
['04744', '04744_0002163_cnn_inception100.csv', '0.00623472']
['05887', '05887_0004483_cnn_inception100.csv', '0.0119825']
['05973', '05973_0020447_cnn_inception100.csv', '0.000523892']
['05884', '05884_0002278_cnn_inception100.csv', '0.00266656']
['06157', '06157_0001120_cnn_inception100.csv', '0.000310766']
['06787', '06787_0008278_cnn_inception100.csv', '0.00280378']
['06592', '06592_0002038_cnn_inception100.csv', '0.000858445']
['07019', '07019_0008367_cnn_inception100.csv', '0.00223312']
['07475', '07475_0017889_cnn_inception100.csv', '0.0106408']
['07016', '07016_0003373_cnn_inception100.csv', '0.000381447']
['07410', '07410_0004675_cnn_inception100.csv', '0.00178255']
['07197', '07197_0005161_cnn_inception100.csv', '0.00181533']
['07114', '07114_0000050_cnn_inception100.csv', '0.00191768']
['07135', '07135_0000069_cnn_inception100.csv', '0.0015153']
['07437', '07437_0003455_cnn_inception100.csv', '0.000703758']
