['00233', '00233_0003089_cnn_inception100.csv', '0.000182984']
['00797', '00797_0001094_cnn_inception100.csv', '0.000703249']
['01348', '01348_0012643_cnn_inception100.csv', '0.0011857']
['01134', '01134_0032757_cnn_inception100.csv', '0.000118111']
['01103', '01103_0000641_cnn_inception100.csv', '0.00879803']
['01104', '01104_0002145_cnn_inception100.csv', '0.000928195']
['01276', '01276_0011453_cnn_inception100.csv', '0.000510212']
['01977', '01977_0001794_cnn_inception100.csv', '0.000568068']
['01834', '01834_0007907_cnn_inception100.csv', '0.00146662']
['01863', '01863_0004494_cnn_inception100.csv', '7.10908e-05']
['01599', '01599_0000652_cnn_inception100.csv', '6.12784e-05']
['02501', '02501_0009655_cnn_inception100.csv', '0.000342832']
['02640', '02640_0005059_cnn_inception100.csv', '0.00208771']
['02690', '02690_0000920_cnn_inception100.csv', '0.00213743']
['02566', '02566_0003434_cnn_inception100.csv', '0.00088355']
['02361', '02361_0004741_cnn_inception100.csv', '2.14263e-05']
['02325', '02325_0005146_cnn_inception100.csv', '0.000143']
['03117', '03117_0005782_cnn_inception100.csv', '0.000286609']
['03524', '03524_0001303_cnn_inception100.csv', '0.000807315']
['04922', '04922_0000369_cnn_inception100.csv', '0.00105234']
['04777', '04777_0002681_cnn_inception100.csv', '0.0223857']
['04966', '04966_0004709_cnn_inception100.csv', '0.00240942']
['05029', '05029_0033677_cnn_inception100.csv', '0.00656529']
['05737', '05737_0001457_cnn_inception100.csv', '0.00160969']
['05716', '05716_0006321_cnn_inception100.csv', '0.00081001']
['06733', '06733_0015062_cnn_inception100.csv', '0.000675343']
['06771', '06771_0001829_cnn_inception100.csv', '0.00239872']
['07418', '07418_0001637_cnn_inception100.csv', '4.03762e-05']
['07364', '07364_0005508_cnn_inception100.csv', '0.000338831']
