['00464', '00464_0011077_cnn_inception100.csv', '0.00357928']
['00250', '00250_0003803_cnn_inception100.csv', '9.97037e-06']
['00205', '00205_0006202_cnn_inception100.csv', '0.000184804']
['00037', '00037_0000088_cnn_inception100.csv', '0.0147447']
['00438', '00438_0004882_cnn_inception100.csv', '0.00174962']
['00111', '00111_0004392_cnn_inception100.csv', '0.00481793']
['00187', '00187_0000821_cnn_inception100.csv', '0.00402875']
['00352', '00352_0003380_cnn_inception100.csv', '0.000315417']
['00102', '00102_0001202_cnn_inception100.csv', '0.00166576']
['00079', '00079_0000477_cnn_inception100.csv', '0.0100111']
['00423', '00423_0006718_cnn_inception100.csv', '0.000850283']
['00244', '00244_0008179_cnn_inception100.csv', '0.00678074']
['00080', '00080_0003591_cnn_inception100.csv', '3.83631e-05']
['00426', '00426_0003748_cnn_inception100.csv', '0.0126092']
['00634', '00634_0005877_cnn_inception100.csv', '0.00537162']
['00603', '00603_0004331_cnn_inception100.csv', '0.0015399']
['00983', '00983_0004973_cnn_inception100.csv', '0.0238566']
['00779', '00779_0002115_cnn_inception100.csv', '0.00149832']
['00930', '00930_0004895_cnn_inception100.csv', '0.0228034']
['00675', '00675_0002559_cnn_inception100.csv', '0.0162051']
['00665', '00665_0005716_cnn_inception100.csv', '0.000773807']
['00788', '00788_0004235_cnn_inception100.csv', '0.160117']
['00758', '00758_0003539_cnn_inception100.csv', '0.00269437']
['01234', '01234_0008374_cnn_inception100.csv', '0.00451604']
['01054', '01054_0002271_cnn_inception100.csv', '0.00160535']
['01352', '01352_0003426_cnn_inception100.csv', '0.0013664']
['01192', '01192_0004227_cnn_inception100.csv', '0.000470313']
['01141', '01141_0002168_cnn_inception100.csv', '0.0223715']
['01206', '01206_0005138_cnn_inception100.csv', '0.000319977']
['01081', '01081_0005273_cnn_inception100.csv', '0.0098808']
['01369', '01369_0000379_cnn_inception100.csv', '0.00299952']
['01784', '01784_0003310_cnn_inception100.csv', '0.00232555']
['01970', '01970_0001452_cnn_inception100.csv', '0.0971841']
['01895', '01895_0011752_cnn_inception100.csv', '0.00064107']
['01964', '01964_0002527_cnn_inception100.csv', '0.000115257']
['01701', '01701_0003014_cnn_inception100.csv', '0.0117071']
['01966', '01966_0000295_cnn_inception100.csv', '0.00894136']
['02951', '02951_0013251_cnn_inception100.csv', '0.00803155']
['02623', '02623_0008007_cnn_inception100.csv', '0.000911195']
['02639', '02639_0003173_cnn_inception100.csv', '0.00602248']
['02608', '02608_0000925_cnn_inception100.csv', '0.0109208']
['02831', '02831_0000588_cnn_inception100.csv', '0.00566223']
['02952', '02952_0002865_cnn_inception100.csv', '0.0404812']
['02938', '02938_0001683_cnn_inception100.csv', '0.000652863']
['02881', '02881_0001647_cnn_inception100.csv', '0.000277694']
['02626', '02626_0005896_cnn_inception100.csv', '0.00695351']
['02785', '02785_0010338_cnn_inception100.csv', '0.0152201']
['02528', '02528_0000592_cnn_inception100.csv', '0.00788251']
['02249', '02249_0003188_cnn_inception100.csv', '0.00171528']
['02374', '02374_0005046_cnn_inception100.csv', '0.0555421']
['02156', '02156_0003788_cnn_inception100.csv', '0.0140174']
['02203', '02203_0006473_cnn_inception100.csv', '0.00173119']
['02128', '02128_0000789_cnn_inception100.csv', '0.000570919']
['02349', '02349_0003766_cnn_inception100.csv', '0.0261872']
['02371', '02371_0007296_cnn_inception100.csv', '0.0286007']
['02312', '02312_0006551_cnn_inception100.csv', '3.05103e-05']
