['00103', '00103_0003866_cnn_inception100.csv', '0.0055969']
['00158', '00158_0002927_cnn_inception100.csv', '0.00210585']
['00342', '00342_0002607_cnn_inception100.csv', '0.00203338']
['00851', '00851_0000300_cnn_inception100.csv', '3.46397e-05']
['00940', '00940_0002193_cnn_inception100.csv', '0.00125448']
['00937', '00937_0003918_cnn_inception100.csv', '0.00332038']
['00506', '00506_0003121_cnn_inception100.csv', '0.000512203']
['00622', '00622_0001992_cnn_inception100.csv', '0.00176074']
['00846', '00846_0005141_cnn_inception100.csv', '0.00106114']
['01324', '01324_0004535_cnn_inception100.csv', '0.00281405']
['01194', '01194_0004002_cnn_inception100.csv', '0.000669259']
['01374', '01374_0001411_cnn_inception100.csv', '0.00413223']
['01213', '01213_0000455_cnn_inception100.csv', '0.000943434']
['01302', '01302_0004219_cnn_inception100.csv', '0.00107837']
['01978', '01978_0014563_cnn_inception100.csv', '0.00713915']
['01948', '01948_0006988_cnn_inception100.csv', '0.00226723']
['01674', '01674_0014014_cnn_inception100.csv', '9.00487e-05']
['01827', '01827_0007163_cnn_inception100.csv', '0.00255318']
['01556', '01556_0001562_cnn_inception100.csv', '0.00220666']
['01980', '01980_0005853_cnn_inception100.csv', '0.00373575']
['01549', '01549_0002573_cnn_inception100.csv', '0.00151812']
['01600', '01600_0003945_cnn_inception100.csv', '0.0172158']
['01848', '01848_0008598_cnn_inception100.csv', '0.000848967']
['01757', '01757_0005331_cnn_inception100.csv', '0.00115771']
['02704', '02704_0003491_cnn_inception100.csv', '0.000110878']
['02825', '02825_0004513_cnn_inception100.csv', '0.00170507']
['02834', '02834_0004022_cnn_inception100.csv', '0.00545958']
['02714', '02714_0001641_cnn_inception100.csv', '0.000847002']
['02283', '02283_0005592_cnn_inception100.csv', '0.0031591']
['02089', '02089_0003749_cnn_inception100.csv', '0.102485']
['02002', '02002_0006960_cnn_inception100.csv', '0.00506526']
['02170', '02170_0007416_cnn_inception100.csv', '0.00259086']
['02193', '02193_0003536_cnn_inception100.csv', '0.050225']
['02498', '02498_0005256_cnn_inception100.csv', '0.000905407']
['03212', '03212_0003254_cnn_inception100.csv', '0.00177105']
['03191', '03191_0017078_cnn_inception100.csv', '0.000258033']
['03178', '03178_0002218_cnn_inception100.csv', '0.00363566']
['03884', '03884_0010135_cnn_inception100.csv', '0.00240589']
['03882', '03882_0009899_cnn_inception100.csv', '0.043637']
['03563', '03563_0000941_cnn_inception100.csv', '0.00358331']
['03702', '03702_0004453_cnn_inception100.csv', '0.00382065']
['03958', '03958_0006597_cnn_inception100.csv', '0.0201817']
['03919', '03919_0004291_cnn_inception100.csv', '0.0234927']
['04325', '04325_0005629_cnn_inception100.csv', '0.000231141']
['04068', '04068_0037709_cnn_inception100.csv', '0.000851845']
['04066', '04066_0008198_cnn_inception100.csv', '0.0459467']
['04327', '04327_0002020_cnn_inception100.csv', '0.0573416']
['04739', '04739_0002574_cnn_inception100.csv', '2.6904e-06']
['04567', '04567_0003617_cnn_inception100.csv', '0.00901899']
['04686', '04686_0002647_cnn_inception100.csv', '0.00131668']
['04675', '04675_0006642_cnn_inception100.csv', '0.0066102']
['04808', '04808_0004409_cnn_inception100.csv', '0.00492668']
['04918', '04918_0008315_cnn_inception100.csv', '0.00235803']
['04967', '04967_0003960_cnn_inception100.csv', '0.00110705']
['04995', '04995_0002601_cnn_inception100.csv', '0.0112496']
['04615', '04615_0000785_cnn_inception100.csv', '0.00150496']
['05170', '05170_0006612_cnn_inception100.csv', '0.00180834']
['05468', '05468_0003633_cnn_inception100.csv', '0.000247815']
['05201', '05201_0004930_cnn_inception100.csv', '0.0742396']
['05715', '05715_0002285_cnn_inception100.csv', '0.000292041']
['05818', '05818_0006609_cnn_inception100.csv', '0.0383515']
['05534', '05534_0020374_cnn_inception100.csv', '0.00963465']
['05639', '05639_0001398_cnn_inception100.csv', '0.00179737']
['05662', '05662_0001989_cnn_inception100.csv', '0.00198079']
['05812', '05812_0000188_cnn_inception100.csv', '0.00182519']
['05793', '05793_0001093_cnn_inception100.csv', '7.00422e-05']
['06109', '06109_0002366_cnn_inception100.csv', '0.00269021']
['06402', '06402_0017222_cnn_inception100.csv', '0.00434114']
['06311', '06311_0003310_cnn_inception100.csv', '0.000193592']
['06193', '06193_0014394_cnn_inception100.csv', '0.00202055']
['06226', '06226_0010894_cnn_inception100.csv', '0.000183313']
['06347', '06347_0003698_cnn_inception100.csv', '0.00117307']
['06932', '06932_0000844_cnn_inception100.csv', '0.00172414']
['06805', '06805_0002422_cnn_inception100.csv', '0.00268467']
['07017', '07017_0002401_cnn_inception100.csv', '0.00115175']
['07222', '07222_0000790_cnn_inception100.csv', '0.00105812']
['07162', '07162_0003467_cnn_inception100.csv', '0.000408743']
['07148', '07148_0004088_cnn_inception100.csv', '0.00437426']
['07329', '07329_0001181_cnn_inception100.csv', '0.00499584']
['07309', '07309_0001855_cnn_inception100.csv', '0.000613143']
