['00099', '00099_0002622_cnn_inception100.csv', '0.00846841']
['00278', '00278_0028606_cnn_inception100.csv', '0.003684']
['00603', '00603_0004331_cnn_inception100.csv', '0.00215833']
['00912', '00912_0008768_cnn_inception100.csv', '0.0190059']
['00874', '00874_0000188_cnn_inception100.csv', '0.00883771']
['00644', '00644_0002141_cnn_inception100.csv', '0.000439016']
['00523', '00523_0003789_cnn_inception100.csv', '0.000187129']
['00759', '00759_0002736_cnn_inception100.csv', '0.0006305']
['01345', '01345_0018052_cnn_inception100.csv', '0.000948699']
['01253', '01253_0002288_cnn_inception100.csv', '0.00214184']
['01738', '01738_0009221_cnn_inception100.csv', '0.0012168']
['01717', '01717_0000594_cnn_inception100.csv', '0.00369882']
['01630', '01630_0006412_cnn_inception100.csv', '0.00370277']
['02768', '02768_0003161_cnn_inception100.csv', '0.00384223']
['02541', '02541_0001900_cnn_inception100.csv', '0.205837']
['02689', '02689_0003803_cnn_inception100.csv', '0.000270793']
['02265', '02265_0002953_cnn_inception100.csv', '0.00243797']
['02253', '02253_0046270_cnn_inception100.csv', '4.95682e-05']
['02221', '02221_0019341_cnn_inception100.csv', '0.00187748']
['02274', '02274_0000401_cnn_inception100.csv', '0.00588412']
['03272', '03272_0000723_cnn_inception100.csv', '0.00313353']
['03174', '03174_0004399_cnn_inception100.csv', '0.00242857']
['03753', '03753_0000324_cnn_inception100.csv', '0.00159136']
['03913', '03913_0001049_cnn_inception100.csv', '0.00545364']
['03633', '03633_0002927_cnn_inception100.csv', '0.00160231']
['04280', '04280_0003975_cnn_inception100.csv', '0.00121638']
['04511', '04511_0005507_cnn_inception100.csv', '0.00209878']
['04709', '04709_0001384_cnn_inception100.csv', '0.000352382']
['04609', '04609_0008851_cnn_inception100.csv', '0.00410106']
['04837', '04837_0006181_cnn_inception100.csv', '0.000401543']
['04524', '04524_0000107_cnn_inception100.csv', '0.00315075']
['04904', '04904_0002150_cnn_inception100.csv', '0.00215668']
['05037', '05037_0009039_cnn_inception100.csv', '0.010083']
['05658', '05658_0003001_cnn_inception100.csv', '0.00474687']
['05878', '05878_0000412_cnn_inception100.csv', '0.00214661']
['06131', '06131_0000190_cnn_inception100.csv', '0.00040587']
['06298', '06298_0006303_cnn_inception100.csv', '0.00305966']
['06002', '06002_0001563_cnn_inception100.csv', '0.00661613']
['06192', '06192_0005091_cnn_inception100.csv', '0.0109465']
['06794', '06794_0003118_cnn_inception100.csv', '0.0011956']
['06677', '06677_0003945_cnn_inception100.csv', '0.000594388']
['06641', '06641_0007295_cnn_inception100.csv', '0.000609297']
['06929', '06929_0000659_cnn_inception100.csv', '0.0032501']
['06791', '06791_0005151_cnn_inception100.csv', '0.00131528']
['06946', '06946_0003231_cnn_inception100.csv', '0.00929304']
['07474', '07474_0011030_cnn_inception100.csv', '0.000306655']
['07217', '07217_0000405_cnn_inception100.csv', '0.00042718']
['07313', '07313_0000729_cnn_inception100.csv', '0.00112184']
