['00180', '00180_0004175_cnn_inception100.csv', '0.000984957']
['00364', '00364_0011872_cnn_inception100.csv', '0.00322075']
['00447', '00447_0001427_cnn_inception100.csv', '0.00021512']
['00024', '00024_0021848_cnn_inception100.csv', '0.000424171']
['00402', '00402_0003426_cnn_inception100.csv', '7.5123e-06']
['00137', '00137_0000967_cnn_inception100.csv', '0.00103477']
['00790', '00790_0002376_cnn_inception100.csv', '0.0127479']
['00592', '00592_0008835_cnn_inception100.csv', '0.00498646']
['00626', '00626_0005407_cnn_inception100.csv', '0.00235438']
['00638', '00638_0004433_cnn_inception100.csv', '0.00168704']
['00554', '00554_0003112_cnn_inception100.csv', '0.000514081']
['01116', '01116_0006402_cnn_inception100.csv', '0.00535826']
['01294', '01294_0003101_cnn_inception100.csv', '0.00143487']
['01413', '01413_0007662_cnn_inception100.csv', '0.0111144']
['01345', '01345_0018052_cnn_inception100.csv', '0.00127261']
['01212', '01212_0008496_cnn_inception100.csv', '0.00237929']
['01368', '01368_0000389_cnn_inception100.csv', '0.00241835']
['01651', '01651_0001986_cnn_inception100.csv', '0.000872707']
['01633', '01633_0001901_cnn_inception100.csv', '0.00840218']
['01886', '01886_0000602_cnn_inception100.csv', '0.000906639']
['01916', '01916_0000666_cnn_inception100.csv', '0.00170071']
['01636', '01636_0006065_cnn_inception100.csv', '0.0414433']
['01870', '01870_0002685_cnn_inception100.csv', '0.000534643']
['01590', '01590_0004142_cnn_inception100.csv', '0.00165104']
['01537', '01537_0000834_cnn_inception100.csv', '0.00369584']
['02563', '02563_0003343_cnn_inception100.csv', '0.000693907']
['02758', '02758_0001564_cnn_inception100.csv', '0.00158371']
['02806', '02806_0024339_cnn_inception100.csv', '0.00867844']
['02504', '02504_0007704_cnn_inception100.csv', '0.00206361']
['02019', '02019_0005296_cnn_inception100.csv', '0.001866']
['02277', '02277_0025785_cnn_inception100.csv', '6.08214e-06']
['02426', '02426_0005234_cnn_inception100.csv', '0.00298826']
['02171', '02171_0000274_cnn_inception100.csv', '0.000955022']
['02219', '02219_0002195_cnn_inception100.csv', '0.00570244']
['02070', '02070_0004984_cnn_inception100.csv', '0.00148308']
['03410', '03410_0002463_cnn_inception100.csv', '0.00144197']
['03445', '03445_0001456_cnn_inception100.csv', '0.0156737']
['03190', '03190_0008228_cnn_inception100.csv', '0.000932836']
['03344', '03344_0008357_cnn_inception100.csv', '0.00255455']
['03298', '03298_0001868_cnn_inception100.csv', '0.000157605']
['03492', '03492_0000214_cnn_inception100.csv', '0.0307953']
['03071', '03071_0003032_cnn_inception100.csv', '0.00309303']
['03111', '03111_0012830_cnn_inception100.csv', '0.0059801']
['03348', '03348_0044546_cnn_inception100.csv', '0.00283237']
['03202', '03202_0005757_cnn_inception100.csv', '0.0232367']
['03064', '03064_0001869_cnn_inception100.csv', '0.000810241']
