['00120', '00120_0003993_cnn_inception100.csv', '0.00413114']
['01188', '01188_0002174_cnn_inception100.csv', '0.0015384']
['01893', '01893_0005876_cnn_inception100.csv', '0.00233013']
['01824', '01824_0007014_cnn_inception100.csv', '0.00288298']
['01879', '01879_0002929_cnn_inception100.csv', '0.000446844']
['01564', '01564_0006246_cnn_inception100.csv', '8.8953e-05']
['01537', '01537_0000834_cnn_inception100.csv', '0.00312823']
['02670', '02670_0008420_cnn_inception100.csv', '0.00275454']
['02818', '02818_0028805_cnn_inception100.csv', '0.000252905']
['02923', '02923_0010078_cnn_inception100.csv', '0.000752022']
['02163', '02163_0000212_cnn_inception100.csv', '0.000300065']
['02136', '02136_0008706_cnn_inception100.csv', '0.000156488']
['03010', '03010_0005259_cnn_inception100.csv', '0.00723176']
['03191', '03191_0017078_cnn_inception100.csv', '0.000325828']
['03499', '03499_0000383_cnn_inception100.csv', '0.00181063']
['03062', '03062_0003336_cnn_inception100.csv', '0.000637335']
['03882', '03882_0009899_cnn_inception100.csv', '0.00165112']
['03533', '03533_0000589_cnn_inception100.csv', '0.00316154']
['04157', '04157_0001807_cnn_inception100.csv', '0.0018586']
['04152', '04152_0000785_cnn_inception100.csv', '0.00107036']
['04923', '04923_0003792_cnn_inception100.csv', '0.00662613']
['06291', '06291_0011641_cnn_inception100.csv', '0.033567']
['06440', '06440_0008451_cnn_inception100.csv', '0.00672651']
['06918', '06918_0017984_cnn_inception100.csv', '1.12245e-05']
['06708', '06708_0012338_cnn_inception100.csv', '0.00046773']
['07017', '07017_0002401_cnn_inception100.csv', '0.00227973']
['07222', '07222_0000790_cnn_inception100.csv', '0.00164452']
['07316', '07316_0000562_cnn_inception100.csv', '0.00290808']
['07461', '07461_0004965_cnn_inception100.csv', '0.00167787']
['07055', '07055_0047166_cnn_inception100.csv', '0.00265262']
