['00455', '00455_0003571_cnn_inception100.csv', '0.000661671']
['00009', '00009_0005342_cnn_inception100.csv', '0.00145481']
['00098', '00098_0000569_cnn_inception100.csv', '0.015042']
['00292', '00292_0003647_cnn_inception100.csv', '0.00111243']
['00453', '00453_0004386_cnn_inception100.csv', '3.93044e-05']
['00055', '00055_0005054_cnn_inception100.csv', '0.00281983']
['00118', '00118_0006078_cnn_inception100.csv', '0.00395619']
['00370', '00370_0001229_cnn_inception100.csv', '0.00763992']
['00383', '00383_0005211_cnn_inception100.csv', '0.00385325']
['00173', '00173_0001101_cnn_inception100.csv', '0.0124066']
['00346', '00346_0015618_cnn_inception100.csv', '0.0046707']
['00110', '00110_0004808_cnn_inception100.csv', '0.0043867']
['00144', '00144_0003631_cnn_inception100.csv', '0.00540577']
['00336', '00336_0005492_cnn_inception100.csv', '0.0125755']
['00364', '00364_0011872_cnn_inception100.csv', '0.00684883']
['00024', '00024_0021848_cnn_inception100.csv', '0.000265271']
['00219', '00219_0005741_cnn_inception100.csv', '0.00527606']
['00483', '00483_0009848_cnn_inception100.csv', '0.00278854']
['00200', '00200_0000419_cnn_inception100.csv', '0.000621429']
['00056', '00056_0000012_cnn_inception100.csv', '0.0046707']
['00124', '00124_0001184_cnn_inception100.csv', '0.0154848']
['00149', '00149_0001445_cnn_inception100.csv', '0.00321745']
['00375', '00375_0005651_cnn_inception100.csv', '0.00184346']
['00114', '00114_0001091_cnn_inception100.csv', '0.00299537']
['00100', '00100_0000728_cnn_inception100.csv', '0.00213941']
['00136', '00136_0019106_cnn_inception100.csv', '0.0175848']
['00101', '00101_0000173_cnn_inception100.csv', '0.0046707']
['00139', '00139_0004794_cnn_inception100.csv', '0.00893235']
['00074', '00074_0001888_cnn_inception100.csv', '0.00997713']
['00087', '00087_0000093_cnn_inception100.csv', '0.00174461']
['00045', '00045_0000885_cnn_inception100.csv', '0.00536301']
['00283', '00283_0010177_cnn_inception100.csv', '0.00422445']
['00489', '00489_0005381_cnn_inception100.csv', '0.0502059']
['00480', '00480_0025337_cnn_inception100.csv', '0.000690581']
['00225', '00225_0005139_cnn_inception100.csv', '0.000835105']
['00271', '00271_0000170_cnn_inception100.csv', '0.0046707']
['00416', '00416_0001383_cnn_inception100.csv', '0.00144501']
['00605', '00605_0018870_cnn_inception100.csv', '0.0046707']
['00633', '00633_0000076_cnn_inception100.csv', '0.000526044']
['00866', '00866_0005554_cnn_inception100.csv', '0.000859496']
['00834', '00834_0005022_cnn_inception100.csv', '0.0187847']
['00856', '00856_0002377_cnn_inception100.csv', '0.00477659']
['00776', '00776_0000011_cnn_inception100.csv', '0.0044183']
