['00054', '00054_0000207_cnn_inception100.csv', '0.00180346']
['00006', '00006_0004443_cnn_inception100.csv', '0.00292879']
['00293', '00293_0007832_cnn_inception100.csv', '0.00607402']
['00116', '00116_0003602_cnn_inception100.csv', '0.0594686']
['00082', '00082_0001388_cnn_inception100.csv', '0.00803668']
['00238', '00238_0008330_cnn_inception100.csv', '0.00242994']
['00494', '00494_0002739_cnn_inception100.csv', '0.00564361']
['00241', '00241_0001174_cnn_inception100.csv', '0.00572341']
['00473', '00473_0002229_cnn_inception100.csv', '0.00298698']
['00088', '00088_0001937_cnn_inception100.csv', '0.0044903']
['00632', '00632_0011139_cnn_inception100.csv', '0.0001243']
['00946', '00946_0000735_cnn_inception100.csv', '0.00117604']
['00925', '00925_0006872_cnn_inception100.csv', '0.00256647']
['00896', '00896_0005729_cnn_inception100.csv', '0.0026107']
['00781', '00781_0001789_cnn_inception100.csv', '0.00209229']
['00727', '00727_0006505_cnn_inception100.csv', '0.00339999']
['00745', '00745_0002331_cnn_inception100.csv', '0.0016799']
['00733', '00733_0008193_cnn_inception100.csv', '0.00575598']
['00813', '00813_0051208_cnn_inception100.csv', '0.0142803']
['01126', '01126_0003089_cnn_inception100.csv', '0.00236529']
['01275', '01275_0002098_cnn_inception100.csv', '0.00790208']
['01306', '01306_0004308_cnn_inception100.csv', '0.00188033']
['01396', '01396_0006305_cnn_inception100.csv', '0.00166845']
['01060', '01060_0001649_cnn_inception100.csv', '0.00155918']
['01435', '01435_0018501_cnn_inception100.csv', '0.0019363']
['01402', '01402_0007492_cnn_inception100.csv', '0.0026359']
['01019', '01019_0001381_cnn_inception100.csv', '0.00193495']
['01224', '01224_0008635_cnn_inception100.csv', '0.00227654']
['01417', '01417_0001048_cnn_inception100.csv', '0.00352048']
['01426', '01426_0001128_cnn_inception100.csv', '0.00452857']
['01723', '01723_0001796_cnn_inception100.csv', '0.00280654']
['01511', '01511_0003252_cnn_inception100.csv', '0.00226136']
['01603', '01603_0003399_cnn_inception100.csv', '0.000140341']
['01604', '01604_0004407_cnn_inception100.csv', '0.00874957']
['01765', '01765_0005288_cnn_inception100.csv', '0.000651546']
['01591', '01591_0000618_cnn_inception100.csv', '0.0434942']
['01750', '01750_0003847_cnn_inception100.csv', '0.000271246']
['01903', '01903_0019481_cnn_inception100.csv', '0.00277519']
['02750', '02750_0001997_cnn_inception100.csv', '0.00211569']
['02756', '02756_0000182_cnn_inception100.csv', '0.0074393']
['02995', '02995_0037517_cnn_inception100.csv', '0.0271167']
['02864', '02864_0002888_cnn_inception100.csv', '0.00337551']
['02600', '02600_0004465_cnn_inception100.csv', '0.00349786']
['02717', '02717_0011905_cnn_inception100.csv', '0.00221151']
['02962', '02962_0000801_cnn_inception100.csv', '0.00216393']
['02722', '02722_0014245_cnn_inception100.csv', '0.00767755']
['02395', '02395_0019116_cnn_inception100.csv', '0.00237838']
['02404', '02404_0013965_cnn_inception100.csv', '2.91346e-05']
['02492', '02492_0003025_cnn_inception100.csv', '0.00657963']
['02003', '02003_0019135_cnn_inception100.csv', '0.0027941']
['02148', '02148_0001712_cnn_inception100.csv', '0.00429414']
['02047', '02047_0010612_cnn_inception100.csv', '0.00410131']
['02041', '02041_0014665_cnn_inception100.csv', '0.0025278']
['02218', '02218_0020881_cnn_inception100.csv', '0.001731']
['02382', '02382_0001770_cnn_inception100.csv', '0.000395501']
['03081', '03081_0000933_cnn_inception100.csv', '0.00167025']
['03112', '03112_0005089_cnn_inception100.csv', '0.00217636']
['03147', '03147_0002605_cnn_inception100.csv', '0.000302045']
['03451', '03451_0012009_cnn_inception100.csv', '0.00658579']
['03423', '03423_0002713_cnn_inception100.csv', '0.00730941']
['03168', '03168_0012465_cnn_inception100.csv', '0.00432298']
['03103', '03103_0007027_cnn_inception100.csv', '0.0160611']
['03307', '03307_0004403_cnn_inception100.csv', '0.00344839']
['03105', '03105_0002933_cnn_inception100.csv', '0.0291314']
['03128', '03128_0043879_cnn_inception100.csv', '0.00649164']
['03378', '03378_0025440_cnn_inception100.csv', '0.00152666']
['03437', '03437_0001083_cnn_inception100.csv', '0.0011066']
['03564', '03564_0000363_cnn_inception100.csv', '0.000351684']
['03562', '03562_0008349_cnn_inception100.csv', '0.00195011']
['03704', '03704_0004001_cnn_inception100.csv', '0.0117143']
['03967', '03967_0014608_cnn_inception100.csv', '0.000875457']
['03975', '03975_0001466_cnn_inception100.csv', '0.000115545']
['03988', '03988_0007477_cnn_inception100.csv', '0.00173877']
['03619', '03619_0002694_cnn_inception100.csv', '0.00210257']
['03587', '03587_0003008_cnn_inception100.csv', '0.00262633']
['03835', '03835_0006217_cnn_inception100.csv', '0.00108573']
['04203', '04203_0021906_cnn_inception100.csv', '0.0047516']
['04430', '04430_0000478_cnn_inception100.csv', '0.00449313']
['04116', '04116_0001174_cnn_inception100.csv', '0.0160325']
['04174', '04174_0003234_cnn_inception100.csv', '0.00079778']
['04297', '04297_0004781_cnn_inception100.csv', '0.00324422']
['04003', '04003_0000764_cnn_inception100.csv', '0.00205689']
['04190', '04190_0020610_cnn_inception100.csv', '0.00267484']
['04392', '04392_0005314_cnn_inception100.csv', '0.00162462']
['04249', '04249_0003910_cnn_inception100.csv', '0.00205093']
['04270', '04270_0008468_cnn_inception100.csv', '0.00188811']
['04803', '04803_0009778_cnn_inception100.csv', '0.0020672']
['04741', '04741_0008098_cnn_inception100.csv', '0.0032522']
['04748', '04748_0003529_cnn_inception100.csv', '0.0026957']
