['00036', '00036_0036693_cnn_inception100.csv', '0.00804459']
['00096', '00096_0004110_cnn_inception100.csv', '0.0164371']
['00390', '00390_0005994_cnn_inception100.csv', '0.0050957']
['00177', '00177_0002110_cnn_inception100.csv', '0.00579737']
['00923', '00923_0000526_cnn_inception100.csv', '0.00783001']
['00529', '00529_0001449_cnn_inception100.csv', '0.00318415']
['00764', '00764_0001274_cnn_inception100.csv', '0.000689744']
['00626', '00626_0005407_cnn_inception100.csv', '0.000744154']
['00522', '00522_0002410_cnn_inception100.csv', '0.000807858']
['00789', '00789_0000601_cnn_inception100.csv', '0.00200141']
['01371', '01371_0001803_cnn_inception100.csv', '0.000858587']
['01238', '01238_0002108_cnn_inception100.csv', '0.00265848']
['01010', '01010_0001914_cnn_inception100.csv', '0.00164895']
['01595', '01595_0004269_cnn_inception100.csv', '0.0810775']
['01706', '01706_0003745_cnn_inception100.csv', '0.00139654']
['01752', '01752_0000240_cnn_inception100.csv', '0.0010296']
['01807', '01807_0010212_cnn_inception100.csv', '0.00141294']
['02878', '02878_0001540_cnn_inception100.csv', '0.000910591']
['02884', '02884_0002168_cnn_inception100.csv', '0.00109152']
['02504', '02504_0007704_cnn_inception100.csv', '0.00193221']
['02545', '02545_0003321_cnn_inception100.csv', '2.82567e-05']
['02291', '02291_0001403_cnn_inception100.csv', '0.0108533']
['02141', '02141_0003220_cnn_inception100.csv', '0.00139894']
['02490', '02490_0003311_cnn_inception100.csv', '0.00296872']
['02235', '02235_0002307_cnn_inception100.csv', '0.00450817']
['03386', '03386_0028774_cnn_inception100.csv', '0.00345105']
['03062', '03062_0003336_cnn_inception100.csv', '0.00313788']
['03780', '03780_0000890_cnn_inception100.csv', '0.0105501']
['03714', '03714_0002342_cnn_inception100.csv', '0.00235847']
['04464', '04464_0002568_cnn_inception100.csv', '0.0581773']
['04142', '04142_0003932_cnn_inception100.csv', '0.00256684']
['04189', '04189_0003971_cnn_inception100.csv', '0.00193642']
['04041', '04041_0005966_cnn_inception100.csv', '0.00329649']
['04725', '04725_0003768_cnn_inception100.csv', '0.00293659']
['04839', '04839_0011640_cnn_inception100.csv', '0.000824984']
['04664', '04664_0005544_cnn_inception100.csv', '0.0122941']
['05315', '05315_0007280_cnn_inception100.csv', '0.00340036']
['05208', '05208_0000332_cnn_inception100.csv', '0.00248801']
['05303', '05303_0011962_cnn_inception100.csv', '0.020633']
['05964', '05964_0003787_cnn_inception100.csv', '0.00694309']
['05798', '05798_0000291_cnn_inception100.csv', '0.00121712']
['05612', '05612_0002606_cnn_inception100.csv', '0.00524585']
['06139', '06139_0003154_cnn_inception100.csv', '0.000141737']
['06289', '06289_0004694_cnn_inception100.csv', '0.00930531']
['06440', '06440_0008451_cnn_inception100.csv', '0.00488673']
['06054', '06054_0003666_cnn_inception100.csv', '0.00229118']
['06120', '06120_0009270_cnn_inception100.csv', '0.00476375']
['06630', '06630_0067269_cnn_inception100.csv', '0.00327494']
['06780', '06780_0004468_cnn_inception100.csv', '0.00766743']
['06970', '06970_0004096_cnn_inception100.csv', '0.00215092']
['07066', '07066_0000439_cnn_inception100.csv', '0.00339421']
