['00454', '00454_0003884_cnn_inception100.csv', '0.0022207']
['00280', '00280_0003839_cnn_inception100.csv', '6.29454e-06']
['00428', '00428_0005964_cnn_inception100.csv', '1.02533e-05']
['00634', '00634_0005877_cnn_inception100.csv', '0.00280707']
['00534', '00534_0006954_cnn_inception100.csv', '0.000811219']
['00513', '00513_0000024_cnn_inception100.csv', '0.000393699']
['00775', '00775_0004909_cnn_inception100.csv', '0.000121804']
['00649', '00649_0001792_cnn_inception100.csv', '0.000594244']
['01301', '01301_0013759_cnn_inception100.csv', '0.00152692']
['01317', '01317_0003724_cnn_inception100.csv', '0.00782375']
['01963', '01963_0003967_cnn_inception100.csv', '0.00421539']
['01908', '01908_0015537_cnn_inception100.csv', '0.0157386']
['02677', '02677_0001339_cnn_inception100.csv', '6.96085e-05']
['02515', '02515_0003682_cnn_inception100.csv', '0.00124039']
['02661', '02661_0000967_cnn_inception100.csv', '0.000130717']
['02080', '02080_0010257_cnn_inception100.csv', '0.00212663']
['03334', '03334_0001766_cnn_inception100.csv', '0.00158547']
['03219', '03219_0005024_cnn_inception100.csv', '0.00173836']
['03166', '03166_0034758_cnn_inception100.csv', '0.000614503']
['03391', '03391_0019333_cnn_inception100.csv', '0.00848037']
['03965', '03965_0005026_cnn_inception100.csv', '0.00135555']
['04386', '04386_0006016_cnn_inception100.csv', '0.00161441']
['04112', '04112_0007010_cnn_inception100.csv', '0.00228507']
['04442', '04442_0003502_cnn_inception100.csv', '0.00860896']
['04635', '04635_0001779_cnn_inception100.csv', '0.00599656']
['04777', '04777_0002681_cnn_inception100.csv', '0.000681161']
['04978', '04978_0007934_cnn_inception100.csv', '0.000628145']
['04984', '04984_0009123_cnn_inception100.csv', '0.00183643']
['04655', '04655_0001333_cnn_inception100.csv', '0.000210433']
['04743', '04743_0003895_cnn_inception100.csv', '0.00591304']
['04552', '04552_0006898_cnn_inception100.csv', '0.00364975']
['05375', '05375_0008018_cnn_inception100.csv', '0.00031569']
['06265', '06265_0002306_cnn_inception100.csv', '0.00133097']
['06052', '06052_0003349_cnn_inception100.csv', '0.000851724']
['07178', '07178_0001403_cnn_inception100.csv', '5.09982e-05']
['07422', '07422_0004451_cnn_inception100.csv', '0.000525348']
