['00510', '00510_0002634_cnn_inception100.csv', '0.00312219']
['00584', '00584_0001252_cnn_inception100.csv', '0.00197525']
['01046', '01046_0000847_cnn_inception100.csv', '0.00334754']
['01216', '01216_0000322_cnn_inception100.csv', '0.0342776']
['01177', '01177_0001365_cnn_inception100.csv', '9.99186e-05']
['01264', '01264_0001006_cnn_inception100.csv', '0.00189797']
['02735', '02735_0002457_cnn_inception100.csv', '0.0018493']
['02927', '02927_0003355_cnn_inception100.csv', '0.00194388']
['02645', '02645_0000571_cnn_inception100.csv', '0.000848257']
['02574', '02574_0002955_cnn_inception100.csv', '0.0017658']
['02976', '02976_0003106_cnn_inception100.csv', '0.00231941']
['02171', '02171_0000274_cnn_inception100.csv', '0.000959554']
['03487', '03487_0002413_cnn_inception100.csv', '0.00367037']
['03115', '03115_0002852_cnn_inception100.csv', '0.00155299']
['03406', '03406_0011908_cnn_inception100.csv', '0.00221659']
['03667', '03667_0005303_cnn_inception100.csv', '0.0368422']
['04475', '04475_0006038_cnn_inception100.csv', '0.00420029']
['05353', '05353_0013889_cnn_inception100.csv', '0.00208663']
['05667', '05667_0004877_cnn_inception100.csv', '0.00122911']
['05861', '05861_0001256_cnn_inception100.csv', '0.0023069']
['05839', '05839_0009714_cnn_inception100.csv', '0.00246809']
['05870', '05870_0011655_cnn_inception100.csv', '0.002366']
['06591', '06591_0002980_cnn_inception100.csv', '0.00189207']
['07252', '07252_0003791_cnn_inception100.csv', '0.00764853']
