['00378', '00378_0010480_cnn_inception100.csv', '0.0010193']
['00221', '00221_0005291_cnn_inception100.csv', '0.00319799']
['00296', '00296_0005130_cnn_inception100.csv', '0.00435618']
['00311', '00311_0002793_cnn_inception100.csv', '0.00515295']
['01940', '01940_0004761_cnn_inception100.csv', '0.00216454']
['01726', '01726_0004629_cnn_inception100.csv', '0.00343124']
['01814', '01814_0044078_cnn_inception100.csv', '0.00149811']
['03381', '03381_0006800_cnn_inception100.csv', '0.00316044']
['03484', '03484_0001872_cnn_inception100.csv', '0.00595407']
['03353', '03353_0001339_cnn_inception100.csv', '0.00242507']
['04196', '04196_0001230_cnn_inception100.csv', '0.0156169']
['04946', '04946_0003320_cnn_inception100.csv', '0.0019457']
['04848', '04848_0002622_cnn_inception100.csv', '0.00027825']
['05431', '05431_0005674_cnn_inception100.csv', '0.00228698']
['05479', '05479_0003487_cnn_inception100.csv', '0.00162086']
['05192', '05192_0003781_cnn_inception100.csv', '0.00196462']
['05392', '05392_0002138_cnn_inception100.csv', '0.00339948']
['05704', '05704_0003772_cnn_inception100.csv', '0.00302356']
['06024', '06024_0014423_cnn_inception100.csv', '0.0036419']
['07437', '07437_0003455_cnn_inception100.csv', '0.000300809']
