['00439', '00439_0004624_cnn_inception100.csv', '0.00507276']
['00126', '00126_0004936_cnn_inception100.csv', '0.0218876']
['00121', '00121_0000143_cnn_inception100.csv', '0.00262151']
['00003', '00003_0004729_cnn_inception100.csv', '0.00414074']
['00058', '00058_0003838_cnn_inception100.csv', '0.00537564']
['00125', '00125_0000433_cnn_inception100.csv', '0.0116686']
['00356', '00356_0003010_cnn_inception100.csv', '0.00220464']
['00164', '00164_0001329_cnn_inception100.csv', '0.00284882']
['00016', '00016_0019632_cnn_inception100.csv', '0.000158282']
['00667', '00667_0005547_cnn_inception100.csv', '0.00575651']
['00858', '00858_0001101_cnn_inception100.csv', '0.00493581']
['00923', '00923_0000526_cnn_inception100.csv', '0.00852156']
['00593', '00593_0001467_cnn_inception100.csv', '0.00151945']
['00790', '00790_0002376_cnn_inception100.csv', '0.00677331']
['00626', '00626_0005407_cnn_inception100.csv', '0.00187061']
['00630', '00630_0002207_cnn_inception100.csv', '0.00300286']
['00918', '00918_0020202_cnn_inception100.csv', '0.00217197']
['00789', '00789_0000601_cnn_inception100.csv', '0.00505404']
['00702', '00702_0003385_cnn_inception100.csv', '0.00435421']
['00554', '00554_0003112_cnn_inception100.csv', '0.00050985']
['00624', '00624_0001401_cnn_inception100.csv', '0.0161693']
['01347', '01347_0000402_cnn_inception100.csv', '0.00145696']
['01453', '01453_0004124_cnn_inception100.csv', '0.0715852']
['01281', '01281_0009583_cnn_inception100.csv', '0.000499666']
['01413', '01413_0007662_cnn_inception100.csv', '0.214964']
['01287', '01287_0004920_cnn_inception100.csv', '0.00617909']
['01193', '01193_0026224_cnn_inception100.csv', '0.0147494']
['01160', '01160_0008676_cnn_inception100.csv', '0.0471086']
['01185', '01185_0007904_cnn_inception100.csv', '0.00392988']
['01140', '01140_0005912_cnn_inception100.csv', '0.00705322']
['01316', '01316_0001805_cnn_inception100.csv', '0.0727453']
['01238', '01238_0002108_cnn_inception100.csv', '0.00187717']
['01200', '01200_0013262_cnn_inception100.csv', '0.0377767']
['01493', '01493_0004610_cnn_inception100.csv', '0.00125772']
['01028', '01028_0003008_cnn_inception100.csv', '0.00228241']
['01418', '01418_0001317_cnn_inception100.csv', '0.00156217']
['01197', '01197_0001912_cnn_inception100.csv', '0.0158154']
['01971', '01971_0006355_cnn_inception100.csv', '0.00218954']
['01521', '01521_0005356_cnn_inception100.csv', '0.00299545']
['01659', '01659_0010477_cnn_inception100.csv', '0.0239643']
['01868', '01868_0001645_cnn_inception100.csv', '3.81874e-05']
['01843', '01843_0001406_cnn_inception100.csv', '0.00217932']
['01811', '01811_0006483_cnn_inception100.csv', '0.00159891']
['01643', '01643_0003262_cnn_inception100.csv', '0.0103027']
['01952', '01952_0003663_cnn_inception100.csv', '0.00177425']
['01908', '01908_0015537_cnn_inception100.csv', '0.00219823']
['01752', '01752_0000240_cnn_inception100.csv', '0.00114352']
['01636', '01636_0006065_cnn_inception100.csv', '0.00595157']
['01840', '01840_0002346_cnn_inception100.csv', '0.0268883']
['01612', '01612_0001025_cnn_inception100.csv', '0.000567566']
['01812', '01812_0007416_cnn_inception100.csv', '0.00125997']
['01676', '01676_0000276_cnn_inception100.csv', '0.00103548']
['01735', '01735_0004149_cnn_inception100.csv', '0.00255596']
['01935', '01935_0002490_cnn_inception100.csv', '0.00315782']
