['00446', '00446_0001072_cnn_inception100.csv', '0.0026935']
['00050', '00050_0037927_cnn_inception100.csv', '0.00149772']
['00373', '00373_0000425_cnn_inception100.csv', '0.00320175']
['00332', '00332_0003399_cnn_inception100.csv', '0.0108955']
['00359', '00359_0001694_cnn_inception100.csv', '0.00508695']
['00285', '00285_0003365_cnn_inception100.csv', '0.000354582']
['00693', '00693_0000891_cnn_inception100.csv', '0.0176168']
['00668', '00668_0003328_cnn_inception100.csv', '0.000832259']
['00777', '00777_0000753_cnn_inception100.csv', '0.00218773']
['00739', '00739_0002813_cnn_inception100.csv', '0.000496298']
['00845', '00845_0002619_cnn_inception100.csv', '0.00783167']
['01286', '01286_0000269_cnn_inception100.csv', '0.00804465']
['01441', '01441_0004811_cnn_inception100.csv', '0.00303605']
['01227', '01227_0006493_cnn_inception100.csv', '0.00578754']
['01216', '01216_0000322_cnn_inception100.csv', '0.00166349']
['01405', '01405_0007330_cnn_inception100.csv', '0.00332099']
['01003', '01003_0003772_cnn_inception100.csv', '0.000795414']
['01410', '01410_0007027_cnn_inception100.csv', '0.000526161']
['01359', '01359_0002918_cnn_inception100.csv', '0.00299997']
['01556', '01556_0001562_cnn_inception100.csv', '0.00509993']
['01742', '01742_0002971_cnn_inception100.csv', '0.00222728']
['01846', '01846_0004239_cnn_inception100.csv', '0.0081772']
['01553', '01553_0001608_cnn_inception100.csv', '0.005368']
['01757', '01757_0005331_cnn_inception100.csv', '0.00374873']
['02902', '02902_0003157_cnn_inception100.csv', '0.00100688']
['02967', '02967_0071745_cnn_inception100.csv', '0.000485804']
['02809', '02809_0004496_cnn_inception100.csv', '0.00952161']
['02720', '02720_0005878_cnn_inception100.csv', '0.00286298']
['02710', '02710_0005314_cnn_inception100.csv', '0.00111612']
['02920', '02920_0017824_cnn_inception100.csv', '0.0213516']
['02753', '02753_0005578_cnn_inception100.csv', '0.00491313']
['02965', '02965_0003323_cnn_inception100.csv', '0.00607494']
['02936', '02936_0005954_cnn_inception100.csv', '0.00162024']
['02616', '02616_0000537_cnn_inception100.csv', '0.000586038']
['02680', '02680_0011262_cnn_inception100.csv', '0.00189626']
['02645', '02645_0000571_cnn_inception100.csv', '0.00456912']
['02827', '02827_0002201_cnn_inception100.csv', '0.00166979']
['02976', '02976_0003106_cnn_inception100.csv', '0.0033494']
['02240', '02240_0002031_cnn_inception100.csv', '0.0723012']
['02183', '02183_0006331_cnn_inception100.csv', '0.000148945']
['02396', '02396_0012539_cnn_inception100.csv', '0.00157508']
['02157', '02157_0004836_cnn_inception100.csv', '0.000160316']
['02424', '02424_0006158_cnn_inception100.csv', '0.000835562']
['02012', '02012_0001532_cnn_inception100.csv', '0.00193463']
['02400', '02400_0000083_cnn_inception100.csv', '0.00206758']
['02062', '02062_0002453_cnn_inception100.csv', '0.00156515']
['02188', '02188_0001067_cnn_inception100.csv', '0.00463297']
['03426', '03426_0010308_cnn_inception100.csv', '0.027057']
['03284', '03284_0001504_cnn_inception100.csv', '0.00746412']
['03402', '03402_0006461_cnn_inception100.csv', '0.00535714']
['03092', '03092_0002023_cnn_inception100.csv', '0.00241556']
['03151', '03151_0000790_cnn_inception100.csv', '0.00160117']
['03323', '03323_0003066_cnn_inception100.csv', '0.00168067']
['03384', '03384_0001393_cnn_inception100.csv', '0.00158691']
['03188', '03188_0000111_cnn_inception100.csv', '0.00302886']
['03436', '03436_0003890_cnn_inception100.csv', '0.00190709']
['03702', '03702_0004453_cnn_inception100.csv', '0.00667972']
['03705', '03705_0002936_cnn_inception100.csv', '0.00184463']
