['00365', '00365_0009146_cnn_inception100.csv', '0.00243719']
['00405', '00405_0000196_cnn_inception100.csv', '0.00216564']
['00797', '00797_0001094_cnn_inception100.csv', '0.00812668']
['00685', '00685_0007350_cnn_inception100.csv', '0.00226245']
['01267', '01267_0001171_cnn_inception100.csv', '0.0246183']
['01135', '01135_0006504_cnn_inception100.csv', '0.000776907']
['01394', '01394_0008244_cnn_inception100.csv', '0.267743']
['01946', '01946_0002390_cnn_inception100.csv', '0.00303355']
['01722', '01722_0000219_cnn_inception100.csv', '0.00197353']
['01891', '01891_0007701_cnn_inception100.csv', '0.000449364']
['02994', '02994_0004778_cnn_inception100.csv', '0.0080269']
['02552', '02552_0068553_cnn_inception100.csv', '0.00170143']
['02678', '02678_0004320_cnn_inception100.csv', '7.49816e-05']
['03340', '03340_0003434_cnn_inception100.csv', '0.00140514']
['03870', '03870_0003439_cnn_inception100.csv', '0.00188253']
['03919', '03919_0004291_cnn_inception100.csv', '0.00811641']
['03914', '03914_0013015_cnn_inception100.csv', '0.00387926']
['03859', '03859_0005427_cnn_inception100.csv', '0.0178625']
['04211', '04211_0001223_cnn_inception100.csv', '0.0017452']
['04241', '04241_0009040_cnn_inception100.csv', '0.00476162']
['04777', '04777_0002681_cnn_inception100.csv', '0.00130404']
['04515', '04515_0003614_cnn_inception100.csv', '0.000201244']
['05458', '05458_0000746_cnn_inception100.csv', '0.00299936']
['05873', '05873_0009234_cnn_inception100.csv', '0.00112015']
['05739', '05739_0005345_cnn_inception100.csv', '0.00188272']
['06223', '06223_0000463_cnn_inception100.csv', '0.00138461']
['06469', '06469_0000102_cnn_inception100.csv', '0.00662044']
['06538', '06538_0002558_cnn_inception100.csv', '0.000892684']
['06836', '06836_0011304_cnn_inception100.csv', '0.00163976']
['06534', '06534_0001648_cnn_inception100.csv', '0.00280094']
['06692', '06692_0002222_cnn_inception100.csv', '0.00117']
['07238', '07238_0002129_cnn_inception100.csv', '0.00348129']
['07097', '07097_0005201_cnn_inception100.csv', '0.00202528']
['07096', '07096_0003032_cnn_inception100.csv', '0.00174051']
