['00261', '00261_0007302_cnn_inception100.csv', '0.00557558']
['00438', '00438_0004882_cnn_inception100.csv', '0.00168546']
['00055', '00055_0005054_cnn_inception100.csv', '0.00100008']
['00331', '00331_0010478_cnn_inception100.csv', '0.00839833']
['00014', '00014_0006149_cnn_inception100.csv', '8.85689e-05']
['00080', '00080_0003591_cnn_inception100.csv', '3.80809e-05']
['01332', '01332_0004942_cnn_inception100.csv', '0.000184272']
['01626', '01626_0015480_cnn_inception100.csv', '0.00194563']
['01716', '01716_0005329_cnn_inception100.csv', '0.00268187']
['01758', '01758_0004229_cnn_inception100.csv', '0.000999474']
['01506', '01506_0006838_cnn_inception100.csv', '0.000368564']
['02397', '02397_0002147_cnn_inception100.csv', '0.00165627']
['03074', '03074_0006489_cnn_inception100.csv', '0.000983296']
['03229', '03229_0033050_cnn_inception100.csv', '0.00116199']
['03195', '03195_0010327_cnn_inception100.csv', '0.00137801']
['03883', '03883_0003001_cnn_inception100.csv', '0.00114128']
['03599', '03599_0015052_cnn_inception100.csv', '3.25722e-07']
['03928', '03928_0000049_cnn_inception100.csv', '0.00135598']
['03851', '03851_0003438_cnn_inception100.csv', '0.000138074']
['04779', '04779_0002937_cnn_inception100.csv', '2.46022e-05']
['05491', '05491_0000554_cnn_inception100.csv', '0.00114315']
['05087', '05087_0010497_cnn_inception100.csv', '0.00243607']
['05869', '05869_0006153_cnn_inception100.csv', '0.000632138']
['05717', '05717_0034442_cnn_inception100.csv', '0.0012788']
['05648', '05648_0024022_cnn_inception100.csv', '0.000925359']
['05565', '05565_0004613_cnn_inception100.csv', '4.61845e-06']
['06186', '06186_0005601_cnn_inception100.csv', '0.0114063']
['06992', '06992_0004450_cnn_inception100.csv', '0.00055454']
['06526', '06526_0001699_cnn_inception100.csv', '0.000180753']
