['00324', '00324_0003680_cnn_inception100.csv', '0.00170937']
['00371', '00371_0003834_cnn_inception100.csv', '0.00294684']
['00146', '00146_0001862_cnn_inception100.csv', '0.00196967']
['00042', '00042_0008935_cnn_inception100.csv', '7.79808e-06']
['00959', '00959_0000660_cnn_inception100.csv', '0.00359073']
['01146', '01146_0004309_cnn_inception100.csv', '0.00797759']
['01475', '01475_0000950_cnn_inception100.csv', '0.00693868']
['01780', '01780_0001810_cnn_inception100.csv', '0.000252716']
['02917', '02917_0002209_cnn_inception100.csv', '0.00324134']
['02973', '02973_0001392_cnn_inception100.csv', '0.00125269']
['02397', '02397_0002147_cnn_inception100.csv', '0.000120023']
['03193', '03193_0078120_cnn_inception100.csv', '3.30157e-05']
['03599', '03599_0015052_cnn_inception100.csv', '2.12828e-05']
['04457', '04457_0002393_cnn_inception100.csv', '0.000471786']
['04017', '04017_0000011_cnn_inception100.csv', '0.00441004']
['04779', '04779_0002937_cnn_inception100.csv', '0.00145552']
['04672', '04672_0005765_cnn_inception100.csv', '0.00264723']
['05407', '05407_0007449_cnn_inception100.csv', '0.000273674']
['05648', '05648_0024022_cnn_inception100.csv', '0.000284013']
['06309', '06309_0000923_cnn_inception100.csv', '0.000484397']
['06400', '06400_0004912_cnn_inception100.csv', '0.000673676']
['06678', '06678_0000122_cnn_inception100.csv', '0.003028']
['06632', '06632_0004310_cnn_inception100.csv', '0.00193013']
['06526', '06526_0001699_cnn_inception100.csv', '0.00146646']
['07310', '07310_0002405_cnn_inception100.csv', '0.00457072']
