['00325', '00325_0004489_cnn_inception100.csv', '0.00130003']
['00722', '00722_0000086_cnn_inception100.csv', '2.72533e-05']
['00664', '00664_0007916_cnn_inception100.csv', '0.00421149']
['00596', '00596_0000992_cnn_inception100.csv', '0.000922016']
['00958', '00958_0001112_cnn_inception100.csv', '0.000861135']
['01269', '01269_0004424_cnn_inception100.csv', '0.000957668']
['01268', '01268_0014595_cnn_inception100.csv', '0.000208241']
['01534', '01534_0003802_cnn_inception100.csv', '2.7571e-05']
['02284', '02284_0001348_cnn_inception100.csv', '0.00371755']
['02313', '02313_0017423_cnn_inception100.csv', '0.00127864']
['03004', '03004_0005488_cnn_inception100.csv', '0.000761544']
['03565', '03565_0004440_cnn_inception100.csv', '0.000368862']
['03969', '03969_0007822_cnn_inception100.csv', '0.00116008']
['03674', '03674_0000293_cnn_inception100.csv', '0.000977929']
['03645', '03645_0004658_cnn_inception100.csv', '0.00751979']
['03544', '03544_0001831_cnn_inception100.csv', '3.06465e-05']
['04354', '04354_0012580_cnn_inception100.csv', '0.00140322']
['04150', '04150_0015633_cnn_inception100.csv', '0.00250447']
['04417', '04417_0002529_cnn_inception100.csv', '4.52419e-06']
['05031', '05031_0005537_cnn_inception100.csv', '0.00576637']
['05595', '05595_0004397_cnn_inception100.csv', '0.00126286']
['06471', '06471_0004729_cnn_inception100.csv', '0.000716672']
['06013', '06013_0021922_cnn_inception100.csv', '0.0014445']
['06960', '06960_0007913_cnn_inception100.csv', '9.74517e-05']
['06854', '06854_0001787_cnn_inception100.csv', '0.000280754']
['07295', '07295_0005493_cnn_inception100.csv', '0.00177592']
