['00497', '00497_0003607_cnn_inception100.csv', '0.00413813']
['00099', '00099_0002622_cnn_inception100.csv', '0.00268744']
['00315', '00315_0002755_cnn_inception100.csv', '0.000784816']
['00231', '00231_0004093_cnn_inception100.csv', '0.00477005']
['00033', '00033_0002671_cnn_inception100.csv', '0.00421072']
['00178', '00178_0008606_cnn_inception100.csv', '0.00521995']
['00977', '00977_0004814_cnn_inception100.csv', '0.00160216']
['00621', '00621_0010546_cnn_inception100.csv', '0.0118341']
['00601', '00601_0002747_cnn_inception100.csv', '0.00192484']
['00524', '00524_0011130_cnn_inception100.csv', '0.00365905']
['00988', '00988_0001394_cnn_inception100.csv', '0.00114923']
['00705', '00705_0000649_cnn_inception100.csv', '0.00119337']
['00648', '00648_0001566_cnn_inception100.csv', '0.00150239']
['01097', '01097_0001739_cnn_inception100.csv', '5.14974e-05']
['01250', '01250_0003477_cnn_inception100.csv', '0.00654795']
['01470', '01470_0008367_cnn_inception100.csv', '0.00461232']
['01485', '01485_0010027_cnn_inception100.csv', '0.0288875']
['01336', '01336_0003821_cnn_inception100.csv', '0.00208756']
['01122', '01122_0001974_cnn_inception100.csv', '0.0056233']
['01316', '01316_0001805_cnn_inception100.csv', '0.000189976']
['01297', '01297_0004457_cnn_inception100.csv', '0.00921095']
['01442', '01442_0003802_cnn_inception100.csv', '0.00169045']
['01941', '01941_0006801_cnn_inception100.csv', '0.0025237']
['01998', '01998_0002700_cnn_inception100.csv', '0.00157039']
['01774', '01774_0001673_cnn_inception100.csv', '0.0018268']
['01989', '01989_0000520_cnn_inception100.csv', '4.11459e-05']
['02885', '02885_0005193_cnn_inception100.csv', '0.00718416']
['02863', '02863_0003108_cnn_inception100.csv', '0.0021995']
['02987', '02987_0001082_cnn_inception100.csv', '0.001924']
['02571', '02571_0016923_cnn_inception100.csv', '0.00193951']
['02743', '02743_0002953_cnn_inception100.csv', '0.0497386']
['02752', '02752_0013713_cnn_inception100.csv', '0.00581907']
['02985', '02985_0000331_cnn_inception100.csv', '0.000234214']
['02480', '02480_0003123_cnn_inception100.csv', '0.000897127']
['02428', '02428_0004660_cnn_inception100.csv', '9.21735e-05']
['02399', '02399_0003064_cnn_inception100.csv', '0.00303943']
['02175', '02175_0002634_cnn_inception100.csv', '0.00180407']
['02127', '02127_0007273_cnn_inception100.csv', '0.000867617']
['03416', '03416_0002014_cnn_inception100.csv', '0.00340685']
['03141', '03141_0009213_cnn_inception100.csv', '0.000411033']
['03233', '03233_0004767_cnn_inception100.csv', '0.00279027']
['03533', '03533_0000589_cnn_inception100.csv', '0.00572962']
['03569', '03569_0003654_cnn_inception100.csv', '0.000951698']
['03782', '03782_0012870_cnn_inception100.csv', '0.000378433']
['03657', '03657_0003174_cnn_inception100.csv', '0.00808331']
['04096', '04096_0005689_cnn_inception100.csv', '0.00347395']
['04242', '04242_0001432_cnn_inception100.csv', '0.00220832']
['04079', '04079_0000875_cnn_inception100.csv', '0.0430731']
['04274', '04274_0015426_cnn_inception100.csv', '0.00161466']
['04405', '04405_0002418_cnn_inception100.csv', '0.000236541']
['04101', '04101_0025535_cnn_inception100.csv', '0.000492467']
['04198', '04198_0002103_cnn_inception100.csv', '0.00112644']
['04754', '04754_0000436_cnn_inception100.csv', '0.00262411']
['04626', '04626_0001892_cnn_inception100.csv', '0.00139992']
['04863', '04863_0004574_cnn_inception100.csv', '0.0018056']
['04524', '04524_0000107_cnn_inception100.csv', '0.00100771']
['04884', '04884_0001150_cnn_inception100.csv', '0.000506277']
['05129', '05129_0003948_cnn_inception100.csv', '0.00172339']
['05015', '05015_0007189_cnn_inception100.csv', '0.00705317']
['05071', '05071_0005090_cnn_inception100.csv', '0.000453365']
['05134', '05134_0007291_cnn_inception100.csv', '0.000950804']
['05345', '05345_0027278_cnn_inception100.csv', '0.00549411']
['05492', '05492_0004687_cnn_inception100.csv', '0.00100261']
['05130', '05130_0001174_cnn_inception100.csv', '0.0974539']
['05973', '05973_0020447_cnn_inception100.csv', '0.00204384']
['05975', '05975_0003779_cnn_inception100.csv', '0.00110899']
['05742', '05742_0002919_cnn_inception100.csv', '0.00170401']
['05606', '05606_0002440_cnn_inception100.csv', '0.00142112']
['05507', '05507_0007527_cnn_inception100.csv', '0.00514071']
['06075', '06075_0001100_cnn_inception100.csv', '0.00230263']
['06112', '06112_0019208_cnn_inception100.csv', '0.00384191']
['06440', '06440_0008451_cnn_inception100.csv', '0.00262232']
['06447', '06447_0001334_cnn_inception100.csv', '0.00142964']
['06233', '06233_0000734_cnn_inception100.csv', '0.00112381']
['06294', '06294_0001544_cnn_inception100.csv', '0.00299464']
['06173', '06173_0005065_cnn_inception100.csv', '0.00870465']
['06549', '06549_0001010_cnn_inception100.csv', '0.011362']
['06888', '06888_0002583_cnn_inception100.csv', '0.0102514']
['07021', '07021_0005870_cnn_inception100.csv', '0.00103652']
['07304', '07304_0001626_cnn_inception100.csv', '0.00444567']
['07060', '07060_0000318_cnn_inception100.csv', '0.000154798']
['07195', '07195_0002866_cnn_inception100.csv', '0.000895793']
['07293', '07293_0004594_cnn_inception100.csv', '0.000504206']
