['00295', '00295_0004537_cnn_inception100.csv', '0.00367349']
['00186', '00186_0004230_cnn_inception100.csv', '0.00267279']
['00166', '00166_0013268_cnn_inception100.csv', '0.00196348']
['00151', '00151_0003855_cnn_inception100.csv', '0.0158385']
['00330', '00330_0004635_cnn_inception100.csv', '0.00113996']
['00245', '00245_0001093_cnn_inception100.csv', '0.00208703']
['00217', '00217_0010083_cnn_inception100.csv', '0.00552237']
['00210', '00210_0005307_cnn_inception100.csv', '0.0123196']
['00254', '00254_0010453_cnn_inception100.csv', '0.00318435']
['00404', '00404_0001460_cnn_inception100.csv', '0.00489988']
['00130', '00130_0004921_cnn_inception100.csv', '0.000509207']
['00472', '00472_0000875_cnn_inception100.csv', '0.00153394']
['00215', '00215_0013957_cnn_inception100.csv', '0.00162271']
['00278', '00278_0028606_cnn_inception100.csv', '0.00431222']
['00694', '00694_0001167_cnn_inception100.csv', '0.00941798']
['00714', '00714_0000796_cnn_inception100.csv', '0.00228939']
['00941', '00941_0000400_cnn_inception100.csv', '0.00238638']
['00712', '00712_0012611_cnn_inception100.csv', '0.0687166']
['00520', '00520_0005017_cnn_inception100.csv', '0.00798967']
['00996', '00996_0000418_cnn_inception100.csv', '0.00222447']
['00944', '00944_0000564_cnn_inception100.csv', '0.0114185']
['00787', '00787_0002230_cnn_inception100.csv', '0.00641432']
['00564', '00564_0003422_cnn_inception100.csv', '0.00252533']
['00733', '00733_0008193_cnn_inception100.csv', '0.00232187']
['00766', '00766_0008409_cnn_inception100.csv', '0.0152492']
['00846', '00846_0005141_cnn_inception100.csv', '0.00967753']
['00684', '00684_0001103_cnn_inception100.csv', '0.00686003']
['00813', '00813_0051208_cnn_inception100.csv', '0.00257992']
['01129', '01129_0001590_cnn_inception100.csv', '2.92174e-05']
['01397', '01397_0003653_cnn_inception100.csv', '0.0030556']
['01149', '01149_0005634_cnn_inception100.csv', '0.00177191']
['01374', '01374_0001411_cnn_inception100.csv', '0.00741324']
['01467', '01467_0003353_cnn_inception100.csv', '0.0127944']
['01231', '01231_0001819_cnn_inception100.csv', '0.0024108']
['01500', '01500_0060152_cnn_inception100.csv', '0.00136245']
['01361', '01361_0003444_cnn_inception100.csv', '0.00619045']
['01724', '01724_0003816_cnn_inception100.csv', '0.135646']
['01544', '01544_0005519_cnn_inception100.csv', '0.00878401']
['01948', '01948_0006988_cnn_inception100.csv', '0.00684654']
['01856', '01856_0003992_cnn_inception100.csv', '0.00208275']
['01693', '01693_0007696_cnn_inception100.csv', '0.00423188']
['01857', '01857_0004234_cnn_inception100.csv', '0.00287548']
['01616', '01616_0011709_cnn_inception100.csv', '0.0046513']
['01730', '01730_0003906_cnn_inception100.csv', '0.00135191']
['01853', '01853_0007484_cnn_inception100.csv', '0.00220306']
['01613', '01613_0015811_cnn_inception100.csv', '0.013159']
['01732', '01732_0003705_cnn_inception100.csv', '0.00380389']
['02957', '02957_0004142_cnn_inception100.csv', '0.0150782']
['02825', '02825_0004513_cnn_inception100.csv', '0.00208725']
['02847', '02847_0005059_cnn_inception100.csv', '0.00782734']
['02870', '02870_0000383_cnn_inception100.csv', '0.00630421']
['02698', '02698_0006943_cnn_inception100.csv', '0.0153209']
['02836', '02836_0001135_cnn_inception100.csv', '0.00392272']
['02718', '02718_0010052_cnn_inception100.csv', '0.00476523']
['02579', '02579_0004136_cnn_inception100.csv', '0.00252297']
['02525', '02525_0007359_cnn_inception100.csv', '0.00146225']
['02513', '02513_0005832_cnn_inception100.csv', '0.00444413']
['02918', '02918_0026247_cnn_inception100.csv', '0.00442042']
['02557', '02557_0003442_cnn_inception100.csv', '0.000744254']
['02627', '02627_0010385_cnn_inception100.csv', '0.00255644']
['02802', '02802_0006554_cnn_inception100.csv', '0.047329']
['02867', '02867_0010180_cnn_inception100.csv', '0.00199632']
['02658', '02658_0002205_cnn_inception100.csv', '0.014055']
['02859', '02859_0000391_cnn_inception100.csv', '0.00201027']
['02510', '02510_0020560_cnn_inception100.csv', '0.00264763']
['02283', '02283_0005592_cnn_inception100.csv', '0.0097853']
['02002', '02002_0006960_cnn_inception100.csv', '0.000605694']
['02254', '02254_0004802_cnn_inception100.csv', '0.00142543']
['02326', '02326_0001827_cnn_inception100.csv', '0.00509482']
['02218', '02218_0020881_cnn_inception100.csv', '0.00310213']
['02465', '02465_0003327_cnn_inception100.csv', '0.00176129']
['02498', '02498_0005256_cnn_inception100.csv', '0.000772426']
['02379', '02379_0001087_cnn_inception100.csv', '0.0162923']
['03016', '03016_0005881_cnn_inception100.csv', '0.000772323']
['03212', '03212_0003254_cnn_inception100.csv', '0.00488876']
['03081', '03081_0000933_cnn_inception100.csv', '0.00212986']
['03075', '03075_0004235_cnn_inception100.csv', '0.00137045']
['03356', '03356_0005397_cnn_inception100.csv', '0.00370987']
['03140', '03140_0005746_cnn_inception100.csv', '0.00680952']
['03178', '03178_0002218_cnn_inception100.csv', '0.00751027']
['03092', '03092_0002023_cnn_inception100.csv', '0.00253808']
['03035', '03035_0005407_cnn_inception100.csv', '0.0174973']
['03255', '03255_0000274_cnn_inception100.csv', '0.0044329']
['03206', '03206_0004060_cnn_inception100.csv', '0.00200964']
['03077', '03077_0003632_cnn_inception100.csv', '0.00179991']
['03413', '03413_0005822_cnn_inception100.csv', '0.00188261']
['03014', '03014_0003017_cnn_inception100.csv', '0.00293727']
['03397', '03397_0009559_cnn_inception100.csv', '0.0103993']
['03385', '03385_0007198_cnn_inception100.csv', '0.00382865']
['03625', '03625_0011051_cnn_inception100.csv', '0.00900208']
['03612', '03612_0001568_cnn_inception100.csv', '0.00159184']
['03933', '03933_0000662_cnn_inception100.csv', '0.00220575']
['03606', '03606_0014850_cnn_inception100.csv', '0.0317243']
['03686', '03686_0006920_cnn_inception100.csv', '0.00570153']
['03651', '03651_0000768_cnn_inception100.csv', '0.0040096']
['04205', '04205_0001144_cnn_inception100.csv', '0.00361516']
['04203', '04203_0021906_cnn_inception100.csv', '0.022612']
['04430', '04430_0000478_cnn_inception100.csv', '0.00216971']
['04257', '04257_0006679_cnn_inception100.csv', '0.00287281']
['04385', '04385_0007967_cnn_inception100.csv', '0.0031651']
['04133', '04133_0001980_cnn_inception100.csv', '0.00109715']
['04105', '04105_0008033_cnn_inception100.csv', '0.00170966']
['04226', '04226_0004173_cnn_inception100.csv', '0.00440759']
['04041', '04041_0005966_cnn_inception100.csv', '0.0029889']
['04220', '04220_0003273_cnn_inception100.csv', '0.00155786']
['04024', '04024_0005015_cnn_inception100.csv', '0.00136811']
